step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You're now in the kitchen.

You make out a closed fridge. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying nothing.,0 of 17,0.0,False,
1,,,inventory,,You are carrying nothing.,Kitchen,"You're now in the kitchen.

You make out a closed fridge. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying nothing.,0 of 17,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper
  block of cheese
  banana
  white onion
  red onion

Directions:
slice the orange bell pepper
  roast the orange bell pepper
  chop the block of cheese
  roast the block of cheese
  dice the banana
  roast the banana
  chop the white onion
  roast the white onion
  slice the red onion
  fry the red onion
  prepare meal",Kitchen,"You're now in the kitchen.

You make out a closed fridge. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying nothing.,0 of 17,0.0,False,
3,,,open fridge,,"You open the fridge, revealing an orange bell pepper, a white onion, a red onion, a block of cheese, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains an orange bell pepper, a white onion, a red onion, a block of cheese, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying nothing.,0 of 17,0.0,False,
4,,,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a white onion, a red onion, a block of cheese, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: an orange bell pepper.,1 of 17,0.058823529411764705,False,
5,,,open fridge,,That's already open.,Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a white onion, a red onion, a block of cheese, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: an orange bell pepper.,1 of 17,0.058823529411764705,False,
6,,,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a white onion, a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: a block of cheese and an orange bell pepper.,2 of 17,0.11764705882352941,False,
7,,,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a white onion, a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a banana, a block of cheese and an orange bell pepper.",3 of 17,0.17647058823529413,False,
8,,,open fridge,,That's already open.,Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a white onion, a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a banana, a block of cheese and an orange bell pepper.",3 of 17,0.17647058823529413,False,
9,,,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a white onion, a banana, a block of cheese and an orange bell pepper.",4 of 17,0.23529411764705882,False,
10,,,open fridge,,That's already open.,Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a white onion, a banana, a block of cheese and an orange bell pepper.",4 of 17,0.23529411764705882,False,
11,,,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a red onion, a white onion, a banana, a block of cheese and an orange bell pepper.",5 of 17,0.29411764705882354,False,
12,,,cook orange bell pepper with oven,,"You roasted the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a red onion, a white onion, a banana, a block of cheese and a roasted orange bell pepper.",6 of 17,0.35294117647058826,False,
13,,,cook block of cheese with oven,,"You roasted the block of cheese.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a red onion, a white onion, a banana, a roasted block of cheese and a roasted orange bell pepper.",7 of 17,0.4117647058823529,False,
14,,,cook banana with oven,,"You roasted the banana.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a red onion, a white onion, a roasted banana, a roasted block of cheese and a roasted orange bell pepper.",8 of 17,0.47058823529411764,False,
15,,,cook white onion with oven,,"You roasted the white onion.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a red onion, a roasted white onion, a roasted banana, a roasted block of cheese and a roasted orange bell pepper.",9 of 17,0.5294117647058824,False,
16,,,cook red onion with stove,,"You fried the red onion.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a fried red onion, a roasted white onion, a roasted banana, a roasted block of cheese and a roasted orange bell pepper.",10 of 17,0.5882352941176471,False,
17,,,drop block of cheese,,You drop the block of cheese on the ground.,Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?



There is a roasted block of cheese on the floor.","You are carrying: a fried red onion, a roasted white onion, a roasted banana and a roasted orange bell pepper.",10 of 17,0.5882352941176471,False,
18,,,take knife from table,,You take the knife from the table.,Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?



There is a roasted block of cheese on the floor.","You are carrying: a knife, a fried red onion, a roasted white onion, a roasted banana and a roasted orange bell pepper.",10 of 17,0.5882352941176471,False,
19,,,slice orange bell pepper with knife,,"You slice the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?



There is a roasted block of cheese on the floor.","You are carrying: a knife, a fried red onion, a roasted white onion, a roasted banana and a sliced roasted orange bell pepper.",11 of 17,0.6470588235294118,False,
20,,,drop knife,,You drop the knife on the ground.,Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?



There is a knife and a roasted block of cheese on the floor.","You are carrying: a fried red onion, a roasted white onion, a roasted banana and a sliced roasted orange bell pepper.",11 of 17,0.6470588235294118,False,
