step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see a closed oven nearby. You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana, a raw yellow potato and a knife. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.","You are carrying: a raw pork chop, a carrot and a raw red potato.",0 of 8,0.0,False,
1,,,inventory,,"You are carrying: a raw pork chop, a carrot and a raw red potato.",Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see a closed oven nearby. You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana, a raw yellow potato and a knife. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.","You are carrying: a raw pork chop, a carrot and a raw red potato.",0 of 8,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  pork chop
  red potato

Directions:
slice the carrot
  roast the carrot
  chop the pork chop
  fry the pork chop
  chop the red potato
  fry the red potato
  prepare meal",Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see a closed oven nearby. You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana, a raw yellow potato and a knife. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.","You are carrying: a raw pork chop, a carrot and a raw red potato.",0 of 8,0.0,False,
3,,,cook carrot with oven,,"You roasted the carrot.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see a closed oven nearby. You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana, a raw yellow potato and a knife. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.","You are carrying: a raw pork chop, a roasted carrot and a raw red potato.",1 of 8,0.125,False,
4,,,cook pork chop with stove,,"You fried the pork chop.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see a closed oven nearby. You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana, a raw yellow potato and a knife. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.","You are carrying: a fried pork chop, a roasted carrot and a raw red potato.",2 of 8,0.25,False,
5,,,cook red potato with stove,,"You fried the red potato.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see a closed oven nearby. You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana, a raw yellow potato and a knife. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.","You are carrying: a fried pork chop, a roasted carrot and a fried red potato.",3 of 8,0.375,False,
6,,,drop pork chop,,You drop the pork chop on the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see a closed oven nearby. You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana, a raw yellow potato and a knife. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a fried pork chop on the floor.",You are carrying: a roasted carrot and a fried red potato.,3 of 8,0.375,False,
7,,,take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see a closed oven nearby. You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana and a raw yellow potato. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a fried pork chop on the floor.","You are carrying: a knife, a roasted carrot and a fried red potato.",3 of 8,0.375,False,
8,,,slice carrot with knife,,"You slice the carrot.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see a closed oven nearby. You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana and a raw yellow potato. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a fried pork chop on the floor.","You are carrying: a knife, a sliced roasted carrot and a fried red potato.",4 of 8,0.5,False,
9,,,drop knife,,You drop the knife on the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see a closed oven nearby. You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana and a raw yellow potato. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a knife and a fried pork chop on the floor.",You are carrying: a sliced roasted carrot and a fried red potato.,4 of 8,0.5,False,
