step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. An ordinary one. Let's see what's in here.

You see a fridge. Classic TextWorld. You can see an oven. You can see a table. The table is massive. On the table you can see a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a counter. You see a raw yellow potato, a raw purple potato, a red apple, a raw red potato, a red onion, a banana and a cookbook on the counter. You see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying nothing.,0 of 14,0.0,False,
1,,,inventory,,You are carrying nothing.,Kitchen,"You are in a kitchen. An ordinary one. Let's see what's in here.

You see a fridge. Classic TextWorld. You can see an oven. You can see a table. The table is massive. On the table you can see a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a counter. You see a raw yellow potato, a raw purple potato, a red apple, a raw red potato, a red onion, a banana and a cookbook on the counter. You see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying nothing.,0 of 14,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  orange bell pepper
  yellow potato
  carrot

Directions:
chop the block of cheese
  roast the block of cheese
  dice the orange bell pepper
  fry the orange bell pepper
  slice the yellow potato
  fry the yellow potato
  slice the carrot
  roast the carrot
  prepare meal",Kitchen,"You are in a kitchen. An ordinary one. Let's see what's in here.

You see a fridge. Classic TextWorld. You can see an oven. You can see a table. The table is massive. On the table you can see a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a counter. You see a raw yellow potato, a raw purple potato, a red apple, a raw red potato, a red onion, a banana and a cookbook on the counter. You see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying nothing.,0 of 14,0.0,False,
3,,,open fridge,,"You open the fridge, revealing a block of cheese, a carrot, an orange bell pepper and a yellow bell pepper.",Kitchen,"You are in a kitchen. An ordinary one. Let's see what's in here.

You see a fridge. Classic TextWorld. The fridge contains a block of cheese, a carrot, an orange bell pepper and a yellow bell pepper. You can see an oven. You can see a table. The table is massive. On the table you can see a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a counter. You see a raw yellow potato, a raw purple potato, a red apple, a raw red potato, a red onion, a banana and a cookbook on the counter. You see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying nothing.,0 of 14,0.0,False,
4,,,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An ordinary one. Let's see what's in here.

You see a fridge. Classic TextWorld. The fridge contains a carrot, an orange bell pepper and a yellow bell pepper. You can see an oven. You can see a table. The table is massive. On the table you can see a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a counter. You see a raw yellow potato, a raw purple potato, a red apple, a raw red potato, a red onion, a banana and a cookbook on the counter. You see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying: a block of cheese.,1 of 14,0.07142857142857142,False,
5,,,open fridge,,That's already open.,Kitchen,"You are in a kitchen. An ordinary one. Let's see what's in here.

You see a fridge. Classic TextWorld. The fridge contains a carrot, an orange bell pepper and a yellow bell pepper. You can see an oven. You can see a table. The table is massive. On the table you can see a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a counter. You see a raw yellow potato, a raw purple potato, a red apple, a raw red potato, a red onion, a banana and a cookbook on the counter. You see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying: a block of cheese.,1 of 14,0.07142857142857142,False,
6,,,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An ordinary one. Let's see what's in here.

You see a fridge. Classic TextWorld. The fridge contains a carrot and a yellow bell pepper. You can see an oven. You can see a table. The table is massive. On the table you can see a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a counter. You see a raw yellow potato, a raw purple potato, a red apple, a raw red potato, a red onion, a banana and a cookbook on the counter. You see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying: an orange bell pepper and a block of cheese.,2 of 14,0.14285714285714285,False,
7,,,take yellow potato from counter,,"You take the yellow potato from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An ordinary one. Let's see what's in here.

You see a fridge. Classic TextWorld. The fridge contains a carrot and a yellow bell pepper. You can see an oven. You can see a table. The table is massive. On the table you can see a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a counter. You see a raw purple potato, a red apple, a raw red potato, a red onion, a banana and a cookbook on the counter. You see a stove. The stove is conventional. But the thing is empty, unfortunately.","You are carrying: a raw yellow potato, an orange bell pepper and a block of cheese.",3 of 14,0.21428571428571427,False,
8,,,open fridge,,That's already open.,Kitchen,"You are in a kitchen. An ordinary one. Let's see what's in here.

You see a fridge. Classic TextWorld. The fridge contains a carrot and a yellow bell pepper. You can see an oven. You can see a table. The table is massive. On the table you can see a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a counter. You see a raw purple potato, a red apple, a raw red potato, a red onion, a banana and a cookbook on the counter. You see a stove. The stove is conventional. But the thing is empty, unfortunately.","You are carrying: a raw yellow potato, an orange bell pepper and a block of cheese.",3 of 14,0.21428571428571427,False,
9,,,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An ordinary one. Let's see what's in here.

You see a fridge. Classic TextWorld. The fridge contains a yellow bell pepper. You can see an oven. You can see a table. The table is massive. On the table you can see a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a counter. You see a raw purple potato, a red apple, a raw red potato, a red onion, a banana and a cookbook on the counter. You see a stove. The stove is conventional. But the thing is empty, unfortunately.","You are carrying: a carrot, a raw yellow potato, an orange bell pepper and a block of cheese.",4 of 14,0.2857142857142857,False,
