step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've entered a kitchen.

You see a closed fridge. You can make out a closed oven here. You see a table. The table is massive. On the table you see a cookbook, so there's that. You bend down to tie your shoe. When you stand up, you notice a counter. On the counter you make out a banana, a red apple, a raw red potato and a knife. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove.",You are carrying: a white onion and a block of cheese.,0 of 6,0.0,False,
1,,,inventory,,You are carrying: a white onion and a block of cheese.,Kitchen,"You've entered a kitchen.

You see a closed fridge. You can make out a closed oven here. You see a table. The table is massive. On the table you see a cookbook, so there's that. You bend down to tie your shoe. When you stand up, you notice a counter. On the counter you make out a banana, a red apple, a raw red potato and a knife. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove.",You are carrying: a white onion and a block of cheese.,0 of 6,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  white onion

Directions:
chop the block of cheese
  roast the block of cheese
  dice the white onion
  fry the white onion
  prepare meal",Kitchen,"You've entered a kitchen.

You see a closed fridge. You can make out a closed oven here. You see a table. The table is massive. On the table you see a cookbook, so there's that. You bend down to tie your shoe. When you stand up, you notice a counter. On the counter you make out a banana, a red apple, a raw red potato and a knife. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove.",You are carrying: a white onion and a block of cheese.,0 of 6,0.0,False,
3,,,cook block of cheese with oven,,"You roasted the block of cheese.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You see a closed fridge. You can make out a closed oven here. You see a table. The table is massive. On the table you see a cookbook, so there's that. You bend down to tie your shoe. When you stand up, you notice a counter. On the counter you make out a banana, a red apple, a raw red potato and a knife. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove.",You are carrying: a white onion and a roasted block of cheese.,1 of 6,0.16666666666666666,False,
4,,,cook white onion with stove,,"You fried the white onion.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You see a closed fridge. You can make out a closed oven here. You see a table. The table is massive. On the table you see a cookbook, so there's that. You bend down to tie your shoe. When you stand up, you notice a counter. On the counter you make out a banana, a red apple, a raw red potato and a knife. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove.",You are carrying: a fried white onion and a roasted block of cheese.,2 of 6,0.3333333333333333,False,
5,,,drop white onion,,You drop the white onion on the ground.,Kitchen,"You've entered a kitchen.

You see a closed fridge. You can make out a closed oven here. You see a table. The table is massive. On the table you see a cookbook, so there's that. You bend down to tie your shoe. When you stand up, you notice a counter. On the counter you make out a banana, a red apple, a raw red potato and a knife. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove.



There is a fried white onion on the floor.",You are carrying: a roasted block of cheese.,2 of 6,0.3333333333333333,False,
6,,,take knife from counter,,You take the knife from the counter.,Kitchen,"You've entered a kitchen.

You see a closed fridge. You can make out a closed oven here. You see a table. The table is massive. On the table you see a cookbook, so there's that. You bend down to tie your shoe. When you stand up, you notice a counter. On the counter you make out a banana, a red apple and a raw red potato. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove.



There is a fried white onion on the floor.",You are carrying: a knife and a roasted block of cheese.,2 of 6,0.3333333333333333,False,
7,,,chop block of cheese with knife,,"You chop the block of cheese.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You see a closed fridge. You can make out a closed oven here. You see a table. The table is massive. On the table you see a cookbook, so there's that. You bend down to tie your shoe. When you stand up, you notice a counter. On the counter you make out a banana, a red apple and a raw red potato. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove.



There is a fried white onion on the floor.",You are carrying: a knife and a chopped roasted block of cheese.,3 of 6,0.5,False,
8,,,drop knife,,You drop the knife on the ground.,Kitchen,"You've entered a kitchen.

You see a closed fridge. You can make out a closed oven here. You see a table. The table is massive. On the table you see a cookbook, so there's that. You bend down to tie your shoe. When you stand up, you notice a counter. On the counter you make out a banana, a red apple and a raw red potato. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove.



There is a knife and a fried white onion on the floor.",You are carrying: a chopped roasted block of cheese.,3 of 6,0.5,False,
9,,,take white onion,,You pick up the white onion from the ground.,Kitchen,"You've entered a kitchen.

You see a closed fridge. You can make out a closed oven here. You see a table. The table is massive. On the table you see a cookbook, so there's that. You bend down to tie your shoe. When you stand up, you notice a counter. On the counter you make out a banana, a red apple and a raw red potato. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove.



There is a knife on the floor.",You are carrying: a fried white onion and a chopped roasted block of cheese.,3 of 6,0.5,False,
