step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a yellow bell pepper and a banana.,0 of 6,0.0,False,
1,,,inventory,,You are carrying: a yellow bell pepper and a banana.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a yellow bell pepper and a banana.,0 of 6,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  yellow bell pepper

Directions:
dice the banana
  fry the banana
  chop the yellow bell pepper
  roast the yellow bell pepper
  prepare meal",Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a yellow bell pepper and a banana.,0 of 6,0.0,False,
3,,,cook banana with stove,,"You fried the banana.



Your score has just gone up by one point.",Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a yellow bell pepper and a fried banana.,1 of 6,0.16666666666666666,False,
4,,,cook yellow bell pepper with oven,,"You roasted the yellow bell pepper.



Your score has just gone up by one point.",Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a roasted yellow bell pepper and a fried banana.,2 of 6,0.3333333333333333,False,
5,,,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!



There is a roasted yellow bell pepper on the floor.",You are carrying: a fried banana.,2 of 6,0.3333333333333333,False,
6,,,take knife from counter,,You take the knife from the counter.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!



There is a roasted yellow bell pepper on the floor.",You are carrying: a knife and a fried banana.,2 of 6,0.3333333333333333,False,
7,,,dice banana with knife,,"You dice the banana.



Your score has just gone up by one point.",Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!



There is a roasted yellow bell pepper on the floor.",You are carrying: a knife and a diced fried banana.,3 of 6,0.5,False,
8,,,drop knife,,You drop the knife on the ground.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!



There is a knife and a roasted yellow bell pepper on the floor.",You are carrying: a diced fried banana.,3 of 6,0.5,False,
9,,,take yellow bell pepper,,You pick up the yellow bell pepper from the ground.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!



There is a knife on the floor.",You are carrying: a roasted yellow bell pepper and a diced fried banana.,3 of 6,0.5,False,
