step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. An ordinary one.

You see a closed fridge. You see an oven. You see a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You scan the room, seeing a counter. The counter is vast. On the counter you see a raw red potato, a banana, a red apple, a raw yellow potato, a raw purple potato, a cookbook and a knife. Hey, want to see a stove? Look over there, a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: a red hot pepper and a red onion.,0 of 10,0.0,False,
1,,,inventory,,You are carrying: a red hot pepper and a red onion.,Kitchen,"You arrive in a kitchen. An ordinary one.

You see a closed fridge. You see an oven. You see a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You scan the room, seeing a counter. The counter is vast. On the counter you see a raw red potato, a banana, a red apple, a raw yellow potato, a raw purple potato, a cookbook and a knife. Hey, want to see a stove? Look over there, a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: a red hot pepper and a red onion.,0 of 10,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  red hot pepper
  white onion

Directions:
chop the red potato
  fry the red potato
  chop the red hot pepper
  fry the red hot pepper
  chop the white onion
  roast the white onion
  prepare meal",Kitchen,"You arrive in a kitchen. An ordinary one.

You see a closed fridge. You see an oven. You see a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You scan the room, seeing a counter. The counter is vast. On the counter you see a raw red potato, a banana, a red apple, a raw yellow potato, a raw purple potato, a cookbook and a knife. Hey, want to see a stove? Look over there, a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: a red hot pepper and a red onion.,0 of 10,0.0,False,
3,,,drop red onion,,You drop the red onion on the ground.,Kitchen,"You arrive in a kitchen. An ordinary one.

You see a closed fridge. You see an oven. You see a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You scan the room, seeing a counter. The counter is vast. On the counter you see a raw red potato, a banana, a red apple, a raw yellow potato, a raw purple potato, a cookbook and a knife. Hey, want to see a stove? Look over there, a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?



There is a red onion on the floor.",You are carrying: a red hot pepper.,0 of 10,0.0,False,
4,,,take red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary one.

You see a closed fridge. You see an oven. You see a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You scan the room, seeing a counter. The counter is vast. On the counter you see a banana, a red apple, a raw yellow potato, a raw purple potato, a cookbook and a knife. Hey, want to see a stove? Look over there, a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?



There is a red onion on the floor.",You are carrying: a raw red potato and a red hot pepper.,1 of 10,0.1,False,
5,,,open fridge,,"You open the fridge, revealing a white onion, an orange bell pepper, a carrot, a yellow bell pepper, a block of cheese and a raw pork chop.",Kitchen,"You arrive in a kitchen. An ordinary one.

You see an opened fridge. The fridge contains a white onion, an orange bell pepper, a carrot, a yellow bell pepper, a block of cheese and a raw pork chop. You check the price tag that hangs off the fridge. Fifty big ones?! That's ridiculous! You ever meet my friend, they work for the government? I'm sure my friend could get you one of those for 20 bucks! You see an oven. You see a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You scan the room, seeing a counter. The counter is vast. On the counter you see a banana, a red apple, a raw yellow potato, a raw purple potato, a cookbook and a knife. Hey, want to see a stove? Look over there, a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?



There is a red onion on the floor.",You are carrying: a raw red potato and a red hot pepper.,1 of 10,0.1,False,
6,,,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary one.

You see an opened fridge. The fridge contains an orange bell pepper, a carrot, a yellow bell pepper, a block of cheese and a raw pork chop. You check the price tag that hangs off the fridge. Fifty big ones?! That's ridiculous! You ever meet my friend, they work for the government? I'm sure my friend could get you one of those for 20 bucks! You see an oven. You see a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You scan the room, seeing a counter. The counter is vast. On the counter you see a banana, a red apple, a raw yellow potato, a raw purple potato, a cookbook and a knife. Hey, want to see a stove? Look over there, a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?



There is a red onion on the floor.","You are carrying: a white onion, a raw red potato and a red hot pepper.",2 of 10,0.2,False,
7,,,cook red potato with stove,,"You fried the red potato.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary one.

You see an opened fridge. The fridge contains an orange bell pepper, a carrot, a yellow bell pepper, a block of cheese and a raw pork chop. You check the price tag that hangs off the fridge. Fifty big ones?! That's ridiculous! You ever meet my friend, they work for the government? I'm sure my friend could get you one of those for 20 bucks! You see an oven. You see a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You scan the room, seeing a counter. The counter is vast. On the counter you see a banana, a red apple, a raw yellow potato, a raw purple potato, a cookbook and a knife. Hey, want to see a stove? Look over there, a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?



There is a red onion on the floor.","You are carrying: a white onion, a fried red potato and a red hot pepper.",3 of 10,0.3,False,
8,,,cook red hot pepper with stove,,"You fried the red hot pepper.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary one.

You see an opened fridge. The fridge contains an orange bell pepper, a carrot, a yellow bell pepper, a block of cheese and a raw pork chop. You check the price tag that hangs off the fridge. Fifty big ones?! That's ridiculous! You ever meet my friend, they work for the government? I'm sure my friend could get you one of those for 20 bucks! You see an oven. You see a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You scan the room, seeing a counter. The counter is vast. On the counter you see a banana, a red apple, a raw yellow potato, a raw purple potato, a cookbook and a knife. Hey, want to see a stove? Look over there, a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?



There is a red onion on the floor.","You are carrying: a white onion, a fried red potato and a fried red hot pepper.",4 of 10,0.4,False,
9,,,cook white onion with oven,,"You roasted the white onion.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary one.

You see an opened fridge. The fridge contains an orange bell pepper, a carrot, a yellow bell pepper, a block of cheese and a raw pork chop. You check the price tag that hangs off the fridge. Fifty big ones?! That's ridiculous! You ever meet my friend, they work for the government? I'm sure my friend could get you one of those for 20 bucks! You see an oven. You see a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You scan the room, seeing a counter. The counter is vast. On the counter you see a banana, a red apple, a raw yellow potato, a raw purple potato, a cookbook and a knife. Hey, want to see a stove? Look over there, a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?



There is a red onion on the floor.","You are carrying: a roasted white onion, a fried red potato and a fried red hot pepper.",5 of 10,0.5,False,
