step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana, a cookbook and a knife. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a carrot, a block of cheese, a raw red potato, a yellow bell pepper and a white onion.",0 of 12,0.0,False,
1,,,inventory,,"You are carrying: a carrot, a block of cheese, a raw red potato, a yellow bell pepper and a white onion.",Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana, a cookbook and a knife. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a carrot, a block of cheese, a raw red potato, a yellow bell pepper and a white onion.",0 of 12,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  carrot
  red potato
  white onion
  yellow bell pepper

Directions:
dice the block of cheese
  fry the block of cheese
  chop the carrot
  fry the carrot
  dice the red potato
  fry the red potato
  slice the white onion
  roast the white onion
  chop the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana, a cookbook and a knife. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a carrot, a block of cheese, a raw red potato, a yellow bell pepper and a white onion.",0 of 12,0.0,False,
3,,,cook block of cheese with stove,,"You fried the block of cheese.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana, a cookbook and a knife. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a carrot, a fried block of cheese, a raw red potato, a yellow bell pepper and a white onion.",1 of 12,0.08333333333333333,False,
4,,,cook carrot with stove,,"You fried the carrot.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana, a cookbook and a knife. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a fried carrot, a fried block of cheese, a raw red potato, a yellow bell pepper and a white onion.",2 of 12,0.16666666666666666,False,
5,,,cook red potato with stove,,"You fried the red potato.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana, a cookbook and a knife. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a fried carrot, a fried block of cheese, a fried red potato, a yellow bell pepper and a white onion.",3 of 12,0.25,False,
6,,,cook white onion with oven,,"You roasted the white onion.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana, a cookbook and a knife. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a fried carrot, a fried block of cheese, a fried red potato, a yellow bell pepper and a roasted white onion.",4 of 12,0.3333333333333333,False,
7,,,cook yellow bell pepper with stove,,"You fried the yellow bell pepper.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana, a cookbook and a knife. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a fried carrot, a fried block of cheese, a fried red potato, a fried yellow bell pepper and a roasted white onion.",5 of 12,0.4166666666666667,False,
8,,,drop carrot,,You drop the carrot on the ground.,Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana, a cookbook and a knife. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.



There is a fried carrot on the floor.","You are carrying: a fried block of cheese, a fried red potato, a fried yellow bell pepper and a roasted white onion.",5 of 12,0.4166666666666667,False,
9,,,take knife from counter,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana and a cookbook. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.



There is a fried carrot on the floor.","You are carrying: a knife, a fried block of cheese, a fried red potato, a fried yellow bell pepper and a roasted white onion.",5 of 12,0.4166666666666667,False,
10,,,dice block of cheese with knife,,"You dice the block of cheese.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana and a cookbook. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.



There is a fried carrot on the floor.","You are carrying: a knife, a diced fried block of cheese, a fried red potato, a fried yellow bell pepper and a roasted white onion.",6 of 12,0.5,False,
11,,,drop knife,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana and a cookbook. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.



There is a knife and a fried carrot on the floor.","You are carrying: a diced fried block of cheese, a fried red potato, a fried yellow bell pepper and a roasted white onion.",6 of 12,0.5,False,
12,,,take carrot,,You pick up the carrot from the ground.,Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana and a cookbook. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.



There is a knife on the floor.","You are carrying: a fried carrot, a diced fried block of cheese, a fried red potato, a fried yellow bell pepper and a roasted white onion.",6 of 12,0.5,False,
13,,,drop red potato,,You drop the red potato on the ground.,Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana and a cookbook. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.



There is a fried red potato and a knife on the floor.","You are carrying: a fried carrot, a diced fried block of cheese, a fried yellow bell pepper and a roasted white onion.",6 of 12,0.5,False,
