step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.","You are carrying: a white onion, a red onion, a banana, a raw red potato and a carrot.",0 of 12,0.0,False,
1,,,inventory,,"You are carrying: a white onion, a red onion, a banana, a raw red potato and a carrot.",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.","You are carrying: a white onion, a red onion, a banana, a raw red potato and a carrot.",0 of 12,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  carrot
  red onion
  red potato
  white onion

Directions:
slice the banana
  fry the banana
  slice the carrot
  fry the carrot
  dice the red onion
  fry the red onion
  dice the red potato
  roast the red potato
  slice the white onion
  roast the white onion
  prepare meal",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.","You are carrying: a white onion, a red onion, a banana, a raw red potato and a carrot.",0 of 12,0.0,False,
3,,,cook banana with stove,,"You fried the banana.



Your score has just gone up by one point.",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.","You are carrying: a white onion, a red onion, a fried banana, a raw red potato and a carrot.",1 of 12,0.08333333333333333,False,
4,,,cook carrot with stove,,"You fried the carrot.



Your score has just gone up by one point.",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.","You are carrying: a white onion, a red onion, a fried banana, a raw red potato and a fried carrot.",2 of 12,0.16666666666666666,False,
5,,,cook red onion with stove,,"You fried the red onion.



Your score has just gone up by one point.",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.","You are carrying: a white onion, a fried red onion, a fried banana, a raw red potato and a fried carrot.",3 of 12,0.25,False,
6,,,cook red potato with oven,,"You roasted the red potato.



Your score has just gone up by one point.",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.","You are carrying: a white onion, a fried red onion, a fried banana, a roasted red potato and a fried carrot.",4 of 12,0.3333333333333333,False,
7,,,cook white onion with oven,,"You roasted the white onion.



Your score has just gone up by one point.",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.","You are carrying: a roasted white onion, a fried red onion, a fried banana, a roasted red potato and a fried carrot.",5 of 12,0.4166666666666667,False,
8,,,drop carrot,,You drop the carrot on the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.



There is a fried carrot on the floor.","You are carrying: a roasted white onion, a fried red onion, a fried banana and a roasted red potato.",5 of 12,0.4166666666666667,False,
9,,,take knife from counter,,You take the knife from the counter.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato and a cookbook. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.



There is a fried carrot on the floor.","You are carrying: a knife, a roasted white onion, a fried red onion, a fried banana and a roasted red potato.",5 of 12,0.4166666666666667,False,
