step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You're now in the kitchen.

You can make out a closed fridge here. You can see a closed oven. You make out a table. But oh no! there's nothing on this piece of trash. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. On the counter you can make out a red apple, a banana, a cookbook and a knife. Hmmm... what else, what else? You can make out a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw red potato, a raw yellow potato, a red onion and a red hot pepper.",0 of 10,0.0,False,
1,,,inventory,,"You are carrying: a raw red potato, a raw yellow potato, a red onion and a red hot pepper.",Kitchen,"You're now in the kitchen.

You can make out a closed fridge here. You can see a closed oven. You make out a table. But oh no! there's nothing on this piece of trash. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. On the counter you can make out a red apple, a banana, a cookbook and a knife. Hmmm... what else, what else? You can make out a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw red potato, a raw yellow potato, a red onion and a red hot pepper.",0 of 10,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  red onion
  red potato
  yellow potato

Directions:
slice the red hot pepper
  roast the red hot pepper
  slice the red onion
  fry the red onion
  dice the red potato
  roast the red potato
  chop the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"You're now in the kitchen.

You can make out a closed fridge here. You can see a closed oven. You make out a table. But oh no! there's nothing on this piece of trash. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. On the counter you can make out a red apple, a banana, a cookbook and a knife. Hmmm... what else, what else? You can make out a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw red potato, a raw yellow potato, a red onion and a red hot pepper.",0 of 10,0.0,False,
3,,,cook red hot pepper with oven,,"You roasted the red hot pepper.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You can make out a closed fridge here. You can see a closed oven. You make out a table. But oh no! there's nothing on this piece of trash. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. On the counter you can make out a red apple, a banana, a cookbook and a knife. Hmmm... what else, what else? You can make out a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw red potato, a raw yellow potato, a red onion and a roasted red hot pepper.",1 of 10,0.1,False,
4,,,cook red onion with stove,,"You fried the red onion.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You can make out a closed fridge here. You can see a closed oven. You make out a table. But oh no! there's nothing on this piece of trash. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. On the counter you can make out a red apple, a banana, a cookbook and a knife. Hmmm... what else, what else? You can make out a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw red potato, a raw yellow potato, a fried red onion and a roasted red hot pepper.",2 of 10,0.2,False,
5,,,cook red potato with oven,,"You roasted the red potato.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You can make out a closed fridge here. You can see a closed oven. You make out a table. But oh no! there's nothing on this piece of trash. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. On the counter you can make out a red apple, a banana, a cookbook and a knife. Hmmm... what else, what else? You can make out a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a roasted red potato, a raw yellow potato, a fried red onion and a roasted red hot pepper.",3 of 10,0.3,False,
6,,,cook yellow potato with stove,,"You fried the yellow potato.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You can make out a closed fridge here. You can see a closed oven. You make out a table. But oh no! there's nothing on this piece of trash. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. On the counter you can make out a red apple, a banana, a cookbook and a knife. Hmmm... what else, what else? You can make out a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a roasted red potato, a fried yellow potato, a fried red onion and a roasted red hot pepper.",4 of 10,0.4,False,
7,,,drop red onion,,You drop the red onion on the ground.,Kitchen,"You're now in the kitchen.

You can make out a closed fridge here. You can see a closed oven. You make out a table. But oh no! there's nothing on this piece of trash. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. On the counter you can make out a red apple, a banana, a cookbook and a knife. Hmmm... what else, what else? You can make out a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?



There is a fried red onion on the floor.","You are carrying: a roasted red potato, a fried yellow potato and a roasted red hot pepper.",4 of 10,0.4,False,
8,,,take knife from counter,,You take the knife from the counter.,Kitchen,"You're now in the kitchen.

You can make out a closed fridge here. You can see a closed oven. You make out a table. But oh no! there's nothing on this piece of trash. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. On the counter you can make out a red apple, a banana and a cookbook. Hmmm... what else, what else? You can make out a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?



There is a fried red onion on the floor.","You are carrying: a knife, a roasted red potato, a fried yellow potato and a roasted red hot pepper.",4 of 10,0.4,False,
9,,,slice red hot pepper with knife,,"You slice the red hot pepper.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You can make out a closed fridge here. You can see a closed oven. You make out a table. But oh no! there's nothing on this piece of trash. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. On the counter you can make out a red apple, a banana and a cookbook. Hmmm... what else, what else? You can make out a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?



There is a fried red onion on the floor.","You are carrying: a knife, a roasted red potato, a fried yellow potato and a sliced roasted red hot pepper.",5 of 10,0.5,False,
