step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. An usual one.

You can make out a closed fridge. You see an oven. I mean, just wow! Isn't TextWorld just the best? You can make out a table. The table is massive. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table. You see a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a stove. Looks like someone's already been here and taken everything off it, though. Hm. Oh well",You are carrying nothing.,0 of 17,0.0,False,
1,,,inventory,,You are carrying nothing.,Kitchen,"You arrive in a kitchen. An usual one.

You can make out a closed fridge. You see an oven. I mean, just wow! Isn't TextWorld just the best? You can make out a table. The table is massive. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table. You see a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a stove. Looks like someone's already been here and taken everything off it, though. Hm. Oh well",You are carrying nothing.,0 of 17,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  red onion
  carrot
  block of cheese
  red apple

Directions:
slice the purple potato
  roast the purple potato
  dice the red onion
  fry the red onion
  slice the carrot
  roast the carrot
  chop the block of cheese
  roast the block of cheese
  dice the red apple
  fry the red apple
  prepare meal",Kitchen,"You arrive in a kitchen. An usual one.

You can make out a closed fridge. You see an oven. I mean, just wow! Isn't TextWorld just the best? You can make out a table. The table is massive. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table. You see a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a stove. Looks like someone's already been here and taken everything off it, though. Hm. Oh well",You are carrying nothing.,0 of 17,0.0,False,
3,,,take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual one.

You can make out a closed fridge. You see an oven. I mean, just wow! Isn't TextWorld just the best? You can make out a table. The table is massive. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table. You see a counter. The counter is vast. On the counter you can see a red apple, a raw red potato, a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a stove. Looks like someone's already been here and taken everything off it, though. Hm. Oh well",You are carrying: a raw purple potato.,1 of 17,0.058823529411764705,False,
4,,,open fridge,,"You open the fridge, revealing a red onion, a carrot, a block of cheese, an orange bell pepper, a red hot pepper and a white onion.",Kitchen,"You arrive in a kitchen. An usual one.

You can make out an opened fridge. The fridge contains a red onion, a carrot, a block of cheese, an orange bell pepper, a red hot pepper and a white onion. You see an oven. I mean, just wow! Isn't TextWorld just the best? You can make out a table. The table is massive. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table. You see a counter. The counter is vast. On the counter you can see a red apple, a raw red potato, a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a stove. Looks like someone's already been here and taken everything off it, though. Hm. Oh well",You are carrying: a raw purple potato.,1 of 17,0.058823529411764705,False,
5,,,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual one.

You can make out an opened fridge. The fridge contains a carrot, a block of cheese, an orange bell pepper, a red hot pepper and a white onion. You see an oven. I mean, just wow! Isn't TextWorld just the best? You can make out a table. The table is massive. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table. You see a counter. The counter is vast. On the counter you can see a red apple, a raw red potato, a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a stove. Looks like someone's already been here and taken everything off it, though. Hm. Oh well",You are carrying: a red onion and a raw purple potato.,2 of 17,0.11764705882352941,False,
6,,,open fridge,,That's already open.,Kitchen,"You arrive in a kitchen. An usual one.

You can make out an opened fridge. The fridge contains a carrot, a block of cheese, an orange bell pepper, a red hot pepper and a white onion. You see an oven. I mean, just wow! Isn't TextWorld just the best? You can make out a table. The table is massive. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table. You see a counter. The counter is vast. On the counter you can see a red apple, a raw red potato, a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a stove. Looks like someone's already been here and taken everything off it, though. Hm. Oh well",You are carrying: a red onion and a raw purple potato.,2 of 17,0.11764705882352941,False,
7,,,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual one.

You can make out an opened fridge. The fridge contains a block of cheese, an orange bell pepper, a red hot pepper and a white onion. You see an oven. I mean, just wow! Isn't TextWorld just the best? You can make out a table. The table is massive. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table. You see a counter. The counter is vast. On the counter you can see a red apple, a raw red potato, a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a stove. Looks like someone's already been here and taken everything off it, though. Hm. Oh well","You are carrying: a carrot, a red onion and a raw purple potato.",3 of 17,0.17647058823529413,False,
8,,,open fridge,,That's already open.,Kitchen,"You arrive in a kitchen. An usual one.

You can make out an opened fridge. The fridge contains a block of cheese, an orange bell pepper, a red hot pepper and a white onion. You see an oven. I mean, just wow! Isn't TextWorld just the best? You can make out a table. The table is massive. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table. You see a counter. The counter is vast. On the counter you can see a red apple, a raw red potato, a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a stove. Looks like someone's already been here and taken everything off it, though. Hm. Oh well","You are carrying: a carrot, a red onion and a raw purple potato.",3 of 17,0.17647058823529413,False,
9,,,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual one.

You can make out an opened fridge. The fridge contains an orange bell pepper, a red hot pepper and a white onion. You see an oven. I mean, just wow! Isn't TextWorld just the best? You can make out a table. The table is massive. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table. You see a counter. The counter is vast. On the counter you can see a red apple, a raw red potato, a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a stove. Looks like someone's already been here and taken everything off it, though. Hm. Oh well","You are carrying: a block of cheese, a carrot, a red onion and a raw purple potato.",4 of 17,0.23529411764705882,False,
