step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a block of cheese, a raw purple potato, a red apple, an orange bell pepper and a banana.",0 of 12,0.0,False,
1,,,inventory,,"You are carrying: a block of cheese, a raw purple potato, a red apple, an orange bell pepper and a banana.",Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a block of cheese, a raw purple potato, a red apple, an orange bell pepper and a banana.",0 of 12,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  block of cheese
  orange bell pepper
  purple potato
  red apple

Directions:
chop the banana
  fry the banana
  chop the block of cheese
  roast the block of cheese
  dice the orange bell pepper
  roast the orange bell pepper
  dice the purple potato
  fry the purple potato
  slice the red apple
  fry the red apple
  prepare meal",Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a block of cheese, a raw purple potato, a red apple, an orange bell pepper and a banana.",0 of 12,0.0,False,
3,,,cook banana with stove,,"You fried the banana.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a block of cheese, a raw purple potato, a red apple, an orange bell pepper and a fried banana.",1 of 12,0.08333333333333333,False,
4,,,cook block of cheese with oven,,"You roasted the block of cheese.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a roasted block of cheese, a raw purple potato, a red apple, an orange bell pepper and a fried banana.",2 of 12,0.16666666666666666,False,
5,,,cook orange bell pepper with oven,,"You roasted the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a roasted block of cheese, a raw purple potato, a red apple, a roasted orange bell pepper and a fried banana.",3 of 12,0.25,False,
6,,,cook purple potato with stove,,"You fried the purple potato.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a roasted block of cheese, a fried purple potato, a red apple, a roasted orange bell pepper and a fried banana.",4 of 12,0.3333333333333333,False,
7,,,cook red apple with stove,,"You fried the red apple.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a roasted block of cheese, a fried purple potato, a fried red apple, a roasted orange bell pepper and a fried banana.",5 of 12,0.4166666666666667,False,
8,,,drop block of cheese,,You drop the block of cheese on the ground.,Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.



There is a roasted block of cheese on the floor.","You are carrying: a fried purple potato, a fried red apple, a roasted orange bell pepper and a fried banana.",5 of 12,0.4166666666666667,False,
9,,,take knife from table,,You take the knife from the table.,Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.



There is a roasted block of cheese on the floor.","You are carrying: a knife, a fried purple potato, a fried red apple, a roasted orange bell pepper and a fried banana.",5 of 12,0.4166666666666667,False,
