step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 7,0.0,False,
1,,,inventory,,"You are carrying: a raw yellow potato, a yellow bell pepper and a raw red potato.",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 7,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop
  yellow potato

Directions:
slice the pork chop
  fry the pork chop
  slice the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 7,0.0,False,
3,,,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a yellow bell pepper on the floor.",You are carrying: a raw yellow potato and a raw red potato.,0 of 7,0.0,False,
4,,,drop red potato,,You drop the red potato on the ground.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw red potato and a yellow bell pepper on the floor.",You are carrying: a raw yellow potato.,0 of 7,0.0,False,
5,,,open fridge,,"You open the fridge, revealing a raw pork chop.",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge contains a raw pork chop. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw red potato and a yellow bell pepper on the floor.",You are carrying: a raw yellow potato.,0 of 7,0.0,False,
6,,,take pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw red potato and a yellow bell pepper on the floor.",You are carrying: a raw pork chop and a raw yellow potato.,1 of 7,0.14285714285714285,False,
7,,,cook pork chop with stove,,"You fried the pork chop.



Your score has just gone up by one point.",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw red potato and a yellow bell pepper on the floor.",You are carrying: a fried pork chop and a raw yellow potato.,2 of 7,0.2857142857142857,False,
8,,,cook yellow potato with stove,,"You fried the yellow potato.



Your score has just gone up by one point.",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw red potato and a yellow bell pepper on the floor.",You are carrying: a fried pork chop and a fried yellow potato.,3 of 7,0.42857142857142855,False,
9,,,drop yellow potato,,You drop the yellow potato on the ground.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a fried yellow potato, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a fried pork chop.,3 of 7,0.42857142857142855,False,
10,,,take knife from table,,You take the knife from the table.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a fried yellow potato, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a knife and a fried pork chop.,3 of 7,0.42857142857142855,False,
11,,,slice pork chop with knife,,"You slice the pork chop.



Your score has just gone up by one point.",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a fried yellow potato, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a knife and a sliced fried pork chop.,4 of 7,0.5714285714285714,False,
12,,,drop knife,,You drop the knife on the ground.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a knife, a fried yellow potato, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a sliced fried pork chop.,4 of 7,0.5714285714285714,False,
13,,,take yellow potato,,You pick up the yellow potato from the ground.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a knife, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a fried yellow potato and a sliced fried pork chop.,4 of 7,0.5714285714285714,False,
14,,,drop pork chop,,You drop the pork chop on the ground.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a sliced fried pork chop, a knife, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a fried yellow potato.,4 of 7,0.5714285714285714,False,
15,,,take knife,,You pick up the knife from the ground.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a sliced fried pork chop, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a knife and a fried yellow potato.,4 of 7,0.5714285714285714,False,
16,,,slice yellow potato with knife,,"You slice the yellow potato.



Your score has just gone up by one point.",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a sliced fried pork chop, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a knife and a sliced fried yellow potato.,5 of 7,0.7142857142857143,False,
17,,,drop knife,,You drop the knife on the ground.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a knife, a sliced fried pork chop, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a sliced fried yellow potato.,5 of 7,0.7142857142857143,False,
18,,,take pork chop,,You pick up the pork chop from the ground.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a knife, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a sliced fried pork chop and a sliced fried yellow potato.,5 of 7,0.7142857142857143,False,
19,,,prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a knife, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a meal.,6 of 7,0.8571428571428571,False,
20,,,eat meal,,"You eat the meal. Not bad.


Your score has just gone up by one point.


                               *** The End ***

You scored 7 out of a possible 7, in 21 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a knife, a raw red potato and a yellow bell pepper on the floor.",You are carrying nothing.,7 of 7,1.0,True,
