step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. A normal one. The room is well lit.

Hey, want to see a fridge? Look over there, a fridge. You can see a closed oven in the corner. You rest your hand against a wall, but you miss the wall and fall onto a table. You see a cookbook on the table. You see a counter. The counter is vast. On the counter you see a red hot pepper, a raw yellow potato, a raw purple potato and a knife. Look over there! a stove. You wonder idly who left that here. The stove appears to be empty.","You are carrying: a red apple, a carrot and a raw red potato.",0 of 8,0.0,False,
1,,,inventory,,"You are carrying: a red apple, a carrot and a raw red potato.",Kitchen,"You are in a kitchen. A normal one. The room is well lit.

Hey, want to see a fridge? Look over there, a fridge. You can see a closed oven in the corner. You rest your hand against a wall, but you miss the wall and fall onto a table. You see a cookbook on the table. You see a counter. The counter is vast. On the counter you see a red hot pepper, a raw yellow potato, a raw purple potato and a knife. Look over there! a stove. You wonder idly who left that here. The stove appears to be empty.","You are carrying: a red apple, a carrot and a raw red potato.",0 of 8,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  red apple
  red potato

Directions:
slice the carrot
  fry the carrot
  slice the red apple
  fry the red apple
  dice the red potato
  fry the red potato
  prepare meal",Kitchen,"You are in a kitchen. A normal one. The room is well lit.

Hey, want to see a fridge? Look over there, a fridge. You can see a closed oven in the corner. You rest your hand against a wall, but you miss the wall and fall onto a table. You see a cookbook on the table. You see a counter. The counter is vast. On the counter you see a red hot pepper, a raw yellow potato, a raw purple potato and a knife. Look over there! a stove. You wonder idly who left that here. The stove appears to be empty.","You are carrying: a red apple, a carrot and a raw red potato.",0 of 8,0.0,False,
3,,,cook carrot with stove,,"You fried the carrot.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A normal one. The room is well lit.

Hey, want to see a fridge? Look over there, a fridge. You can see a closed oven in the corner. You rest your hand against a wall, but you miss the wall and fall onto a table. You see a cookbook on the table. You see a counter. The counter is vast. On the counter you see a red hot pepper, a raw yellow potato, a raw purple potato and a knife. Look over there! a stove. You wonder idly who left that here. The stove appears to be empty.","You are carrying: a red apple, a fried carrot and a raw red potato.",1 of 8,0.125,False,
4,,,cook red apple with stove,,"You fried the red apple.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A normal one. The room is well lit.

Hey, want to see a fridge? Look over there, a fridge. You can see a closed oven in the corner. You rest your hand against a wall, but you miss the wall and fall onto a table. You see a cookbook on the table. You see a counter. The counter is vast. On the counter you see a red hot pepper, a raw yellow potato, a raw purple potato and a knife. Look over there! a stove. You wonder idly who left that here. The stove appears to be empty.","You are carrying: a fried red apple, a fried carrot and a raw red potato.",2 of 8,0.25,False,
5,,,cook red potato with stove,,"You fried the red potato.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A normal one. The room is well lit.

Hey, want to see a fridge? Look over there, a fridge. You can see a closed oven in the corner. You rest your hand against a wall, but you miss the wall and fall onto a table. You see a cookbook on the table. You see a counter. The counter is vast. On the counter you see a red hot pepper, a raw yellow potato, a raw purple potato and a knife. Look over there! a stove. You wonder idly who left that here. The stove appears to be empty.","You are carrying: a fried red apple, a fried carrot and a fried red potato.",3 of 8,0.375,False,
6,,,drop red apple,,You drop the red apple on the ground.,Kitchen,"You are in a kitchen. A normal one. The room is well lit.

Hey, want to see a fridge? Look over there, a fridge. You can see a closed oven in the corner. You rest your hand against a wall, but you miss the wall and fall onto a table. You see a cookbook on the table. You see a counter. The counter is vast. On the counter you see a red hot pepper, a raw yellow potato, a raw purple potato and a knife. Look over there! a stove. You wonder idly who left that here. The stove appears to be empty.



There is a fried red apple on the floor.",You are carrying: a fried carrot and a fried red potato.,3 of 8,0.375,False,
7,,,take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. A normal one. The room is well lit.

Hey, want to see a fridge? Look over there, a fridge. You can see a closed oven in the corner. You rest your hand against a wall, but you miss the wall and fall onto a table. You see a cookbook on the table. You see a counter. The counter is vast. On the counter you see a red hot pepper, a raw yellow potato and a raw purple potato. Look over there! a stove. You wonder idly who left that here. The stove appears to be empty.



There is a fried red apple on the floor.","You are carrying: a knife, a fried carrot and a fried red potato.",3 of 8,0.375,False,
8,,,slice carrot with knife,,"You slice the carrot.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A normal one. The room is well lit.

Hey, want to see a fridge? Look over there, a fridge. You can see a closed oven in the corner. You rest your hand against a wall, but you miss the wall and fall onto a table. You see a cookbook on the table. You see a counter. The counter is vast. On the counter you see a red hot pepper, a raw yellow potato and a raw purple potato. Look over there! a stove. You wonder idly who left that here. The stove appears to be empty.



There is a fried red apple on the floor.","You are carrying: a knife, a sliced fried carrot and a fried red potato.",4 of 8,0.5,False,
9,,,drop knife,,You drop the knife on the ground.,Kitchen,"You are in a kitchen. A normal one. The room is well lit.

Hey, want to see a fridge? Look over there, a fridge. You can see a closed oven in the corner. You rest your hand against a wall, but you miss the wall and fall onto a table. You see a cookbook on the table. You see a counter. The counter is vast. On the counter you see a red hot pepper, a raw yellow potato and a raw purple potato. Look over there! a stove. You wonder idly who left that here. The stove appears to be empty.



There is a knife and a fried red apple on the floor.",You are carrying: a sliced fried carrot and a fried red potato.,4 of 8,0.5,False,
