agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
truncate-0,gpt-4.1-mini,tw-cooking-3,1,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,67,67,45,85137,1678,86815,0.0681096,0.0053696,0.07347920000000001,1763814443.3095422,,38.5849232673645,0.0,0.0,,1763814548.8944654
truncate-0,gpt-4.1-mini,tw-cooking-3,2,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.07142857142857142,60,60,40,84711,2209,86920,0.0677688,0.0070688,0.0748376,1763814550.1811516,,50.68320298194885,0.0011904761904761904,8.217737163894549e-07,,1763814660.8643546
truncate-0,gpt-4.1-mini,tw-cooking-3,3,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5333333333333333,69,69,46,95871,2617,98488,0.07669680000000001,0.0083744,0.08507120000000001,1763814662.1684306,,50.707786083221436,0.007729468599033816,5.4152113286221e-06,,1763814781.8762167
truncate-0,gpt-4.1-mini,tw-cooking-3,4,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,66,66,44,87762,1474,89236,0.07020960000000001,0.0047168,0.0749264,1763814783.1082103,,46.97696137428284,0.0,0.0,,1763814896.0851717
truncate-0,gpt-4.1-mini,tw-cooking-3,5,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.07142857142857142,64,64,43,90434,2639,93073,0.0723472,0.0084448,0.080792,1763814897.3861096,,46.34830117225647,0.0011160714285714285,7.674467507072021e-07,,1763815007.7344108
truncate-0,gpt-4.1-mini,tw-cooking-3,6,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,66,66,44,84416,1438,85854,0.0675328,0.0046016,0.0721344,1763815008.9681907,,37.8001651763916,0.0,0.0,,1763815112.7683558
truncate-0,gpt-4.1-mini,tw-cooking-3,7,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.125,72,72,48,102869,3337,106206,0.08229520000000001,0.010678400000000001,0.09297360000000002,1763815114.041331,,66.93495416641235,0.001736111111111111,1.176957987307685e-06,,1763815252.9762852
truncate-0,gpt-4.1-mini,tw-cooking-3,8,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,64,64,43,88006,2763,90769,0.0704048,0.0088416,0.07924640000000001,1763815254.250678,,62.74078941345215,0.00390625,2.754244290451586e-06,,1763815380.9914675
truncate-0,gpt-4.1-mini,tw-cooking-3,9,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4,63,63,42,91281,2391,93672,0.0730248,0.0076512,0.080676,1763815382.152271,,58.23824739456177,0.006349206349206349,4.2702194892817495e-06,,1763815503.3905184
truncate-0,gpt-4.1-mini,tw-cooking-3,10,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0625,67,67,45,93458,2743,96201,0.0747664,0.008777600000000002,0.083544,1763815504.7009256,,49.80037045478821,0.0009328358208955224,6.496813962432823e-07,,1763815621.501296
truncate-0,gpt-4.1-mini,tw-cooking-3,11,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,66,66,44,94346,3029,97375,0.07547680000000001,0.009692800000000001,0.08516960000000001,1763815622.6637993,,62.81860303878784,0.0,0.0,,1763815751.4824023
truncate-0,gpt-4.1-mini,tw-cooking-3,12,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.06666666666666667,66,66,44,92988,3223,96211,0.07439040000000001,0.010313600000000001,0.08470400000000002,1763815752.72439,,56.884488344192505,0.00101010101010101,6.929214608170237e-07,,1763815875.6088784
truncate-0,gpt-4.1-mini,tw-cooking-3,13,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,64,64,43,83209,1504,84713,0.0665672,0.0048128,0.07138000000000001,1763815876.9304235,,40.18398833274841,0.0,0.0,,1763815981.1144118
truncate-0,gpt-4.1-mini,tw-cooking-3,14,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,61,61,41,86681,2244,88925,0.0693448,0.0071808,0.0765256,1763815982.3970864,,73.65099430084229,0.00234192037470726,1.6064902204907826e-06,,1763816117.0480807
truncate-0,gpt-4.1-mini,tw-cooking-3,15,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23529411764705882,72,72,48,105956,3111,109067,0.0847648,0.0099552,0.09472,1763816118.2488499,,53.62882852554321,0.0032679738562091504,2.1573355611418562e-06,,1763816243.8776784
truncate-0,gpt-4.1-mini,tw-cooking-3,16,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,64,64,43,85517,1511,87028,0.0684136,0.0048352000000000004,0.0732488,1763816245.1552336,,32.80036187171936,0.0,0.0,,1763816341.9555955
truncate-0,gpt-4.1-mini,tw-cooking-3,17,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,61,61,41,77845,1420,79265,0.062276,0.004544,0.06682,1763816343.1372216,,30.39314842224121,0.0,0.0,,1763816434.53037
truncate-0,gpt-4.1-mini,tw-cooking-3,18,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.11764705882352941,70,70,47,101199,2944,104143,0.08095920000000001,0.0094208,0.09038000000000002,1763816435.677718,,63.23617362976074,0.001680672268907563,1.1296684253721269e-06,,1763816568.9138916
truncate-0,gpt-4.1-mini,tw-cooking-3,19,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.29411764705882354,69,69,46,96246,2794,99040,0.0769968,0.0089408,0.0859376,1763816570.1766372,,56.04133105278015,0.004262574595055414,2.969685450917039e-06,,1763816695.2179682
truncate-0,gpt-4.1-mini,tw-cooking-3,20,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1875,67,67,45,91286,2389,93675,0.0730288,0.0076448,0.08067360000000001,1763816696.424698,,51.59019088745117,0.002798507462686567,2.0016012810248197e-06,,1763816815.014889
truncate-0,gpt-4.1-mini,tw-cooking-3,21,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.17647058823529413,69,69,46,96924,2556,99480,0.0775392,0.008179200000000001,0.0857184,1763816816.2031765,,62.55449986457825,0.0025575447570332483,1.7739303200170298e-06,,1763816947.7576764
truncate-0,gpt-4.1-mini,tw-cooking-3,22,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,69,69,46,89121,1582,90703,0.07129680000000001,0.005062400000000001,0.0763592,1763816947.313533,,41.58948373794556,0.0,0.0,,1763817057.9030168
truncate-0,gpt-4.1-mini,tw-cooking-3,23,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,63,63,42,90334,1832,92166,0.0722672,0.0058624,0.07812960000000001,1763817059.038077,,39.65268683433533,0.003968253968253968,2.712497016253282e-06,,1763817161.690764
truncate-0,gpt-4.1-mini,tw-cooking-3,24,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23529411764705882,70,70,47,99391,2465,101856,0.0795128,0.007888000000000001,0.0874008,1763817162.9386144,,50.671857833862305,0.003361344537815126,2.3100663451054314e-06,,1763817283.6104722
truncate-0,gpt-4.1-mini,tw-cooking-3,25,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.125,63,63,42,88003,2164,90167,0.0704024,0.006924800000000001,0.0773272,1763817284.842554,,53.40308976173401,0.001984126984126984,1.3863165016025818e-06,,1763817401.2456439
truncate-0,gpt-4.1-mini,tw-cooking-3,26,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,63,63,42,89750,2580,92330,0.0718,0.008256,0.080056,1763817402.5062184,,47.90552520751953,0.003968253968253968,2.707678977580418e-06,,1763817513.4117436
truncate-0,gpt-4.1-mini,tw-cooking-3,27,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,63,63,42,86481,1819,88300,0.0691848,0.005820800000000001,0.0750056,1763817514.7799141,,39.93814516067505,0.003968253968253968,2.8312570781426952e-06,,1763817617.7180593
truncate-0,gpt-4.1-mini,tw-cooking-3,28,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35294117647058826,64,64,43,93373,2206,95579,0.0746984,0.007059200000000001,0.0817576,1763817618.9484835,,43.739837646484375,0.0055147058823529415,3.6926644605048e-06,,1763817726.688321
truncate-0,gpt-4.1-mini,tw-cooking-3,29,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,67,67,45,86698,1565,88263,0.0693584,0.005008,0.0743664,1763817727.9277346,,34.96577787399292,0.0,0.0,,1763817829.8935125
truncate-0,gpt-4.1-mini,tw-cooking-3,30,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.17647058823529413,61,61,41,84417,2466,86883,0.06753360000000001,0.0078912,0.07542480000000001,1763817831.103484,,39.58468008041382,0.0028929604628736743,2.0311290843466977e-06,,1763817931.688164
truncate-0,gpt-4.1-mini,tw-cooking-3,31,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.17647058823529413,64,64,43,88084,1798,89882,0.0704672,0.0057536,0.07622079999999999,1763817932.8805964,,51.6558518409729,0.0027573529411764708,1.9633584948632e-06,,1763818048.5364482
truncate-0,gpt-4.1-mini,tw-cooking-3,32,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.47058823529411764,63,63,42,89538,2217,91755,0.07163040000000001,0.0070944,0.07872480000000001,1763818048.0243807,,59.52925753593445,0.007469654528478057,5.128747591892732e-06,,1763818170.5536382
truncate-0,gpt-4.1-mini,tw-cooking-3,33,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,66,66,44,86552,1619,88171,0.0692416,0.0051808,0.0744224,1763818171.7655835,,45.84148097038269,0.0,0.0,,1763818283.6070645
truncate-0,gpt-4.1-mini,tw-cooking-3,34,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,66,66,44,82659,1631,84290,0.0661272,0.0052192,0.0713464,1763818284.8152702,,33.52900791168213,0.0,0.0,,1763818384.344278
truncate-0,gpt-4.1-mini,tw-cooking-3,35,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,91,91,61,117521,2128,119649,0.09401680000000001,0.006809600000000001,0.10082640000000001,1763818385.490777,,48.825273513793945,0.0,0.0,,1763818525.3160505
truncate-0,gpt-4.1-mini,tw-cooking-3,36,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.13333333333333333,100,100,70,137605,3763,141368,0.11008400000000002,0.0120416,0.12212560000000001,1763818526.565713,,80.03438711166382,0.0013333333333333333,9.431648840850358e-07,,1763818706.6001
truncate-0,gpt-4.1-mini,tw-cooking-3,37,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,85,85,57,112288,2042,114330,0.0898304,0.0065344,0.0963648,1763818707.91965,,50.05662941932678,0.0,0.0,,1763818842.9762795
truncate-0,gpt-4.1-mini,tw-cooking-3,38,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,81,81,54,117208,3574,120782,0.09376640000000001,0.0114368,0.10520320000000001,1763818844.2075737,,69.6900908946991,0.0,0.0,,1763818994.8976645
truncate-0,gpt-4.1-mini,tw-cooking-3,39,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,100,100,73,139232,5115,144347,0.1113856,0.016368,0.1277536,1763818996.147285,,90.93135190010071,0.0,0.0,,1763819187.078637
truncate-0,gpt-4.1-mini,tw-cooking-3,40,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,84,84,56,112843,2175,115018,0.0902744,0.00696,0.0972344,1763819188.5278714,,60.218523263931274,0.0,0.0,,1763819332.7463946
truncate-0,gpt-4.1-mini,tw-cooking-3,41,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,61,61,41,86921,1617,88538,0.0695368,0.0051744,0.07471119999999999,1763819334.0324912,,37.99825096130371,0.00234192037470726,1.6135121965386936e-06,,1763819433.0307422
truncate-0,gpt-4.1-mini,tw-cooking-3,42,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0625,100,100,87,143185,4405,147590,0.11454800000000001,0.014096000000000001,0.128644,1763819434.2513433,,94.45320224761963,0.000625,4.234704248255302e-07,,1763819628.7045455
truncate-0,gpt-4.1-mini,tw-cooking-3,43,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,94,94,63,122424,2112,124536,0.0979392,0.006758400000000001,0.1046976,1763819629.9102662,,49.732481956481934,0.0,0.0,,1763819773.642748
truncate-0,gpt-4.1-mini,tw-cooking-3,44,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,90,90,60,121136,2544,123680,0.0969088,0.0081408,0.1050496,1763819774.8961718,,72.00636720657349,0.0,0.0,,1763819936.902539
truncate-0,gpt-4.1-mini,tw-cooking-3,45,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.06666666666666667,93,93,62,130037,4606,134643,0.10402960000000001,0.014739200000000001,0.11876880000000001,1763819938.1477022,,84.83969116210938,0.0007168458781362007,4.951365215173954e-07,,1763820115.9873934
truncate-0,gpt-4.1-mini,tw-cooking-3,46,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.07142857142857142,70,70,47,97423,2422,99845,0.0779384,0.007750400000000001,0.08568880000000001,1763820117.2208798,,47.58810830116272,0.001020408163265306,7.153945758783256e-07,,1763820234.808988
truncate-0,gpt-4.1-mini,tw-cooking-3,47,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,96,96,64,122827,2468,125295,0.0982616,0.007897600000000001,0.10615920000000001,1763820236.15042,,69.47877430915833,0.0,0.0,,1763820401.6291943
truncate-0,gpt-4.1-mini,tw-cooking-3,48,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,99,99,66,127814,2433,130247,0.10225120000000001,0.0077856,0.11003680000000002,1763820402.848682,,59.32402181625366,0.0,0.0,,1763820561.1727037
truncate-0,gpt-4.1-mini,tw-cooking-3,49,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,85,85,57,123576,3398,126974,0.09886080000000001,0.0108736,0.10973440000000001,1763820562.3917737,,74.79992914199829,0.0,0.0,,1763820722.1917028
truncate-0,gpt-4.1-mini,tw-cooking-3,50,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.11764705882352941,91,91,61,128780,3833,132613,0.103024,0.012265600000000002,0.1152896,1763820723.495752,,85.85691142082214,0.001292824822236587,8.871457460696117e-07,,1763820900.3526635
truncate-0,gpt-4.1-mini,tw-cooking-3,51,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0625,100,100,69,131040,2676,133716,0.104832,0.0085632,0.1133952,1763820901.609081,,72.94847416877747,0.000625,4.674085374973825e-07,,1763821074.5575552
truncate-0,gpt-4.1-mini,tw-cooking-3,52,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.06666666666666667,75,75,50,106727,3135,109862,0.0853816,0.010032000000000001,0.0954136,1763821075.8412378,,57.45095205307007,0.0008888888888888888,6.068218917065652e-07,,1763821208.2921898
