agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
truncate-1,gpt-4.1-mini,tw-cooking-2,1,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,24,24,16,36934,633,37567,0.029547200000000003,0.0020256000000000002,0.031572800000000005,1763648230.1919115,,23.067021131515503,0.0,0.0,,1763648277.2589326
truncate-1,gpt-4.1-mini,tw-cooking-2,2,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,24,24,16,38501,601,39102,0.030800800000000003,0.0019232,0.032724,1763648278.5389104,,23.201215028762817,0.0,0.0,,1763648325.7401254
truncate-1,gpt-4.1-mini,tw-cooking-2,3,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,24,24,16,35834,549,36383,0.0286672,0.0017568000000000002,0.030424,1763648327.0752783,,17.393430948257446,0.0,0.0,,1763648368.4687092
truncate-1,gpt-4.1-mini,tw-cooking-2,4,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3333333333333333,24,24,16,36973,630,37603,0.0295784,0.002016,0.0315944,1763648369.757139,,16.344167232513428,0.013888888888888888,8.864540949746918e-06,,1763648410.1013062
truncate-1,gpt-4.1-mini,tw-cooking-2,5,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,24,24,16,36862,639,37501,0.0294896,0.0020448000000000003,0.031534400000000004,1763648411.3974051,,17.905253887176514,0.0,0.0,,1763648453.302659
truncate-1,gpt-4.1-mini,tw-cooking-2,6,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,24,24,16,38617,660,39277,0.0308936,0.002112,0.0330056,1763648454.614064,,25.133350610733032,0.0,0.0,,1763648503.7474146
truncate-1,gpt-4.1-mini,tw-cooking-2,7,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,30,30,20,46794,760,47554,0.0374352,0.002432,0.039867200000000005,1763648505.0130205,,26.068782567977905,0.0047619047619047615,3.0041036055251473e-06,,1763648561.081803
truncate-1,gpt-4.1-mini,tw-cooking-2,8,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.375,30,30,20,48155,799,48954,0.038524,0.0025568,0.0410808,1763648562.3741367,,31.8211350440979,0.0125,7.660252481921805e-06,,1763648624.1952717
truncate-1,gpt-4.1-mini,tw-cooking-2,9,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,30,30,20,45968,954,46922,0.036774400000000006,0.0030528,0.03982720000000001,1763648625.5452504,,33.01290035247803,0.0047619047619047615,3.044566362413001e-06,,1763648688.5581508
truncate-1,gpt-4.1-mini,tw-cooking-2,10,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,30,30,20,47048,807,47855,0.0376384,0.0025824000000000003,0.0402208,1763648689.8649774,,34.4506938457489,0.0047619047619047615,2.9852082929086375e-06,,1763648754.3156712
