agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
truncate-3,gpt-4.1-mini,tw-cooking-1,1,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,6,4767,78,4845,0.0038136000000000003,0.0002496,0.0040632,1763806229.6179652,,1.1070435047149658,0.3333333333333333,0.0002063983488132095,,1763806233.7250087
truncate-3,gpt-4.1-mini,tw-cooking-1,2,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,6,4875,77,4952,0.0039000000000000003,0.0002464,0.004146400000000001,1763806234.8852859,,0.9534385204315186,0.3333333333333333,0.00020193861066235866,,1763806238.8387244
truncate-3,gpt-4.1-mini,tw-cooking-1,3,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,4,4844,70,4914,0.0038752000000000005,0.000224,0.004099200000000001,1763806240.0104074,,0.6245152950286865,0.3333333333333333,0.0002035002035002035,,1763806243.6349227
truncate-3,gpt-4.1-mini,tw-cooking-1,4,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,4,4579,67,4646,0.0036632,0.0002144,0.0038776,1763806244.8337896,,0.5086650848388672,0.3333333333333333,0.00021523891519586742,,1763806248.3424547
truncate-3,gpt-4.1-mini,tw-cooking-1,5,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,4,4537,71,4608,0.0036296,0.00022720000000000002,0.0038568,1763806249.505922,,0.4764730930328369,0.3333333333333333,0.00021701388888888888,,1763806252.9823952
truncate-3,gpt-4.1-mini,tw-cooking-1,6,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,4,5120,68,5188,0.004096000000000001,0.0002176,0.004313600000000001,1763806252.6523762,,0.5393514633178711,0.3333333333333333,0.00019275250578257516,,1763806256.1917276
truncate-3,gpt-4.1-mini,tw-cooking-1,7,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,4,4529,71,4600,0.0036232,0.00022720000000000002,0.0038504,1763806257.3691847,,1.8932862281799316,0.3333333333333333,0.0002173913043478261,,1763806262.262471
truncate-3,gpt-4.1-mini,tw-cooking-1,8,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,4,5152,73,5225,0.0041216000000000004,0.0002336,0.0043552,1763806263.4101565,,0.8166263103485107,0.3333333333333333,0.00019138755980861245,,1763806267.2267828
truncate-3,gpt-4.1-mini,tw-cooking-1,9,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,6,4634,73,4707,0.0037072000000000003,0.0002336,0.0039408,1763806268.4529612,,0.9801452159881592,0.3333333333333333,0.00021244954323348204,,1763806272.4331064
truncate-3,gpt-4.1-mini,tw-cooking-1,10,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,4,4955,70,5025,0.0039640000000000005,0.000224,0.004188000000000001,1763806273.6794608,,3.838169813156128,0.3333333333333333,0.0001990049751243781,,1763806280.5176306
truncate-3,gpt-4.1-mini,tw-cooking-1,11,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,6,5028,67,5095,0.004022400000000001,0.0002144,0.004236800000000001,1763806281.6816978,,-1.006138563156128,0.3333333333333333,0.00019627085377821394,,1763806283.6755593
truncate-3,gpt-4.1-mini,tw-cooking-1,12,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,4,4508,65,4573,0.0036064,0.000208,0.0038144,1763806284.8237238,,0.7111737728118896,0.3333333333333333,0.00021867483052700635,,1763806288.5348976
truncate-3,gpt-4.1-mini,tw-cooking-1,13,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,6,4815,69,4884,0.003852,0.0002208,0.0040728,1763806289.6949072,,0.6663167476654053,0.3333333333333333,0.00020475020475020476,,1763806293.361224
