agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
truncate-0,gpt-4.1-mini,tw-coin-3,1,You are now playing a profound round of TextWorld! Your task for today is to lift the coin from the floor of the studio.,True,1.0,1,20,1,1203,21,1224,0.0009624000000000001,6.72e-05,0.0010296,1763785151.685157,,-0.21903109550476074,1.0,0.0008169934640522876,,1763785152.466126
truncate-0,gpt-4.1-mini,tw-coin-3,2,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, make an attempt to go north. With that done, pick up the coin from the floor of the sauna. That's it!",True,1.0,2,20,2,2559,40,2599,0.0020472000000000003,0.00012800000000000002,0.0021752000000000004,1763785153.702763,,0.029178857803344727,0.5,0.00038476337052712584,,1763785155.731942
truncate-0,gpt-4.1-mini,tw-coin-3,3,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to head east. And then, go north. If you can manage that, pick up the coin from the floor of the shower. And once you've done that, you win!",False,0.0,20,20,3,25863,390,26253,0.0206904,0.001248,0.0219384,1763785156.9173033,,14.132015705108643,0.0,0.0,,1763785191.049319
truncate-0,gpt-4.1-mini,tw-coin-3,4,"It's time to explore the amazing world of TextWorld! First off, try to head east. And then, head east. With that done, attempt to head south. With that accomplished, recover the coin from the floor of the cellar. And if you do that, you're the winner!",False,0.0,20,20,4,26356,402,26758,0.0210848,0.0012864,0.0223712,1763785192.3156166,,10.933943033218384,0.0,0.0,,1763785223.2495596
truncate-0,gpt-4.1-mini,tw-coin-3,5,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! Here is how to play! First of all, make an attempt to take a trip west. If you can get through with that, try to take a trip west. Then, go south. Then, head west. With that accomplished, pick-up the coin from the floor of the canteen. Got that? Good!",False,0.0,20,20,5,26665,445,27110,0.021332000000000004,0.001424,0.022756000000000005,1763785224.4833245,,13.641562461853027,0.0,0.0,,1763785258.124887
truncate-0,gpt-4.1-mini,tw-coin-3,6,"Welcome to another fast paced round of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to make an attempt to move east. And then, try to take a trip south. After that, make an attempt to head south. Next, make an attempt to move west. After that, venture south. Next, pick up the coin from the floor of the shower. And if you do that, you're the winner!",False,0.0,20,20,6,26183,330,26513,0.020946400000000004,0.001056,0.022002400000000005,1763785259.3617918,,11.774873495101929,0.0,0.0,,1763785291.1366653
truncate-0,gpt-4.1-mini,tw-coin-3,7,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to head west. After that, make an effort to move north. If you can get around to doing that, make an effort to take a trip east. And then, go east. And then, move north. With that accomplished, try to move east. Then, recover the coin from the floor of the spare room. Once that's all handled, you can stop!",False,0.0,20,20,7,25721,391,26112,0.020576800000000003,0.0012512,0.021828000000000004,1763785292.368935,,9.218785762786865,0.0,0.0,,1763785321.5877209
truncate-0,gpt-4.1-mini,tw-coin-3,8,"You are now playing a fast paced round of TextWorld! First off, if it's not too much trouble, I need you to make an attempt to go to the west. If you can finish that, attempt to go north. With that done, make an effort to travel east. After that, make an effort to head south. And then, attempt to venture east. After that, go to the east. And then, make an effort to go to the north. Okay, and then, recover the coin from the floor of the kitchen. And if you do that, you're the winner!",False,0.0,20,20,8,26833,402,27235,0.0214664,0.0012864,0.0227528,1763785322.803519,,10.33471965789795,0.0,0.0,,1763785353.1382387
truncate-0,gpt-4.1-mini,tw-coin-3,9,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First of all, move east. Next, head north. With that done, try to move west. Next, make an attempt to go south. And then, go west. And then, take a trip north. Then, travel west. Next, attempt to take a trip south. And then, pick-up the coin from the floor of the washroom. Once that's all handled, you can stop!",False,0.0,20,20,9,27040,343,27383,0.021632000000000002,0.0010976,0.022729600000000003,1763785354.3937938,,8.96454405784607,0.0,0.0,,1763785383.3583379
truncate-0,gpt-4.1-mini,tw-coin-3,10,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Here is your task for today. First of all, attempt to go south. Okay, and then, make an effort to go to the east. And then, try to venture north. Then, venture north. Okay, and then, move east. With that done, move north. And then, try to travel east. After that, move south. Next, make an effort to take a trip south. And then, pick up the coin from the floor of the washroom. Alright, thanks!",False,0.0,20,20,10,26275,368,26643,0.02102,0.0011776,0.0221976,1763785384.5553,,10.53244423866272,0.0,0.0,,1763785415.0877442
