agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
truncate-0,gpt-4.1-mini,tw-cooking-2,1,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,24,24,16,31704,669,32373,0.025363200000000002,0.0021408,0.027504,1763806419.9447944,,13.285155534744263,0.0,0.0,,1763806457.22995
truncate-0,gpt-4.1-mini,tw-cooking-2,2,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,24,24,16,32617,679,33296,0.0260936,0.0021728000000000003,0.0282664,1763806458.6951053,,11.331349611282349,0.0,0.0,,1763806494.026455
truncate-0,gpt-4.1-mini,tw-cooking-2,3,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,24,24,16,31162,624,31786,0.0249296,0.0019968,0.0269264,1763806495.2997153,,9.144582509994507,0.0,0.0,,1763806528.4442978
truncate-0,gpt-4.1-mini,tw-cooking-2,4,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,24,24,16,31762,640,32402,0.0254096,0.0020480000000000003,0.027457600000000002,1763806529.6292653,,12.135378360748291,0.0,0.0,,1763806565.7646437
truncate-0,gpt-4.1-mini,tw-cooking-2,5,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,24,24,16,31733,733,32466,0.0253864,0.0023456,0.027732,1763806567.0472732,,18.10983180999756,0.0,0.0,,1763806609.157105
truncate-0,gpt-4.1-mini,tw-cooking-2,6,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,24,24,16,32821,688,33509,0.026256800000000004,0.0022016,0.028458400000000005,1763806610.430261,,12.410856485366821,0.0,0.0,,1763806646.8411174
truncate-0,gpt-4.1-mini,tw-cooking-2,7,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,30,30,20,40057,896,40953,0.0320456,0.0028672000000000003,0.0349128,1763806648.1256964,,18.041670322418213,0.0047619047619047615,3.488319362614286e-06,,1763806696.1673667
truncate-0,gpt-4.1-mini,tw-cooking-2,8,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,30,30,20,40466,910,41376,0.0323728,0.002912,0.0352848,1763806697.4293406,,16.46580982208252,0.008333333333333333,6.0421500386697606e-06,,1763806743.8951504
truncate-0,gpt-4.1-mini,tw-cooking-2,9,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,30,30,20,39008,942,39950,0.031206400000000002,0.0030144000000000004,0.0342208,1763806743.5730126,,17.358654260635376,0.0047619047619047615,3.5758984444841765e-06,,1763806790.9316669
truncate-0,gpt-4.1-mini,tw-cooking-2,10,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,30,30,20,38792,995,39787,0.0310336,0.003184,0.0342176,1763806792.165832,,20.244107246398926,0.0,0.0,,1763806842.4099393
truncate-0,gpt-4.1-mini,tw-cooking-2,11,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.125,33,33,22,45269,1073,46342,0.036215199999999996,0.0034336,0.0396488,1763806843.687983,,19.97774362564087,0.003787878787878788,2.6973371887272885e-06,,1763806896.6657267
truncate-0,gpt-4.1-mini,tw-cooking-2,12,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,27,27,18,35865,758,36623,0.028692000000000002,0.0024256,0.031117600000000002,1763806897.933736,,16.48137640953064,0.0,0.0,,1763806941.4151125
truncate-0,gpt-4.1-mini,tw-cooking-2,13,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,34,34,23,47286,1029,48315,0.0378288,0.0032928000000000002,0.0411216,1763806942.743828,,22.735599517822266,0.0,0.0,,1763806999.4794276
truncate-0,gpt-4.1-mini,tw-cooking-2,14,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,28,28,19,37703,843,38546,0.030162400000000002,0.0026976,0.03286,1763807000.7518876,,18.383896112442017,0.0,0.0,,1763807047.1357837
truncate-0,gpt-4.1-mini,tw-cooking-2,15,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.125,31,31,21,42272,1092,43364,0.033817599999999996,0.0034944000000000004,0.037312,1763807048.3840086,,24.637244939804077,0.004032258064516129,2.8825754081726777e-06,,1763807104.0212536
truncate-0,gpt-4.1-mini,tw-cooking-2,16,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,30,30,20,41468,943,42411,0.0331744,0.0030176000000000005,0.036192,1763807105.607276,,16.461793899536133,0.0047619047619047615,3.368398360263678e-06,,1763807152.0690699
