agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
truncate-0,gpt-4.1-mini,tw-coin-2,1,You are now playing a profound round of TextWorld! Your task for today is to lift the coin from the floor of the studio.,True,1.0,1,20,1,1196,21,1217,0.0009568000000000001,6.72e-05,0.001024,1763773184.4176476,,-0.09070563316345215,1.0,0.0008216926869350862,,1763773185.326942
truncate-0,gpt-4.1-mini,tw-coin-2,2,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, make an attempt to go north. With that done, pick up the coin from the floor of the cookery. That's it!",True,1.0,2,20,2,2513,36,2549,0.0020104000000000003,0.00011520000000000001,0.0021256000000000005,1763773186.5671217,,-0.00670313835144043,0.5,0.00039231071008238524,,1763773188.5604186
truncate-0,gpt-4.1-mini,tw-coin-2,3,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to head east. And then, go north. If you can manage that, pick up the coin from the floor of the spare room. And once you've done that, you win!",False,0.0,20,20,3,25720,436,26156,0.020576,0.0013952,0.0219712,1763773189.7829018,,9.744983196258545,0.0,0.0,,1763773219.527885
truncate-0,gpt-4.1-mini,tw-coin-2,4,"It's time to explore the amazing world of TextWorld! First off, try to head east. And then, head east. With that done, attempt to head south. With that accomplished, recover the coin from the floor of the bedroom. And if you do that, you're the winner!",False,0.0,20,20,4,25976,417,26393,0.020780800000000002,0.0013344000000000001,0.0221152,1763773220.7861829,,12.881918668746948,0.0,0.0,,1763773253.6681015
truncate-0,gpt-4.1-mini,tw-coin-2,5,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! Here is how to play! First of all, make an attempt to take a trip west. If you can get through with that, try to take a trip west. Then, go south. Then, head west. With that accomplished, pick-up the coin from the floor of the closet. Got that? Good!",False,0.0,20,20,5,25688,436,26124,0.0205504,0.0013952,0.0219456,1763773254.9120376,,12.14310073852539,0.0,0.0,,1763773287.0551383
truncate-0,gpt-4.1-mini,tw-coin-2,6,"Welcome to another fast paced round of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to make an attempt to move east. And then, try to take a trip south. After that, make an attempt to head south. Next, make an attempt to move west. After that, venture south. Next, pick up the coin from the floor of the shower. And if you do that, you're the winner!",False,0.0,20,20,6,25995,373,26368,0.020796000000000002,0.0011936000000000002,0.0219896,1763773288.2832773,,13.142808437347412,0.0,0.0,,1763773321.4260857
truncate-0,gpt-4.1-mini,tw-coin-2,7,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to head west. After that, make an effort to move north. If you can get around to doing that, make an effort to take a trip east. And then, go east. And then, move north. With that accomplished, try to move east. Then, recover the coin from the floor of the spare room. Once that's all handled, you can stop!",False,0.0,20,20,7,26215,481,26696,0.020972,0.0015392000000000001,0.022511200000000002,1763773322.627994,,10.71138620376587,0.0,0.0,,1763773353.3393803
truncate-0,gpt-4.1-mini,tw-coin-2,8,"You are now playing a fast paced round of TextWorld! First off, if it's not too much trouble, I need you to make an attempt to go to the west. If you can finish that, attempt to go north. With that done, make an effort to travel east. After that, make an effort to head south. And then, attempt to venture east. After that, go to the east. And then, make an effort to go to the north. Okay, and then, recover the coin from the floor of the chamber. And if you do that, you're the winner!",False,0.0,20,20,8,26105,428,26533,0.020884,0.0013696000000000001,0.0222536,1763773354.5917563,,14.066064357757568,0.0,0.0,,1763773388.6578207
truncate-0,gpt-4.1-mini,tw-coin-2,9,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First of all, move east. Next, head north. With that done, try to move west. Next, make an attempt to go south. And then, go west. And then, take a trip north. Then, travel west. Next, attempt to take a trip south. And then, pick-up the coin from the floor of the studio. Once that's all handled, you can stop!",False,0.0,20,20,9,26343,373,26716,0.0210744,0.0011936000000000002,0.022268,1763773389.9612195,,9.640352725982666,0.0,0.0,,1763773419.6015723
truncate-0,gpt-4.1-mini,tw-coin-2,10,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Here is your task for today. First of all, attempt to go south. Okay, and then, make an effort to go to the east. And then, try to venture north. Then, venture north. Okay, and then, move east. With that done, move north. And then, try to travel east. After that, move south. Next, make an effort to take a trip south. And then, pick up the coin from the floor of the chamber. Alright, thanks!",False,0.0,20,20,10,26741,393,27134,0.021392800000000003,0.0012576000000000002,0.022650400000000005,1763773420.8441708,,13.322248935699463,0.0,0.0,,1763773454.1664197
truncate-0,gpt-4.1-mini,tw-coin-2,11,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, you could, like, try to go to the south. Then, try to go to the south. Next, make an effort to move east. Then, head south. Once you accomplish that, make an effort to move south. And then, attempt to venture east. And then, go to the east. After that, travel north. After that, make an effort to venture east. With that over with, attempt to go north. Then, pick up the coin from the floor of the canteen. Alright, thanks!",False,0.0,20,20,11,26796,421,27217,0.021436800000000002,0.0013472,0.022784000000000002,1763773455.3968,,8.749691724777222,0.0,0.0,,1763773484.1464918
