agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
truncate-3,gpt-4.1-mini,tw-cooking-2,1,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3333333333333333,24,24,16,46900,690,47590,0.03752,0.002208,0.039728,1763807363.805945,,14.398545503616333,0.013888888888888888,7.004272606289836e-06,,1763807402.2044904
truncate-3,gpt-4.1-mini,tw-cooking-2,2,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,24,24,16,50117,581,50698,0.04009360000000001,0.0018592,0.041952800000000005,1763807403.4574351,,31.969602823257446,0.0,0.0,,1763807459.427038
truncate-3,gpt-4.1-mini,tw-cooking-2,3,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,24,24,16,44260,678,44938,0.035408,0.0021696000000000003,0.0375776,1763807460.646454,,19.720032691955566,0.0,0.0,,1763807504.3664868
truncate-3,gpt-4.1-mini,tw-cooking-2,4,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,23,24,16,44099,567,44666,0.035279200000000004,0.0018144,0.037093600000000004,1763807505.582399,,14.065769910812378,0.0,0.0,,1763807542.6481688
truncate-3,gpt-4.1-mini,tw-cooking-2,5,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,6,24,16,10539,151,10690,0.0084312,0.00048320000000000004,0.0089144,1763807542.2719429,,3.763106346130371,0.0,0.0,,1763807552.0350492
truncate-3,gpt-4.1-mini,tw-cooking-2,6,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,24,24,16,50347,637,50984,0.040277600000000004,0.0020384,0.042316000000000006,1763807553.3274357,,14.95245623588562,0.0,0.0,,1763807592.279892
truncate-3,gpt-4.1-mini,tw-cooking-2,7,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,30,30,20,59243,767,60010,0.0473944,0.0024544000000000002,0.049848800000000006,1763807593.4732192,,20.058502197265625,0.0047619047619047615,2.3805556216821004e-06,,1763807643.5317214
truncate-3,gpt-4.1-mini,tw-cooking-2,8,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.375,30,30,20,60828,809,61637,0.0486624,0.0025888000000000005,0.051251200000000004,1763807644.73111,,30.239717721939087,0.0125,6.084007982218473e-06,,1763807704.9708278
truncate-3,gpt-4.1-mini,tw-cooking-2,9,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,30,30,20,56173,938,57111,0.0449384,0.0030016,0.04794,1763807706.1658068,,52.240060806274414,0.0,0.0,,1763807788.4058676
truncate-3,gpt-4.1-mini,tw-cooking-2,10,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,30,30,20,59849,809,60658,0.047879200000000004,0.0025888000000000005,0.050468000000000006,1763807789.63295,,20.370476961135864,0.0047619047619047615,2.355124515433131e-06,,1763807840.003427
truncate-3,gpt-4.1-mini,tw-cooking-2,11,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,33,33,22,67145,863,68008,0.053716,0.0027616000000000003,0.0564776,1763807841.239638,,29.16375470161438,0.007575757575757576,3.6760381131631573e-06,,1763807903.4033928
truncate-3,gpt-4.1-mini,tw-cooking-2,12,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2857142857142857,27,27,18,53483,729,54212,0.0427864,0.0023328000000000003,0.045119200000000005,1763807904.6581378,,18.04168128967285,0.010582010582010581,5.270314426958712e-06,,1763807949.699819
truncate-3,gpt-4.1-mini,tw-cooking-2,13,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,30,34,23,60756,791,61547,0.048604800000000004,0.0025312000000000004,0.051136,1763807950.939418,,23.382985830307007,0.016666666666666666,8.123872812647245e-06,,1763808004.322404
truncate-3,gpt-4.1-mini,tw-cooking-2,14,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2857142857142857,28,28,19,57702,702,58404,0.046161600000000004,0.0022464000000000004,0.04840800000000001,1763808005.545315,,23.875510215759277,0.01020408163265306,4.8920328353243905e-06,,1763808057.4208252
truncate-3,gpt-4.1-mini,tw-cooking-2,15,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,31,31,21,64676,953,65629,0.0517408,0.0030496,0.0547904,1763808058.643678,,31.62990117073059,0.016129032258064516,7.6185832482591535e-06,,1763808121.2735791
