step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Here is how to play! Your first objective is to travel west. Next, ensure that the portal is open. After opening the portal, try to move west. With that done, move south. Okay, and then, go south. Then, make an attempt to go to the west. Then, make an attempt to travel south. Then, make an attempt to travel east. After that, pick-up the passkey from the floor of the washroom. Got that? Good!",,Launderette,"You are in a launderette. A normal kind of place.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I'll travel west from the launderette as the first step.,go west,,"You are in a bedroom. An usual kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

If you haven't noticed it already, there seems to be something there by the wall, it's a stand. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the stand! oh well.

There is a closed portal leading west. You don't like doors? Why not try going east, that entranceway is unguarded.",Bedroom,"You are in a bedroom. An usual kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

If you haven't noticed it already, there seems to be something there by the wall, it's a stand. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the stand! oh well.

There is a closed portal leading west. You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I will open the closed portal to the west.,open portal,,You open portal.,Bedroom,"You are in a bedroom. An usual kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

If you haven't noticed it already, there seems to be something there by the wall, it's a stand. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the stand! oh well.

There is an open portal leading west. You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,I'll go west through the open portal.,go west,,"You find yourself in a salon. A typical kind of place.

You make out a suitcase. What a letdown! The suitcase is empty!

There is an open portal leading east. There is an open passageway leading south.",Salon,"You find yourself in a salon. A typical kind of place.

You make out a suitcase. What a letdown! The suitcase is empty!

There is an open portal leading east. There is an open passageway leading south.",You are carrying nothing.,0 of 1,0.0,False,
4,,I'll move south from the salon through the open passageway.,go south,,"You have come into a shower. Not the shower you'd expect. No, this is a shower.



There is an open passageway leading north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Shower,"You have come into a shower. Not the shower you'd expect. No, this is a shower.



There is an open passageway leading north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I'll go south from the shower through the unguarded exit.,go south,,"You've entered a steam room.

You smell a hideous smell, and follow it to a rack. The rack is standard. But there isn't a thing on it. Hopefully, this discovery doesn't ruin your TextWorld experience!

There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Steam Room,"You've entered a steam room.

You smell a hideous smell, and follow it to a rack. The rack is standard. But there isn't a thing on it. Hopefully, this discovery doesn't ruin your TextWorld experience!

There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I'll attempt to go west from the steam room.,go west,,"You find yourself in a restroom. A normal one. You try to gain information on your surroundings by using a technique you call ""looking.""

You can make out a closed cabinet.

There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.

There is a mop on the floor.",Restroom,"You find yourself in a restroom. A normal one. You try to gain information on your surroundings by using a technique you call ""looking.""

You can make out a closed cabinet.

There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.

There is a mop on the floor.",You are carrying nothing.,0 of 1,0.0,False,
7,,I'll attempt to go south from the restroom.,go south,,"Well, here we are in the pantry. Let's see what's in here.

You can make out a workbench. The workbench is normal. But oh no! there's nothing on this piece of trash.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",Pantry,"Well, here we are in the pantry. Let's see what's in here.

You can make out a workbench. The workbench is normal. But oh no! there's nothing on this piece of trash.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I'll go north back to the restroom (washroom) so I can pick up the passkey from the floor.,go north,,"You find yourself in a restroom. A normal one. You try to gain information on your surroundings by using a technique you call ""looking.""

You can make out a closed cabinet.

There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.

There is a mop on the floor.",Restroom,"You find yourself in a restroom. A normal one. You try to gain information on your surroundings by using a technique you call ""looking.""

You can make out a closed cabinet.

There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.

There is a mop on the floor.",You are carrying nothing.,0 of 1,0.0,False,
9,,I'll pick up the passkey from the restroom floor.,take passkey,,You can't see any such thing.,Restroom,"You find yourself in a restroom. A normal one. You try to gain information on your surroundings by using a technique you call ""looking.""

You can make out a closed cabinet.

There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.

There is a mop on the floor.",You are carrying nothing.,0 of 1,0.0,False,
10,,"The passkey isn't visible, so I'll open the closed cabinet to check inside.",open cabinet,,You open the cabinet.,Restroom,"You find yourself in a restroom. A normal one. You try to gain information on your surroundings by using a technique you call ""looking.""

You can make out an opened cabinet. The cabinet is empty! This is the worst thing that could possibly happen, ever!

There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.

There is a mop on the floor.",You are carrying nothing.,0 of 1,0.0,False,
11,,I'll examine the mop on the floor to see if the passkey is hidden beneath it.,examine mop,,The mop seems out of place here,Restroom,"You find yourself in a restroom. A normal one. You try to gain information on your surroundings by using a technique you call ""looking.""

You can make out an opened cabinet. The cabinet is empty! This is the worst thing that could possibly happen, ever!

There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.

There is a mop on the floor.",You are carrying nothing.,0 of 1,0.0,False,
