step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to another exciting round of TextWorld! Here is your task for today. First thing I need you to do is to travel north. Then, open the portal in the workshop. And then, take a trip north. And then, make it so that the hatch is open. And then, take a trip east. With that done, ensure that the passageway in the study is open. Then, make an effort to venture east. Then, travel east. And then, ensure that the safe within the attic is open. Then, retrieve the passkey from the safe within the attic. And if you do that, you're the winner!",,Cookhouse,"You arrive in a cookhouse. A standard kind of place.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go north to the workshop
2. [ ] Open the portal in the workshop
3. [ ] Go north through the portal
4. [ ] Open the hatch
5. [ ] Go east
6. [ ] Open the passageway in the study
7. [ ] Go east through the passageway
8. [ ] Go east again
9. [ ] Open the safe in the attic
10. [ ] Take the passkey from the safe",I will start by going north to reach the workshop.,go north,,"You arrive in a workshop. A normal one. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You see a closed cabinet.

There is a closed portal leading north. You don't like doors? Why not try going south, that entranceway is unguarded.",Workshop,"You arrive in a workshop. A normal one. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You see a closed cabinet.

There is a closed portal leading north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [ ] Open the portal in the workshop
2. [ ] Go north through the portal
3. [ ] Open the hatch
4. [ ] Go east
5. [ ] Open the passageway in the study
6. [ ] Go east through the passageway
7. [ ] Go east again
8. [ ] Open the safe in the attic
9. [ ] Take the passkey from the safe",I need to open the closed portal leading north in the workshop.,open portal,,You open portal.,Workshop,"You arrive in a workshop. A normal one. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You see a closed cabinet.

There is an open portal leading north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Open the portal in the workshop
2. [ ] Go north through the portal
3. [ ] Open the hatch
4. [ ] Go east
5. [ ] Open the passageway in the study
6. [ ] Go east through the passageway
7. [ ] Go east again
8. [ ] Open the safe in the attic
9. [ ] Take the passkey from the safe","Now that the portal is open, I should go north through it.",go north,,"Well, here we are in the washroom. You begin to take stock of what's in the room.



There is a closed hatch leading east. There is an open portal leading south.",Washroom,"Well, here we are in the washroom. You begin to take stock of what's in the room.



There is a closed hatch leading east. There is an open portal leading south.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Open the portal in the workshop
2. [x] Go north through the portal
3. [ ] Open the hatch
4. [ ] Go east
5. [ ] Open the passageway in the study
6. [ ] Go east through the passageway
7. [ ] Go east again
8. [ ] Open the safe in the attic
9. [ ] Take the passkey from the safe",I should open the closed hatch leading east in the washroom.,open hatch,,You open hatch.,Washroom,"Well, here we are in the washroom. You begin to take stock of what's in the room.



There is an open hatch leading east. There is an open portal leading south.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Open the portal in the workshop
2. [x] Go north through the portal
3. [x] Open the hatch
4. [ ] Go east
5. [ ] Open the passageway in the study
6. [ ] Go east through the passageway
7. [ ] Go east again
8. [ ] Open the safe in the attic
9. [ ] Take the passkey from the safe",I should go east through the open hatch.,go east,,"You are in a study.

As if things weren't amazing enough already, you can even see a table. Looks like someone's already been here and taken everything off it, though. Look over there! a shelf. However, the shelf, like an empty shelf, has nothing on it. Oh! Why couldn't there just be stuff on it? You see a stand. However, the stand, like an empty stand, has nothing on it.

There is a closed passageway leading east. There is an open hatch leading west. There is an unguarded exit to the south.",Study,"You are in a study.

As if things weren't amazing enough already, you can even see a table. Looks like someone's already been here and taken everything off it, though. Look over there! a shelf. However, the shelf, like an empty shelf, has nothing on it. Oh! Why couldn't there just be stuff on it? You see a stand. However, the stand, like an empty stand, has nothing on it.

There is a closed passageway leading east. There is an open hatch leading west. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Open the portal in the workshop
2. [x] Go north through the portal
3. [x] Open the hatch
4. [x] Go east
5. [ ] Open the passageway in the study
6. [ ] Go east through the passageway
7. [ ] Go east again
8. [ ] Open the safe in the attic
9. [ ] Take the passkey from the safe",I need to open the closed passageway leading east in the study.,open passageway,,You open passageway.,Study,"You are in a study.

As if things weren't amazing enough already, you can even see a table. Looks like someone's already been here and taken everything off it, though. Look over there! a shelf. However, the shelf, like an empty shelf, has nothing on it. Oh! Why couldn't there just be stuff on it? You see a stand. However, the stand, like an empty stand, has nothing on it.

There is an open passageway leading east. There is an open hatch leading west. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Open the portal in the workshop
2. [x] Go north through the portal
3. [x] Open the hatch
4. [x] Go east
5. [x] Open the passageway in the study
6. [ ] Go east through the passageway
7. [ ] Go east again
8. [ ] Open the safe in the attic
9. [ ] Take the passkey from the safe",I should go east through the open passageway.,go east,,"You're now in a shower.

You scan the room, seeing a counter! But there isn't a thing on it.

There is an open passageway leading west. There is an open gateway leading south. There is an exit to the east. Don't worry, it is unblocked.",Shower,"You're now in a shower.

You scan the room, seeing a counter! But there isn't a thing on it.

There is an open passageway leading west. There is an open gateway leading south. There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Open the portal in the workshop
2. [x] Go north through the portal
3. [x] Open the hatch
4. [x] Go east
5. [x] Open the passageway in the study
6. [x] Go east through the passageway
7. [ ] Go east again
8. [ ] Open the safe in the attic
9. [ ] Take the passkey from the safe",I should go east again through the exit.,go east,,"You have entered an attic. Not the attic you'd expect. No, this is an attic.

You see a safe. Hmmm... what else, what else? Look out! It's a- oh, never mind, it's just a coffer. What a letdown! The coffer is empty! You make out a workbench. But the thing is empty, unfortunately. You scan the room, seeing a rack. Unfortunately, there isn't a thing on it.

There is an exit to the west. Don't worry, it is unblocked.",Attic,"You have entered an attic. Not the attic you'd expect. No, this is an attic.

You see a safe. Hmmm... what else, what else? Look out! It's a- oh, never mind, it's just a coffer. What a letdown! The coffer is empty! You make out a workbench. But the thing is empty, unfortunately. You scan the room, seeing a rack. Unfortunately, there isn't a thing on it.

There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Open the portal in the workshop
2. [x] Go north through the portal
3. [x] Open the hatch
4. [x] Go east
5. [x] Open the passageway in the study
6. [x] Go east through the passageway
7. [x] Go east again
8. [ ] Open the safe in the attic
9. [ ] Take the passkey from the safe",I should open the safe in the attic.,open safe,,"You open the safe, revealing a passkey.",Attic,"You have entered an attic. Not the attic you'd expect. No, this is an attic.

You see a safe. Hmmm... what else, what else? The safe contains a passkey. Look out! It's a- oh, never mind, it's just a coffer. What a letdown! The coffer is empty! You make out a workbench. But the thing is empty, unfortunately. You scan the room, seeing a rack. Unfortunately, there isn't a thing on it.

There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
