step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You can see an oven. Huh, weird. You can make out a table. The table is massive. On the table you can make out a cookbook. You see a counter. You see a raw yellow potato, a raw red potato, a red apple, a raw purple potato and a knife on the counter. You see a stove. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.","You are carrying: a red hot pepper, a block of cheese and a carrot.",0 of 8,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  carrot
  red hot pepper

Directions:
chop the block of cheese
  roast the block of cheese
  slice the carrot
  roast the carrot
  slice the red hot pepper
  fry the red hot pepper
  prepare meal",Kitchen,"You arrive in a kitchen. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You can see an oven. Huh, weird. You can make out a table. The table is massive. On the table you can make out a cookbook. You see a counter. You see a raw yellow potato, a raw red potato, a red apple, a raw purple potato and a knife on the counter. You see a stove. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.","You are carrying: a red hot pepper, a block of cheese and a carrot.",0 of 8,0.0,False,
2,,,"I should follow the recipe step-by-step, starting by chopping the block of cheese.",chop block of cheese with knife,,You need to take the knife first.,Kitchen,"You arrive in a kitchen. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You can see an oven. Huh, weird. You can make out a table. The table is massive. On the table you can make out a cookbook. You see a counter. You see a raw yellow potato, a raw red potato, a red apple, a raw purple potato and a knife on the counter. You see a stove. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.","You are carrying: a red hot pepper, a block of cheese and a carrot.",0 of 8,0.0,False,
3,,,I need to take the knife from the counter before I can chop the block of cheese.,take knife from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You can see an oven. Huh, weird. You can make out a table. The table is massive. On the table you can make out a cookbook. You see a counter. You see a raw yellow potato, a raw red potato, a red apple, a raw purple potato and a knife on the counter. You see a stove. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.","You are carrying: a red hot pepper, a block of cheese and a carrot.",0 of 8,0.0,False,
4,,,I need to free up my hands by dropping an item before taking the knife.,drop carrot,,You drop the carrot on the ground.,Kitchen,"You arrive in a kitchen. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You can see an oven. Huh, weird. You can make out a table. The table is massive. On the table you can make out a cookbook. You see a counter. You see a raw yellow potato, a raw red potato, a red apple, a raw purple potato and a knife on the counter. You see a stove. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.



There is a carrot on the floor.",You are carrying: a red hot pepper and a block of cheese.,0 of 8,0.0,False,
5,,,"Now that I have free hands, I should take the knife from the counter.",take knife from counter,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You can see an oven. Huh, weird. You can make out a table. The table is massive. On the table you can make out a cookbook. You see a counter. You see a raw yellow potato, a raw red potato, a red apple and a raw purple potato on the counter. You see a stove. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.



There is a carrot on the floor.","You are carrying: a knife, a red hot pepper and a block of cheese.",0 of 8,0.0,False,
6,,,I should chop the block of cheese now that I have the knife.,chop block of cheese with knife,,"You chop the block of cheese.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You can see an oven. Huh, weird. You can make out a table. The table is massive. On the table you can make out a cookbook. You see a counter. You see a raw yellow potato, a raw red potato, a red apple and a raw purple potato on the counter. You see a stove. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.



There is a carrot on the floor.","You are carrying: a knife, a red hot pepper and a chopped block of cheese.",1 of 8,0.125,False,
7,,,"Next, I should roast the chopped block of cheese.",cook chopped block of cheese with oven,,"You roasted the block of cheese.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You can see an oven. Huh, weird. You can make out a table. The table is massive. On the table you can make out a cookbook. You see a counter. You see a raw yellow potato, a raw red potato, a red apple and a raw purple potato on the counter. You see a stove. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.



There is a carrot on the floor.","You are carrying: a knife, a red hot pepper and a chopped roasted block of cheese.",2 of 8,0.25,False,
8,,,I should slice the carrot next.,take carrot from floor,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You can see an oven. Huh, weird. You can make out a table. The table is massive. On the table you can make out a cookbook. You see a counter. You see a raw yellow potato, a raw red potato, a red apple and a raw purple potato on the counter. You see a stove. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.



There is a carrot on the floor.","You are carrying: a knife, a red hot pepper and a chopped roasted block of cheese.",2 of 8,0.25,False,
9,,,I need to drop an item to free up space before taking the carrot from the floor.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You arrive in a kitchen. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You can see an oven. Huh, weird. You can make out a table. The table is massive. On the table you can make out a cookbook. You see a counter. You see a raw yellow potato, a raw red potato, a red apple and a raw purple potato on the counter. You see a stove. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.



There is a red hot pepper and a carrot on the floor.",You are carrying: a knife and a chopped roasted block of cheese.,2 of 8,0.25,False,
