step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You're now in the kitchen.

You make out a closed fridge. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying nothing.,0 of 17,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper
  block of cheese
  banana
  white onion
  red onion

Directions:
slice the orange bell pepper
  roast the orange bell pepper
  chop the block of cheese
  roast the block of cheese
  dice the banana
  roast the banana
  chop the white onion
  roast the white onion
  slice the red onion
  fry the red onion
  prepare meal",Kitchen,"You're now in the kitchen.

You make out a closed fridge. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying nothing.,0 of 17,0.0,False,
2,,,"I need to gather the ingredients from the recipe. I already see a banana on the counter, so I will take the banana first.",take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out a closed fridge. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: a banana.,1 of 17,0.058823529411764705,False,
3,,,I need to take the knife from the table to prepare the ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"You're now in the kitchen.

You make out a closed fridge. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: a knife and a banana.,1 of 17,0.058823529411764705,False,
4,,,"I need to find the other ingredients from the recipe, especially the orange bell pepper, block of cheese, white onion, and red onion. I should check inside the fridge.",open fridge,,"You open the fridge, revealing an orange bell pepper, a white onion, a red onion, a block of cheese, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains an orange bell pepper, a white onion, a red onion, a block of cheese, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: a knife and a banana.,1 of 17,0.058823529411764705,False,
5,,,"I should take the orange bell pepper, block of cheese, white onion, and red onion from the fridge to have all the ingredients needed for the recipe.",take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a white onion, a red onion, a block of cheese, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: an orange bell pepper, a knife and a banana.",2 of 17,0.11764705882352941,False,
6,,,"I should continue taking the remaining ingredients from the fridge: the block of cheese, white onion, and red onion.",take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a white onion, a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a block of cheese, an orange bell pepper, a knife and a banana.",3 of 17,0.17647058823529413,False,
7,,,I should take the white onion and red onion from the fridge to complete the ingredients list.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a white onion, a block of cheese, an orange bell pepper, a knife and a banana.",4 of 17,0.23529411764705882,False,
8,,,"I should take the last ingredient, the red onion, from the fridge.",take red onion from fridge,,You're carrying too many things already.,Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a white onion, a block of cheese, an orange bell pepper, a knife and a banana.",4 of 17,0.23529411764705882,False,
9,,,"I am carrying too many items, so I should put down the knife on the table to free up space and then take the red onion.",put knife on table,,You put the knife on the table.,Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a white onion, a block of cheese, an orange bell pepper and a banana.",4 of 17,0.23529411764705882,False,
