step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. A normal kind of place.

You see a closed conventional looking fridge nearby. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.","You are carrying: a red apple, an orange bell pepper, a block of cheese, a yellow bell pepper and a red hot pepper.",0 of 12,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple
  orange bell pepper
  purple potato
  white onion

Directions:
slice the red apple
  fry the red apple
  slice the orange bell pepper
  roast the orange bell pepper
  dice the purple potato
  fry the purple potato
  dice the white onion
  roast the white onion
  prepare meal",Kitchen,"You are in a kitchen. A normal kind of place.

You see a closed conventional looking fridge nearby. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.","You are carrying: a red apple, an orange bell pepper, a block of cheese, a yellow bell pepper and a red hot pepper.",0 of 12,0.0,False,
2,,,"I need to gather the ingredients from the recipe: red apple, orange bell pepper, purple potato, and white onion. I already have the red apple and orange bell pepper, so I should take the purple potato from the counter and look for the white onion, possibly in the fridge.",take purple potato from counter,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A normal kind of place.

You see a closed conventional looking fridge nearby. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.","You are carrying: a red apple, an orange bell pepper, a block of cheese, a yellow bell pepper and a red hot pepper.",0 of 12,0.0,False,
3,,,"I am carrying too many items, so I should drop the block of cheese, the yellow bell pepper, and the red hot pepper to free up space before taking the purple potato.",drop block of cheese; drop yellow bell pepper; drop red hot pepper,,I only understood you as far as wanting to drop the block of cheese.,Kitchen,"You are in a kitchen. A normal kind of place.

You see a closed conventional looking fridge nearby. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.","You are carrying: a red apple, an orange bell pepper, a block of cheese, a yellow bell pepper and a red hot pepper.",0 of 12,0.0,False,
4,,,"I will drop the block of cheese first to free up space, then I will drop the yellow bell pepper and red hot pepper one by one.",drop block of cheese,,You drop the block of cheese on the ground.,Kitchen,"You are in a kitchen. A normal kind of place.

You see a closed conventional looking fridge nearby. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.



There is a block of cheese on the floor.","You are carrying: a red apple, an orange bell pepper, a yellow bell pepper and a red hot pepper.",0 of 12,0.0,False,
5,,,I will now drop the yellow bell pepper to free up more space.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You are in a kitchen. A normal kind of place.

You see a closed conventional looking fridge nearby. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.



There is a yellow bell pepper and a block of cheese on the floor.","You are carrying: a red apple, an orange bell pepper and a red hot pepper.",0 of 12,0.0,False,
6,,,I will drop the red hot pepper to free up space and then take the purple potato from the counter.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You are in a kitchen. A normal kind of place.

You see a closed conventional looking fridge nearby. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.



There is a red hot pepper, a yellow bell pepper and a block of cheese on the floor.",You are carrying: a red apple and an orange bell pepper.,0 of 12,0.0,False,
7,,,I will take the purple potato from the counter now that I have enough space.,take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A normal kind of place.

You see a closed conventional looking fridge nearby. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you make out a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.



There is a red hot pepper, a yellow bell pepper and a block of cheese on the floor.","You are carrying: a raw purple potato, a red apple and an orange bell pepper.",1 of 12,0.08333333333333333,False,
8,,,"I need to find the white onion from the fridge, so I should open the fridge to check inside.",open fridge,,"You open the fridge, revealing a white onion and a raw pork chop.",Kitchen,"You are in a kitchen. A normal kind of place.

You see an opened conventional looking fridge nearby. The fridge contains a white onion and a raw pork chop. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you make out a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.



There is a red hot pepper, a yellow bell pepper and a block of cheese on the floor.","You are carrying: a raw purple potato, a red apple and an orange bell pepper.",1 of 12,0.08333333333333333,False,
9,,,I should take the white onion from the fridge to complete the ingredients needed for the recipe.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A normal kind of place.

You see an opened conventional looking fridge nearby. The fridge contains a raw pork chop. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you make out a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.



There is a red hot pepper, a yellow bell pepper and a block of cheese on the floor.","You are carrying: a white onion, a raw purple potato, a red apple and an orange bell pepper.",2 of 12,0.16666666666666666,False,
