step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. A normal kind of place.

You make out a closed fridge in the corner. You see an oven. You see a table. The table is massive. On the table you see a cookbook and a knife. You can see a counter. On the counter you see a raw yellow potato, a banana, a raw red potato, a red apple and a raw purple potato. Classic TextWorld. You can see a stove. The stove is conventional. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: a raw pork chop.,0 of 8,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper
  yellow potato

Directions:
dice the orange bell pepper
  roast the orange bell pepper
  slice the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"You find yourself in a kitchen. A normal kind of place.

You make out a closed fridge in the corner. You see an oven. You see a table. The table is massive. On the table you see a cookbook and a knife. You can see a counter. On the counter you see a raw yellow potato, a banana, a raw red potato, a red apple and a raw purple potato. Classic TextWorld. You can see a stove. The stove is conventional. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: a raw pork chop.,0 of 8,0.0,False,
2,,,I need to find the orange bell pepper to start the recipe. I should check the fridge for it.,open fridge,,"You open the fridge, revealing an orange bell pepper, a red onion, a carrot, a yellow bell pepper, a red hot pepper, a white onion and a block of cheese.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

You make out an opened fridge in the corner. The fridge contains an orange bell pepper, a red onion, a carrot, a yellow bell pepper, a red hot pepper, a white onion and a block of cheese. You see an oven. You see a table. The table is massive. On the table you see a cookbook and a knife. You can see a counter. On the counter you see a raw yellow potato, a banana, a raw red potato, a red apple and a raw purple potato. Classic TextWorld. You can see a stove. The stove is conventional. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: a raw pork chop.,0 of 8,0.0,False,
3,,,I should take the orange bell pepper from the fridge to use it in the recipe.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

You make out an opened fridge in the corner. The fridge contains a red onion, a carrot, a yellow bell pepper, a red hot pepper, a white onion and a block of cheese. You see an oven. You see a table. The table is massive. On the table you see a cookbook and a knife. You can see a counter. On the counter you see a raw yellow potato, a banana, a raw red potato, a red apple and a raw purple potato. Classic TextWorld. You can see a stove. The stove is conventional. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: an orange bell pepper and a raw pork chop.,1 of 8,0.125,False,
4,,,I should take the yellow potato from the counter as it is needed for the recipe.,take yellow potato from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

You make out an opened fridge in the corner. The fridge contains a red onion, a carrot, a yellow bell pepper, a red hot pepper, a white onion and a block of cheese. You see an oven. You see a table. The table is massive. On the table you see a cookbook and a knife. You can see a counter. On the counter you see a raw yellow potato, a banana, a raw red potato, a red apple and a raw purple potato. Classic TextWorld. You can see a stove. The stove is conventional. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: an orange bell pepper and a raw pork chop.,1 of 8,0.125,False,
5,,,I am carrying a raw pork chop which is not needed for this recipe. I should drop the raw pork chop to free up space.,drop raw pork chop,,You drop the pork chop on the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

You make out an opened fridge in the corner. The fridge contains a red onion, a carrot, a yellow bell pepper, a red hot pepper, a white onion and a block of cheese. You see an oven. You see a table. The table is massive. On the table you see a cookbook and a knife. You can see a counter. On the counter you see a raw yellow potato, a banana, a raw red potato, a red apple and a raw purple potato. Classic TextWorld. You can see a stove. The stove is conventional. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?



There is a raw pork chop on the floor.",You are carrying: an orange bell pepper.,1 of 8,0.125,False,
6,,,"Now that I have space, I should take the raw yellow potato from the counter for the recipe.",take yellow potato from counter,,"You take the yellow potato from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

You make out an opened fridge in the corner. The fridge contains a red onion, a carrot, a yellow bell pepper, a red hot pepper, a white onion and a block of cheese. You see an oven. You see a table. The table is massive. On the table you see a cookbook and a knife. You can see a counter. On the counter you see a banana, a raw red potato, a red apple and a raw purple potato. Classic TextWorld. You can see a stove. The stove is conventional. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?



There is a raw pork chop on the floor.",You are carrying: a raw yellow potato and an orange bell pepper.,2 of 8,0.25,False,
7,,,I should dice the orange bell pepper with the knife as the first step in the recipe.,take knife from table,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

You make out an opened fridge in the corner. The fridge contains a red onion, a carrot, a yellow bell pepper, a red hot pepper, a white onion and a block of cheese. You see an oven. You see a table. The table is massive. On the table you see a cookbook and a knife. You can see a counter. On the counter you see a banana, a raw red potato, a red apple and a raw purple potato. Classic TextWorld. You can see a stove. The stove is conventional. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?



There is a raw pork chop on the floor.",You are carrying: a raw yellow potato and an orange bell pepper.,2 of 8,0.25,False,
8,,,I need to drop one item to take the knife. I will drop the orange bell pepper temporarily.,drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

You make out an opened fridge in the corner. The fridge contains a red onion, a carrot, a yellow bell pepper, a red hot pepper, a white onion and a block of cheese. You see an oven. You see a table. The table is massive. On the table you see a cookbook and a knife. You can see a counter. On the counter you see a banana, a raw red potato, a red apple and a raw purple potato. Classic TextWorld. You can see a stove. The stove is conventional. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?



There is an orange bell pepper and a raw pork chop on the floor.",You are carrying: a raw yellow potato.,2 of 8,0.25,False,
9,,,Now I can take the knife from the table to dice the orange bell pepper.,take knife from table,,You take the knife from the table.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

You make out an opened fridge in the corner. The fridge contains a red onion, a carrot, a yellow bell pepper, a red hot pepper, a white onion and a block of cheese. You see an oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. On the counter you see a banana, a raw red potato, a red apple and a raw purple potato. Classic TextWorld. You can see a stove. The stove is conventional. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?



There is an orange bell pepper and a raw pork chop on the floor.",You are carrying: a knife and a raw yellow potato.,2 of 8,0.25,False,
10,,,I should take the orange bell pepper from the floor to dice it with the knife.,take orange bell pepper from floor,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

You make out an opened fridge in the corner. The fridge contains a red onion, a carrot, a yellow bell pepper, a red hot pepper, a white onion and a block of cheese. You see an oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. On the counter you see a banana, a raw red potato, a red apple and a raw purple potato. Classic TextWorld. You can see a stove. The stove is conventional. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?



There is an orange bell pepper and a raw pork chop on the floor.",You are carrying: a knife and a raw yellow potato.,2 of 8,0.25,False,
11,,,I need to drop the raw yellow potato to take the orange bell pepper.,drop yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

You make out an opened fridge in the corner. The fridge contains a red onion, a carrot, a yellow bell pepper, a red hot pepper, a white onion and a block of cheese. You see an oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. On the counter you see a banana, a raw red potato, a red apple and a raw purple potato. Classic TextWorld. You can see a stove. The stove is conventional. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?



There is a raw yellow potato, an orange bell pepper and a raw pork chop on the floor.",You are carrying: a knife.,2 of 8,0.25,False,
12,,,Now I can take the orange bell pepper from the floor to dice it with the knife.,take orange bell pepper from floor,,You pick up the orange bell pepper from the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

You make out an opened fridge in the corner. The fridge contains a red onion, a carrot, a yellow bell pepper, a red hot pepper, a white onion and a block of cheese. You see an oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. On the counter you see a banana, a raw red potato, a red apple and a raw purple potato. Classic TextWorld. You can see a stove. The stove is conventional. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?



There is a raw yellow potato and a raw pork chop on the floor.",You are carrying: an orange bell pepper and a knife.,2 of 8,0.25,False,
13,,,I should dice the orange bell pepper with the knife now.,dice orange bell pepper with knife,,"You dice the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

You make out an opened fridge in the corner. The fridge contains a red onion, a carrot, a yellow bell pepper, a red hot pepper, a white onion and a block of cheese. You see an oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. On the counter you see a banana, a raw red potato, a red apple and a raw purple potato. Classic TextWorld. You can see a stove. The stove is conventional. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?



There is a raw yellow potato and a raw pork chop on the floor.",You are carrying: a diced orange bell pepper and a knife.,3 of 8,0.375,False,
14,,,I should now dice the raw yellow potato with the knife to continue preparing the meal.,dice yellow potato with knife,,You need to take the yellow potato first.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

You make out an opened fridge in the corner. The fridge contains a red onion, a carrot, a yellow bell pepper, a red hot pepper, a white onion and a block of cheese. You see an oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. On the counter you see a banana, a raw red potato, a red apple and a raw purple potato. Classic TextWorld. You can see a stove. The stove is conventional. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?



There is a raw yellow potato and a raw pork chop on the floor.",You are carrying: a diced orange bell pepper and a knife.,3 of 8,0.375,False,
