step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Well, here we are in the kitchen.

You see a closed fridge. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw red potato, a red hot pepper and a raw yellow potato.",0 of 7,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  yellow bell pepper

Directions:
slice the red potato
  roast the red potato
  chop the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"Well, here we are in the kitchen.

You see a closed fridge. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw red potato, a red hot pepper and a raw yellow potato.",0 of 7,0.0,False,
2,,,"I need to replace the red hot pepper with a yellow bell pepper to match the recipe, so I should take the banana from the counter and check the fridge for a yellow bell pepper.",take banana from counter,,You're carrying too many things already.,Kitchen,"Well, here we are in the kitchen.

You see a closed fridge. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw red potato, a red hot pepper and a raw yellow potato.",0 of 7,0.0,False,
3,,,I should drop the red hot pepper to free up space before taking the banana and checking the fridge for a yellow bell pepper.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"Well, here we are in the kitchen.

You see a closed fridge. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a red hot pepper on the floor.",You are carrying: a raw red potato and a raw yellow potato.,0 of 7,0.0,False,
4,,,Now I can take the banana from the counter and then open the fridge to look for a yellow bell pepper.,take banana from counter,,You're carrying too many things already.,Kitchen,"Well, here we are in the kitchen.

You see a closed fridge. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a red hot pepper on the floor.",You are carrying: a raw red potato and a raw yellow potato.,0 of 7,0.0,False,
5,,,I should open the fridge to check if there is a yellow bell pepper inside before taking anything else.,open fridge,,"You open the fridge, revealing a yellow bell pepper, a red onion, a red apple and a white onion.",Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a yellow bell pepper, a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a red hot pepper on the floor.",You are carrying: a raw red potato and a raw yellow potato.,0 of 7,0.0,False,
6,,,I should take the yellow bell pepper from the fridge to have the correct ingredients for the recipe.,take yellow bell pepper from fridge,,You're carrying too many things already.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a yellow bell pepper, a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a red hot pepper on the floor.",You are carrying: a raw red potato and a raw yellow potato.,0 of 7,0.0,False,
7,,,I need to drop the raw yellow potato to free space before taking the yellow bell pepper.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a yellow bell pepper, a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a red hot pepper on the floor.",You are carrying: a raw red potato.,0 of 7,0.0,False,
8,,,Now I can take the yellow bell pepper from the fridge to have the correct ingredients for the recipe.,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a red hot pepper on the floor.",You are carrying: a yellow bell pepper and a raw red potato.,1 of 7,0.14285714285714285,False,
9,,,I should take the knife from the table to prepare the ingredients.,take knife from table,,You're carrying too many things already.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a red hot pepper on the floor.",You are carrying: a yellow bell pepper and a raw red potato.,1 of 7,0.14285714285714285,False,
10,,,I should drop the raw red potato to free space before taking the knife.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw red potato, a raw yellow potato and a red hot pepper on the floor.",You are carrying: a yellow bell pepper.,1 of 7,0.14285714285714285,False,
11,,,Now I can take the knife from the table to prepare the ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. But the thing is empty, unfortunately. Hm. Oh well You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw red potato, a raw yellow potato and a red hot pepper on the floor.",You are carrying: a knife and a yellow bell pepper.,1 of 7,0.14285714285714285,False,
12,,,I should take the raw red potato from the floor to have all ingredients for the recipe.,take raw red potato from floor,,You're carrying too many things already.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. But the thing is empty, unfortunately. Hm. Oh well You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw red potato, a raw yellow potato and a red hot pepper on the floor.",You are carrying: a knife and a yellow bell pepper.,1 of 7,0.14285714285714285,False,
