step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First of all, go south. After that, make an effort to travel west. That done, make an attempt to go to the north. Then, move east. After that, make an effort to head south. After that, make an effort to go to the east. With that done, attempt to go to the south. Then, try to take a trip east. After that, travel south. And then, go west. Okay, and then, make an effort to go to the north. Then, make an effort to head west. Then, venture west. After that, make an attempt to travel south. Then, go east. After that, go to the east. And then, travel north. And then, head north. With that accomplished, make an effort to take a trip east. And then, head south. And then, go south. Following that, attempt to venture west. After that, venture south. Next, attempt to move east. Then, go to the north. With that accomplished, go west. Following that, take a trip south. And then, venture west. Then, make an effort to move south. And then, head south. And then, make an effort to go to the south. With that over with, make an attempt to travel west. That done, take a trip north. After that, go to the west. After that, make an attempt to venture north. And then, make an effort to head north. Okay, and then, head east. And then, try to travel north. After that, try to travel north. Following that, try to take a trip north. After that, try to venture east. Once you get through with that, venture north. And then, go east. Once you accomplish that, try to move south. Then, take a trip west. Okay, and then, take a trip north. That done, head east. Next, make an attempt to move east. And then, go south. Then, attempt to go to the east. Once you accomplish that, travel south. After that, go south. And then, try to head west. Okay, and then, travel north. And then, recover the coin from the floor of the cubicle. And once you've done that, you win!",,Roomy Cellar,"Well I'll be, you are in the place we're calling the roomy cellar. You start to take note of what's in the room.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will follow the instructions and go south first.,go south,,"You've just sauntered into a recreation zone. Let's see what's in here.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Recreation Zone,"You've just sauntered into a recreation zone. Let's see what's in here.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I should go west as instructed.",go west,,"You find yourself in an office. A typical one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Office,"You find yourself in an office. A typical one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,Now I should go north as the next step.,go north,,"Well, here we are in a serious studio.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Serious Studio,"Well, here we are in a serious studio.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,"Next, I should go east as instructed.",go east,,"You find yourself in a dish-pit. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Dish-Pit,"You find yourself in a dish-pit. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go south next as per the instructions.,go south,,"You are in a washroom. A cramped kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Cramped Washroom,"You are in a washroom. A cramped kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"Next, I should go east as instructed.",go east,,"I am so happy to announce that you are now in the bedroom.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Bedroom,"I am so happy to announce that you are now in the bedroom.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go south next as per the instructions.,go south,,"Well, here we are in a steamy laundry place.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Steamy Laundry Place,"Well, here we are in a steamy laundry place.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,"Next, I should go east as instructed.",go east,,"You find yourself in a cookery. A standard kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Cookery,"You find yourself in a cookery. A standard kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go south next as per the instructions.,go south,,"You arrive in a bar. A normal one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Bar,"You arrive in a bar. A normal one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
