step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to another exciting game of TextWorld! Here is your task for today. Your first objective is to make an attempt to go north. Then, make an attempt to go to the north. Next, go west. After that, take a trip north. If you can get around to doing that, take a trip east. Then, try to travel south. Okay, and then, make an effort to go to the east. Then, make an effort to travel east. Following that, attempt to venture south. After that, try to venture south. Once you get around to doing that, make an effort to go to the south. If you can finish that, venture west. Then, attempt to take a trip west. And then, move north. After that, venture north. And then, take a trip west. Next, make an effort to go to the south. Okay, and then, move east. After that, attempt to go north. Once you succeed at that, make an attempt to go to the north. And then, take a trip north. After that, make an attempt to go to the north. That done, venture west. After that, make an attempt to venture south. Then, go to the east. With that done, go east. Following that, make an effort to go east. After that, make an attempt to head south. Once you do that, head south. After that, make an effort to head east. And then, attempt to travel south. With that over with, make an effort to go east. After that, make an attempt to go east. Next, move east. After that, go east. With that accomplished, make an attempt to move north. Then, make an effort to go east. After that, travel north. And then, travel north. And then, take a trip west. Next, retrieve the coin from the floor of the upsettingly hot dish-pit. And if you do that, you're the winner!",,Sauna,"You've just sauntered into a sauna.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will start by going north as the first objective states to make an attempt to go north.,go north,,"You arrive in an attic. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Attic,"You arrive in an attic. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,The next objective is to make an attempt to go to the north again.,go north,,"You arrive in an office. An ordinary one.



There is an unguarded exit to the east. There is an unblocked exit to the north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Office,"You arrive in an office. An ordinary one.



There is an unguarded exit to the east. There is an unblocked exit to the north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,The next objective is to go west.,go west,,"You make a grand eccentric entrance into a sweaty kitchen.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Sweaty Kitchen,"You make a grand eccentric entrance into a sweaty kitchen.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,The next objective is to take a trip north.,go north,,"Well, here we are in the austere office. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Austere Office,"Well, here we are in the austere office. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,The next objective is to take a trip east.,go east,,"You've entered a vault.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Vault,"You've entered a vault.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,The next objective is to try to travel south.,go south,,"Well, here we are in the sweaty canteen.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Sweaty Canteen,"Well, here we are in the sweaty canteen.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,The next objective is to make an effort to go to the east.,go east,,"You're now in a spotless washroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Spotless Washroom,"You're now in a spotless washroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,The next objective is to make an effort to travel east.,go east,,"You arrive in a dish-pit. An unreasonably hot one.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Unreasonably Hot Dish-Pit,"You arrive in a dish-pit. An unreasonably hot one.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,The next objective is to attempt to venture south.,go south,,"Look around you. Take it all in. It's not every day someone gets to be in a roomy basement. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Roomy Basement,"Look around you. Take it all in. It's not every day someone gets to be in a roomy basement. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,The next objective is to try to venture south again.,go south,,"You find yourself in a typical kind of place. That is to say, you're in a scullery.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Scullery,"You find yourself in a typical kind of place. That is to say, you're in a scullery.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
11,,,The next objective is to make an effort to go to the south.,go south,,"You have stumbled into a playroom. Not the playroom you'd expect. No, this is a playroom. You can barely contain your excitement.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Playroom,"You have stumbled into a playroom. Not the playroom you'd expect. No, this is a playroom. You can barely contain your excitement.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,,The next objective is to move east.,go east,,"You are in a studio. A silent kind of place. The room is well lit.



You need an unblocked exit? You should try going west.",Silent Studio,"You are in a studio. A silent kind of place. The room is well lit.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,,,The next objective is to attempt to go north.,go north,,You can't go that way.,Silent Studio,"You are in a studio. A silent kind of place. The room is well lit.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
14,,,"Since I can't go north, I will make an attempt to go to the north again as per the instructions.",go north,,You can't go that way.,Silent Studio,"You are in a studio. A silent kind of place. The room is well lit.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
15,,,"Since I cannot go north, I will take a trip north again as instructed.",go north,,You can't go that way.,Silent Studio,"You are in a studio. A silent kind of place. The room is well lit.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
16,,,"Since I still cannot go north, I will make an attempt to go to the north once more as instructed.",go north,,You can't go that way.,Silent Studio,"You are in a studio. A silent kind of place. The room is well lit.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
17,,,"Since I cannot go north, I will now take a trip west as the next step.",go west,,"You have stumbled into a playroom. Not the playroom you'd expect. No, this is a playroom. You can barely contain your excitement.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Playroom,"You have stumbled into a playroom. Not the playroom you'd expect. No, this is a playroom. You can barely contain your excitement.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
18,,,The next objective is to make an attempt to venture south.,go south,,"You arrive in a cubicle. A still one.



You need an unblocked exit? You should try going north.",Still Cubicle,"You arrive in a cubicle. A still one.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
19,,,The next objective is to go to the east.,go east,,You can't go that way.,Still Cubicle,"You arrive in a cubicle. A still one.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
20,,,"Since I can't go east, I will go east again as the next step.",go east,,You can't go that way.,Still Cubicle,"You arrive in a cubicle. A still one.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
21,,,"Since I still can't go east, I will make an effort to go east again.",go east,,You can't go that way.,Still Cubicle,"You arrive in a cubicle. A still one.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
22,,,"Since I can't go east, I will make an attempt to head south as the next step.",go south,,You can't go that way.,Still Cubicle,"You arrive in a cubicle. A still one.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
23,,,"Since I can't go south, I will head south again as the next step.",go south,,You can't go that way.,Still Cubicle,"You arrive in a cubicle. A still one.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
24,,,"Since I can't go south, I will make an effort to head east as the next step.",go east,,You can't go that way.,Still Cubicle,"You arrive in a cubicle. A still one.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
25,,,"Since I can't go east, I will attempt to travel south as the next step.",go south,,You can't go that way.,Still Cubicle,"You arrive in a cubicle. A still one.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
26,,,"Since I can't go south, I will make an effort to go east as the next step.",go east,,You can't go that way.,Still Cubicle,"You arrive in a cubicle. A still one.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
27,,,"Since I can't go east, I will move east as the next step.",go east,,You can't go that way.,Still Cubicle,"You arrive in a cubicle. A still one.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
28,,,"Since I can't go east, I will go east again as the next step.",go east,,You can't go that way.,Still Cubicle,"You arrive in a cubicle. A still one.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
29,,,"Since I can't go east, I will move north as the next step.",go north,,"You have stumbled into a playroom. Not the playroom you'd expect. No, this is a playroom. You can barely contain your excitement.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Playroom,"You have stumbled into a playroom. Not the playroom you'd expect. No, this is a playroom. You can barely contain your excitement.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
30,,,I should go east to continue exploring the playroom.,go east,,"You are in a studio. A silent kind of place. The room is well lit.



You need an unblocked exit? You should try going west.",Silent Studio,"You are in a studio. A silent kind of place. The room is well lit.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
31,,,I should go west to return to the playroom.,go west,,"You have stumbled into a playroom. Not the playroom you'd expect. No, this is a playroom. You can barely contain your excitement.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Playroom,"You have stumbled into a playroom. Not the playroom you'd expect. No, this is a playroom. You can barely contain your excitement.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
32,,,I should try going north from the playroom as suggested.,go north,,"You find yourself in a typical kind of place. That is to say, you're in a scullery.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Scullery,"You find yourself in a typical kind of place. That is to say, you're in a scullery.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
33,,,I should go west in the scullery to explore further.,go west,,"You are in a cellar. An usual kind of place. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded.",Cellar,"You are in a cellar. An usual kind of place. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
34,,,I should examine the floor in the cellar to look for the coin.,examine floor,,You can't see any such thing.,Cellar,"You are in a cellar. An usual kind of place. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
35,,,I should look around the cellar more carefully to find the coin.,look,,"You are in a cellar. An usual kind of place. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded.",Cellar,"You are in a cellar. An usual kind of place. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
36,,,I should try to take the coin from the floor in the cellar.,take coin from floor,,You can't see any such thing.,Cellar,"You are in a cellar. An usual kind of place. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
37,,,I should go east back to the scullery to search for the coin there.,go east,,"You find yourself in a typical kind of place. That is to say, you're in a scullery.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Scullery,"You find yourself in a typical kind of place. That is to say, you're in a scullery.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
38,,,I should go east from the scullery to explore further.,go east,,"You've entered a still study.



You don't like doors? Why not try going west, that entranceway is unguarded.",Still Study,"You've entered a still study.



You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
