step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! Your first objective is to make an effort to head west. And then, try to move west. Following that, go to the south. And then, attempt to take a trip east. After that, go to the east. And then, go to the north. With that done, try to take a trip north. After that, go west. If you can do that, venture south. After that, take a trip south. Then, try to take a trip east. After that, retrieve the coin from the floor of the office. And once you've done that, you win!",,Studio,"You arrive in a studio. A typical one.



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,"The first objective is to head west, so I will go west from the studio.",go west,,"-= Study =-
I just think it's great that you've just entered a study. You can barely contain your excitement.



You need an unguarded exit? You should try going east. There is an exit to the west. Don't worry, it is unguarded.",Study,"I just think it's great that you've just entered a study. You can barely contain your excitement.



You need an unguarded exit? You should try going east. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,The next step is to try to move west again.,go west,,"-= Canteen =-
You find yourself in a canteen. A typical kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Canteen,"You find yourself in a canteen. A typical kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,The next step is to go south from the canteen.,go south,,"-= Kitchen =-
Well, here we are in a kitchen.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north.",Kitchen,"Well, here we are in a kitchen.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
4,,The next step is to try to take a trip east from the kitchen.,go east,,"-= Cubicle =-
You find yourself in a cubicle. An ordinary kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the west.",Cubicle,"You find yourself in a cubicle. An ordinary kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,The next step is to go east from the cubicle.,go east,,"-= Vault =-
I am pleased to announce that you are now in the vault. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Vault,"I am pleased to announce that you are now in the vault. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,The next step is to go north from the vault.,go north,,"-= Austere Study =-
You arrive in an austere kind of place. That is to say, you're in a study.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Austere Study,"You arrive in an austere kind of place. That is to say, you're in a study.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
7,,The next step is to try to take a trip north from the austere study.,go north,,"-= Dish-Pit =-
Well, here we are in a dish-pit.



There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Dish-Pit,"Well, here we are in a dish-pit.



There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,The next step is to go west from the dish-pit.,go west,,"-= Workshop =-
You've just shown up in a workshop. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",Workshop,"You've just shown up in a workshop. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,The next step is to go south from the workshop.,go south,,"-= Cookhouse =-
You are in a cookhouse. A standard one.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Cookhouse,"You are in a cookhouse. A standard one.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,The next step is to try to take a trip south from the cookhouse.,go south,,"-= Restroom =-
You're now in the restroom. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded.",Restroom,"You're now in the restroom. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,The next step is to try to take a trip east from the restroom.,go east,,"-= Office =-
You find yourself in an office. A typical kind of place.



There is an exit to the west. Don't worry, it is unguarded.

There is a coin on the floor.",Office,"You find yourself in an office. A typical kind of place.



There is an exit to the west. Don't worry, it is unguarded.

There is a coin on the floor.",You are carrying nothing.,0 of 1,0.0,False,
12,,The final step is to retrieve the coin from the floor of the office.,take coin from floor,,"You pick up the coin from the ground.



Your score has just gone up by one point.


                               *** The End ***

You scored 1 out of a possible 1, in 13 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Office,"You find yourself in an office. A typical kind of place.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying: a coin.,1 of 1,1.0,True,
