step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, move south. That done, travel east. And then, try to go north. Then, make an attempt to take a trip north. Following that, take a trip west. Following that, take a trip west. With that done, travel south. Then, go south. And then, head south. With that done, go west. Next, try to go to the north. Then, take a trip north. Then, venture west. Then, make an attempt to go west. With that over with, go to the west. With that accomplished, make an attempt to move west. Okay, and then, take a trip west. If you can finish that, attempt to take a trip west. That done, attempt to head west. Then, go to the north. Then, try to go to the north. Then, move west. And then, move north. If you can manage that, travel north. And then, attempt to go to the west. After that, make an attempt to take a trip north. If you can get around to doing that, make an effort to go to the north. That done, head north. With that accomplished, make an effort to head north. That done, attempt to head east. Then, go to the north. Once you manage that, try to take a trip east. After that, attempt to head north. Following that, go to the north. With that accomplished, make an attempt to go to the north. Next, venture east. If you can get through with that, try to head north. Then, make an attempt to venture east. Then, travel south. And then, head east. And then, head north. And then, attempt to head north. Following that, attempt to move west. After that, try to take a trip west. With that done, head north. Okay, and then, recover the coin from the floor of the ugly spare room. And if you do that, you're the winner!",,Study,"You are in a study. A typical one. You start to take note of what's in the room.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
1,,"I will follow the instructions step-by-step, starting by moving south from the study.",go south,,"-= Kitchen =-
Well, here we are in the kitchen.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north.",Kitchen,"Well, here we are in the kitchen.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
2,,"Next, I will travel east from the kitchen as instructed.",go east,,"-= Washroom =-
Well, here we are in the washroom.



There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",Washroom,"Well, here we are in the washroom.



There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will now try to go north from the washroom as the next step.,go north,,"-= Forgotten Vault =-
You have come into a vault. Not the vault you'd expect. No, this is a forgotten vault. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",Forgotten Vault,"You have come into a vault. Not the vault you'd expect. No, this is a forgotten vault. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will attempt to go north again from the Forgotten Vault as instructed.,go north,,"-= Closet =-
You are in a closet. A normal one.



You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Closet,"You are in a closet. A normal one.



You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will now take a trip west from the closet as the next step.,go west,,"-= Lounge =-
You arrive in a lounge. A typical one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Lounge,"You arrive in a lounge. A typical one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will continue by taking a trip west from the lounge.,go west,,"-= Sweaty Dish-Pit =-
You've just sauntered into a sweaty dish-pit. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Sweaty Dish-Pit,"You've just sauntered into a sweaty dish-pit. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will now travel south from the Sweaty Dish-Pit as instructed.,go south,,"-= Hot Canteen =-
You're now in a hot canteen.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Hot Canteen,"You're now in a hot canteen.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will go south from the Hot Canteen as the next step.,go south,,"-= Relaxing Bedchamber =-
You arrive in a bedchamber. A relaxing kind of place.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Relaxing Bedchamber,"You arrive in a bedchamber. A relaxing kind of place.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will head south from the Relaxing Bedchamber as instructed.,go south,,"-= Absurdly Hot Kitchenette =-
You find yourself in a kitchenette. An absurdly hot kind of place.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going west.",Absurdly Hot Kitchenette,"You find yourself in a kitchenette. An absurdly hot kind of place.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
10,,I will go west from the Absurdly Hot Kitchenette as the next step.,go west,,"-= Balmy Canteen =-
You've just shown up in a balmy canteen.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Balmy Canteen,"You've just shown up in a balmy canteen.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,I will try to go north from the Balmy Canteen as the next step.,go north,,"-= Gloomy Spare Room =-
You are in a gloomy spare room.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Gloomy Spare Room,"You are in a gloomy spare room.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,,I will take a trip north from the Gloomy Spare Room as instructed.,go north,,"-= Bathroom =-
You are in a bathroom. A standard kind of place.



There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Bathroom,"You are in a bathroom. A standard kind of place.



There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,,I will now venture west from the bathroom as the next step.,go west,,"-= Pantry =-
You are in a pantry. It seems to be pretty ordinary here.



There is an unguarded exit to the east. There is an unguarded exit to the west.",Pantry,"You are in a pantry. It seems to be pretty ordinary here.



There is an unguarded exit to the east. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
14,,I will make an attempt to go west from the pantry as the next step.,go west,,"-= Chamber =-
You arrive in a chamber. A typical kind of place. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Chamber,"You arrive in a chamber. A typical kind of place. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,,I will make an effort to go west from the chamber as the next step.,go west,,"-= Parlor =-
You've just shown up in a parlor. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the east. You need an unblocked exit? You should try going west.",Parlor,"You've just shown up in a parlor. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
16,,I will go west from the parlor as the next step.,go west,,"-= Bedroom =-
You've just walked into a bedroom. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Bedroom,"You've just walked into a bedroom. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
17,,I will make an attempt to go west from the bedroom as the next step.,go west,,"-= Attic =-
Well I'll be, you are in the place we're calling the attic. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the west.",Attic,"Well I'll be, you are in the place we're calling the attic. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
18,,I will attempt to move west from the attic as the next step.,go west,,"-= Office =-
You've just shown up in an office. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the west.",Office,"You've just shown up in an office. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
19,,I will try to move west from the office as the next step.,go west,,"-= Garage =-
Well, here we are in a garage.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",Garage,"Well, here we are in a garage.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
20,,I will go north from the garage as the next step.,go north,,"-= Balmy Cookhouse =-
You are in a cookhouse. A balmy one. You can barely contain your excitement.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Balmy Cookhouse,"You are in a cookhouse. A balmy one. You can barely contain your excitement.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
21,,I will try to go north from the Balmy Cookhouse as the next step.,go north,,"-= Cellar =-
You're now in a cellar. You begin to take stock of what's here.



You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Cellar,"You're now in a cellar. You begin to take stock of what's here.



You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
22,,I will attempt to go west from the cellar as the next step.,go west,,"-= Shower =-
I just think it's awesome that you're in a shower now.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.",Shower,"I just think it's awesome that you're in a shower now.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
23,,I will try to go north from the shower as the next step.,go north,,"-= Workshop =-
Well, here we are in a workshop. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the north. There is an unblocked exit to the south.",Workshop,"Well, here we are in a workshop. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
24,,I will make an attempt to go north from the workshop as the next step.,go north,,"-= Cookery =-
Well, here we are in a cookery. You start to take note of what's in the room.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Cookery,"Well, here we are in a cookery. You start to take note of what's in the room.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
25,,I will venture east from the cookery as the next step.,go east,,You can't go that way.,Cookery,"Well, here we are in a cookery. You start to take note of what's in the room.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
26,,"Since going east is not possible, I will try going south from the cookery instead.",go south,,"-= Workshop =-
Well, here we are in a workshop. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the north. There is an unblocked exit to the south.",Workshop,"Well, here we are in a workshop. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
27,,I will now try to go east from the workshop as the next step.,go east,,You can't go that way.,Workshop,"Well, here we are in a workshop. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
28,,"Since going east is not possible from the workshop, I will try going north as the next step.",go north,,"-= Cookery =-
Well, here we are in a cookery. You start to take note of what's in the room.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Cookery,"Well, here we are in a cookery. You start to take note of what's in the room.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
29,,I will now try to go west from the cookery as the next step.,go west,,"-= Vault =-
Well how about that, you are in the place we're calling the vault.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",Vault,"Well how about that, you are in the place we're calling the vault.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
30,,I will try to go north from the vault as the next step.,go north,,"-= Forgotten Spare Room =-
If you're wondering why everything seems so forgotten all of a sudden, it's because you've just shown up in the forgotten spare room.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Forgotten Spare Room,"If you're wondering why everything seems so forgotten all of a sudden, it's because you've just shown up in the forgotten spare room.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
31,,I will attempt to go north from the forgotten spare room as the next step.,go north,,"-= Playroom =-
You arrive in a playroom. A typical kind of place.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Playroom,"You arrive in a playroom. A typical kind of place.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
32,,I will make an effort to go north from the playroom as the next step.,go north,,"-= Steam Room =-
Guess what, you are in the place we're calling the steam room. You begin to take stock of what's here.



There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Steam Room,"Guess what, you are in the place we're calling the steam room. You begin to take stock of what's here.



There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
33,,I will attempt to go north from the steam room as the next step.,go north,,"-= Cookhouse =-
You've entered a cookhouse.



There is an unblocked exit to the east. There is an unblocked exit to the south.",Cookhouse,"You've entered a cookhouse.



There is an unblocked exit to the east. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
34,,I will venture east from the cookhouse as the next step.,go east,,"-= Cubicle =-
You find yourself in a cubicle. A typical kind of place.



There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Cubicle,"You find yourself in a cubicle. A typical kind of place.



There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
35,,I will try to go north from the cubicle as the next step.,go north,,"-= Bedchamber =-
You arrive in a bedchamber. An usual kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",Bedchamber,"You arrive in a bedchamber. An usual kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
36,,I will attempt to go west from the bedchamber as the next step.,go west,,You can't go that way.,Bedchamber,"You arrive in a bedchamber. An usual kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
37,,"Since going west is not possible, I will try going south from the bedchamber as the next step.",go south,,"-= Cubicle =-
You find yourself in a cubicle. A typical kind of place.



There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Cubicle,"You find yourself in a cubicle. A typical kind of place.



There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
