step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! First of all, try to take a trip west. And then, take a trip south. And then, head west. If you can succeed at that, make an attempt to head north. Once you get around to doing that, venture west. If you can manage that, venture north. And then, make an attempt to head north. Once you finish that, attempt to go west. After that, attempt to go south. Then, take a trip east. And then, try to travel east. Once you get through with that, attempt to go to the south. After that, attempt to travel south. After that, attempt to travel east. And then, head south. After that, try to go west. And then, head north. Then, venture west. Following that, make an attempt to go to the west. And then, try to move west. And then, try to head north. And then, attempt to move west. And then, take a trip north. With that accomplished, venture north. With that over with, try to head east. Following that, make an effort to venture south. Once you manage that, go to the east. After that, try to venture east. Once you manage that, go south. If you can accomplish that, attempt to move west. Following that, head north. And then, pick-up the coin from the floor of the hot kitchen. That's it!",,Study,"You arrive in a study. A typical kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will start by taking a trip west as instructed.,go west,,"-= Steam Room =-
You are in a steam room. An ordinary kind of place. You begin to take stock of what's here.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unblocked.",Steam Room,"You are in a steam room. An ordinary kind of place. You begin to take stock of what's here.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,"Next, I will take a trip south as instructed.",go south,,"-= Silent Workshop =-
Well, here we are in the silent workshop.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Silent Workshop,"Well, here we are in the silent workshop.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will head west as the next step in the sequence.,go west,,"-= Attic =-
You find yourself in an attic. An ordinary kind of place.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north.",Attic,"You find yourself in an attic. An ordinary kind of place.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will attempt to head north as the next step.,go north,,"-= Bedroom =-
You arrive in a bedroom. A typical one.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Bedroom,"You arrive in a bedroom. A typical one.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will venture west as the next step.,go west,,"-= Spare Room =-
You arrive in a spare room. A typical kind of place.



There is an unblocked exit to the east. There is an unguarded exit to the north.",Spare Room,"You arrive in a spare room. A typical kind of place.



There is an unblocked exit to the east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will venture north as the next step.,go north,,"-= Cellar =-
You arrive in a cellar. A standard kind of place.



There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Cellar,"You arrive in a cellar. A standard kind of place.



There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will attempt to head north as the next step.,go north,,"-= Serious Office =-
You've just shown up in a serious office.



There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Serious Office,"You've just shown up in a serious office.



There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will attempt to go west as the next step.,go west,,"-= Cookhouse =-
I just think it's awesome that you're in a cookhouse now.



There is an unblocked exit to the east. There is an unblocked exit to the south.",Cookhouse,"I just think it's awesome that you're in a cookhouse now.



There is an unblocked exit to the east. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will attempt to go south as the next step.,go south,,"-= Workshop =-
You've entered a workshop. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded.",Workshop,"You've entered a workshop. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,I will attempt to go east as the next step.,go east,,"-= Bar =-
I never took you for the sort of person who would show up in a bar, but I guess I was wrong. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Bar,"I never took you for the sort of person who would show up in a bar, but I guess I was wrong. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,I will try to go east as the next step.,go east,,"-= Shower =-
You are in a shower. A standard one.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Shower,"You are in a shower. A standard one.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
12,,I will attempt to go south as the next step.,go south,,"-= Scullery =-
You've just shown up in a scullery. You start to take note of what's in the room.



There is an unguarded exit to the north. There is an unguarded exit to the south.",Scullery,"You've just shown up in a scullery. You start to take note of what's in the room.



There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
13,,I will attempt to go south as the next step.,go south,,"-= Kitchenette =-
Welcome to the kitchenette. You can barely contain your excitement.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",Kitchenette,"Welcome to the kitchenette. You can barely contain your excitement.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
14,,I will attempt to go east as the next step.,go east,,"-= Garage =-
You've just shown up in a garage.



There is an unblocked exit to the south. There is an unguarded exit to the west.",Garage,"You've just shown up in a garage.



There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,,I will attempt to go south as the next step.,go south,,"-= Office =-
You're now in an office.



There is an unblocked exit to the north. You need an unblocked exit? You should try going west.",Office,"You're now in an office.



There is an unblocked exit to the north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
16,,I will attempt to go west as the next step.,go west,,"-= Cubicle =-
Fancy seeing you here. Here, by the way, being the cubicle. You begin to take stock of what's here.



There is an unguarded exit to the east. There is an unguarded exit to the north.",Cubicle,"Fancy seeing you here. Here, by the way, being the cubicle. You begin to take stock of what's here.



There is an unguarded exit to the east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
17,,I will attempt to go north as the next step.,go north,,"-= Studio =-
Well how about that, you are in a place we're calling a studio.



You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",Studio,"Well how about that, you are in a place we're calling a studio.



You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
