step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, make an effort to go east. And then, make an attempt to head south. And then, move east. And then, make an effort to venture north. Next, go east. With that done, try to move north. Then, make an attempt to go west. Then, move south. Then, take a trip south. And then, make an effort to head west. Okay, and then, venture south. Okay, and then, attempt to travel west. Then, try to go to the west. Then, travel north. And then, venture east. Then, make an attempt to go to the south. And then, go to the east. With that over with, make an attempt to go to the east. After that, go to the south. And then, make an attempt to head east. And then, go to the north. Then, move north. Following that, make an attempt to venture west. Okay, and then, move north. Following that, attempt to go to the east. Once you finish that, attempt to take a trip east. Then, attempt to travel north. That done, attempt to move east. After that, take a trip east. Then, make an effort to move north. With that accomplished, make an effort to travel north. After that, take a trip north. With that accomplished, go west. And then, try to go to the west. And then, go to the north. After that, go north. And then, attempt to take a trip west. Okay, and then, take a trip north. And then, make an effort to take a trip west. And then, attempt to travel south. After that, try to head south. And then, make an effort to take a trip west. Then, take a trip west. After that, try to move south. Following that, make an effort to move east. With that done, go east. After that, make an attempt to go to the south. And then, go east. After that, take a trip south. Then, venture south. With that done, go west. Then, move north. With that done, head west. After that, take a trip north. With that over with, attempt to head east. And then, travel south. With that done, move east. That done, make an attempt to head north. With that over with, make an attempt to go to the north. After that, venture north. Then, attempt to take a trip north. If you can get through with that, attempt to venture west. After that, go south. And then, make an attempt to go west. And then, make an attempt to take a trip west. That done, go to the south. Then, head west. Then, go to the west. And then, head north. Then, try to move east. After that, try to take a trip south. That done, go east. Then, go south. With that accomplished, attempt to head west. If you can succeed at that, go to the south. With that done, venture west. Once you manage that, take a trip south. After that, try to go to the west. Okay, and then, make an attempt to go to the south. If you can succeed at that, move south. If you can get through with that, make an attempt to go west. After that, make an effort to head south. After that, venture south. With that over with, recover the coin from the floor of the damp steam room. And once you've done that, you win!",,Pantry,"I am sorry to announce that you are now in the pantry.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,"I will follow the sequence of directions given, starting by going east from the pantry.",go east,,"This might come as a shock to you, but you've just moved into a lounge.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Lounge,"This might come as a shock to you, but you've just moved into a lounge.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,"Next, I will go south from the lounge as instructed.",go south,,"Well how about that, you are in the place we're calling the bathroom. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. There is an unguarded exit to the north.",Bathroom,"Well how about that, you are in the place we're calling the bathroom. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will continue following the directions by going east from the bathroom.,go east,,"You've entered a study.



You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Study,"You've entered a study.



You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,"Next, I will go north from the study as instructed.",go north,,"Well, here we are in the sweaty canteen. The room is well lit.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",Sweaty Canteen,"Well, here we are in the sweaty canteen. The room is well lit.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will continue by going east from the sweaty canteen.,go east,,"You arrive in a cubicle.



There is an unblocked exit to the north. There is an unblocked exit to the west.",Cubicle,"You arrive in a cubicle.



There is an unblocked exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,"Next, I will go north from the cubicle as instructed.",go north,,"You arrive in a bathroom. A clean one.



You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Clean Bathroom,"You arrive in a bathroom. A clean one.



You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will go west from the clean bathroom as the next step.,go west,,"You are in a laundry place. It seems to be pretty spotless here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded.",Spotless Laundry Place,"You are in a laundry place. It seems to be pretty spotless here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will go south from the spotless laundry place as the next step.,go south,,"Well, here we are in the silent studio. You can barely contain your excitement.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Silent Studio,"Well, here we are in the silent studio. You can barely contain your excitement.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will go west from the silent studio as the next step.,go west,,You can't go that way.,Silent Studio,"Well, here we are in the silent studio. You can barely contain your excitement.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
10,,"Since I cannot go west from the silent studio, I will try going north instead.",go north,,"You are in a laundry place. It seems to be pretty spotless here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded.",Spotless Laundry Place,"You are in a laundry place. It seems to be pretty spotless here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,I will go east from the spotless laundry place as the next step.,go east,,"You arrive in a bathroom. A clean one.



You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Clean Bathroom,"You arrive in a bathroom. A clean one.



You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,I will go south from the clean bathroom as the next step.,go south,,"You arrive in a cubicle.



There is an unblocked exit to the north. There is an unblocked exit to the west.",Cubicle,"You arrive in a cubicle.



There is an unblocked exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
13,,I will go west from the cubicle as the next step.,go west,,"Well, here we are in the sweaty canteen. The room is well lit.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",Sweaty Canteen,"Well, here we are in the sweaty canteen. The room is well lit.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
14,,I will go south from the sweaty canteen as the next step.,go south,,"You've entered a study.



You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Study,"You've entered a study.



You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,,I will go west from the study as the next step.,go west,,"Well how about that, you are in the place we're calling the bathroom. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. There is an unguarded exit to the north.",Bathroom,"Well how about that, you are in the place we're calling the bathroom. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
16,,I will go north from the bathroom as the next step.,go north,,"This might come as a shock to you, but you've just moved into a lounge.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Lounge,"This might come as a shock to you, but you've just moved into a lounge.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
