step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, attempt to head south. Okay, and then, make an effort to go south. Then, try to head east. And then, travel north. Then, make an effort to venture north. Then, attempt to travel east. After that, attempt to go north. Okay, and then, take a trip north. That done, try to move north. Then, make an attempt to head east. Next, venture east. Then, attempt to take a trip north. After that, go to the west. Then, make an attempt to go to the north. Then, take a trip north. Then, try to go to the east. After that, move north. And then, attempt to move east. After that, attempt to move east. Once you accomplish that, take a trip south. Okay, and then, make an attempt to go east. Then, take a trip south. And then, move south. If you can finish that, go to the east. Then, go to the north. That done, travel west. Once you accomplish that, try to go to the north. Then, travel east. After that, make an effort to take a trip east. Once you get around to doing that, attempt to go north. With that accomplished, make an attempt to take a trip north. Then, make an attempt to head east. After that, attempt to take a trip south. Okay, and then, venture west. And then, pick-up the coin from the floor of the lounge. Got that? Good!",,Bar,"You find yourself in a bar. A normal kind of place.



There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will start by heading south as instructed.,go south,,"-= Workshop =-
Guess what, you are in a place we're calling a workshop.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Workshop,"Guess what, you are in a place we're calling a workshop.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,I will try to go south again as per the instructions.,go south,,"-= Studio =-
You arrive in a studio. A standard kind of place.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north.",Studio,"You arrive in a studio. A standard kind of place.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will go east as instructed.,go east,,"-= Closet =-
You find yourself in a closet. An ordinary kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",Closet,"You find yourself in a closet. An ordinary kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will go north as instructed.,go north,,"-= Serious Office =-
Well, here we are in a serious office. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Serious Office,"Well, here we are in a serious office. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will go north as instructed.,go north,,"-= Gloomy Pantry =-
You arrive in a pantry. A gloomy one.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",Gloomy Pantry,"You arrive in a pantry. A gloomy one.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will go north as instructed.,go north,,You can't go that way.,Gloomy Pantry,"You arrive in a pantry. A gloomy one.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,"Since I cannot go north, I will try going east as suggested.",go east,,"-= Stuffed Closet =-
You find yourself in a closet. A stuffed one.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Stuffed Closet,"You find yourself in a closet. A stuffed one.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will go north as instructed.,go north,,"-= Gloomy Spare Room =-
You find yourself in a spare room. A gloomy one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Gloomy Spare Room,"You find yourself in a spare room. A gloomy one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will go north as instructed.,go north,,"-= Cookery =-
You are in a cookery. A typical kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Cookery,"You are in a cookery. A typical kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
