step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is your task for today. First off, make an attempt to venture east. After that, venture north. With that over with, take a trip west. And then, take a trip west. After that, make an effort to move west. And then, make an attempt to move north. And then, travel north. And then, go east. If you can accomplish that, travel east. Next, try to go north. Then, make an effort to head west. And then, move west. And then, take a trip west. With that over with, attempt to go to the west. Then, try to travel west. And then, try to head west. With that done, go west. Okay, and then, make an effort to go to the south. And then, make an effort to move east. With that over with, travel north. Then, venture east. After that, travel east. Then, try to travel south. Next, travel south. And then, take a trip west. That done, make an attempt to take a trip north. With that over with, make an effort to move west. And then, make an attempt to take a trip west. And then, make an attempt to move north. That done, try to move north. With that accomplished, retrieve the coin from the floor of the playroom. And once you've done that, you win!",,Chamber,"You arrive in a chamber. An ordinary kind of place. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will start by going east as instructed.,go east,,"-= Parlor =-
You've just shown up in a parlor. You begin to take stock of what's here.



There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",Parlor,"You've just shown up in a parlor. You begin to take stock of what's here.



There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,"Next, I will go north as instructed.",go north,,"-= Canteen =-
You are in a canteen. A normal kind of place.



There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Canteen,"You are in a canteen. A normal kind of place.



There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,Now I will go west as instructed.,go west,,"-= Office =-
I am required to announce that you are now in the office. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",Office,"I am required to announce that you are now in the office. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will go west again as instructed.,go west,,"-= Vault =-
You are in a vault. A typical one.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going west.",Vault,"You are in a vault. A typical one.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will try to go west again as instructed.,go west,,"-= Kitchenette =-
You are in a kitchenette. An ordinary kind of place. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",Kitchenette,"You are in a kitchenette. An ordinary kind of place. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will try to go north as instructed.,go north,,"-= Alarmingly Hot Kitchen =-
You find yourself in an alarmingly hot kitchen.



There is an unguarded exit to the north. You need an unblocked exit? You should try going south.",Alarmingly Hot Kitchen,"You find yourself in an alarmingly hot kitchen.



There is an unguarded exit to the north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will go north as instructed.,go north,,"-= Cookhouse =-
You arrive in a cookhouse. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unblocked.",Cookhouse,"You arrive in a cookhouse. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will go east as instructed.,go east,,"-= Serious Studio =-
You've just walked into a serious studio. You begin looking for stuff.



You need an unblocked exit? You should try going east. There is an unguarded exit to the west.",Serious Studio,"You've just walked into a serious studio. You begin looking for stuff.



You need an unblocked exit? You should try going east. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will go east as instructed.,go east,,"-= Basement =-
You have stumbled into a basement. Not the basement you'd expect. No, this is a basement.



There is an unblocked exit to the north. You need an unguarded exit? You should try going west.",Basement,"You have stumbled into a basement. Not the basement you'd expect. No, this is a basement.



There is an unblocked exit to the north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
10,,I will go north as instructed.,go north,,"-= Cellar =-
You are in a cellar. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Cellar,"You are in a cellar. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
11,,I will go west as instructed.,go west,,"-= Bedchamber =-
You are in a bedchamber. An ordinary one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Bedchamber,"You are in a bedchamber. An ordinary one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,I will go west as instructed.,go west,,"-= Workshop =-
You find yourself in a workshop. A typical one.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Workshop,"You find yourself in a workshop. A typical one.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,,I will go west as instructed.,go west,,"-= Scullery =-
You've entered a scullery. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unguarded.",Scullery,"You've entered a scullery. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,,I will go west as instructed.,go west,,"-= Cubicle =-
You've entered a cubicle.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the west.",Cubicle,"You've entered a cubicle.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,,I will go west as instructed.,go west,,"-= Bedroom =-
You arrive in a bedroom. An usual kind of place. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",Bedroom,"You arrive in a bedroom. An usual kind of place. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
16,,I will go west as instructed.,go west,,"-= Kitchen =-
You've entered a kitchen. You can barely contain your excitement.



There is an unguarded exit to the east. You need an unguarded exit? You should try going west.",Kitchen,"You've entered a kitchen. You can barely contain your excitement.



There is an unguarded exit to the east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
17,,I will go west as instructed.,go west,,"-= Bar =-
Well, here we are in a bar. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Bar,"Well, here we are in a bar. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
18,,I will go south as instructed.,go south,,"-= Spare Room =-
Well, here we are in a spare room. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north.",Spare Room,"Well, here we are in a spare room. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
19,,I will go north as instructed.,go north,,"-= Bar =-
Well, here we are in a bar. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Bar,"Well, here we are in a bar. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
20,,I will go east as instructed.,go east,,"-= Kitchen =-
You've entered a kitchen. You can barely contain your excitement.



There is an unguarded exit to the east. You need an unguarded exit? You should try going west.",Kitchen,"You've entered a kitchen. You can barely contain your excitement.



There is an unguarded exit to the east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
21,,I will go east as instructed.,go east,,"-= Bedroom =-
You arrive in a bedroom. An usual kind of place. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",Bedroom,"You arrive in a bedroom. An usual kind of place. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
22,,I will go south as instructed.,go south,,You can't go that way.,Bedroom,"You arrive in a bedroom. An usual kind of place. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
23,,"Since I cannot go south, I will try going west instead as the exit is unguarded.",go west,,"-= Kitchen =-
You've entered a kitchen. You can barely contain your excitement.



There is an unguarded exit to the east. You need an unguarded exit? You should try going west.",Kitchen,"You've entered a kitchen. You can barely contain your excitement.



There is an unguarded exit to the east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
24,,I will go west as instructed.,go west,,"-= Bar =-
Well, here we are in a bar. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Bar,"Well, here we are in a bar. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
25,,I will go south as instructed.,go south,,"-= Spare Room =-
Well, here we are in a spare room. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north.",Spare Room,"Well, here we are in a spare room. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
26,,I will go east as instructed.,go east,,"-= Dish-Pit =-
You make another one of your grand eccentric entrances into a dish-pit.



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Dish-Pit,"You make another one of your grand eccentric entrances into a dish-pit.



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
27,,I will go north as instructed.,go north,,"-= Lounge =-
You arrive in a lounge. You can barely contain your excitement.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.",Lounge,"You arrive in a lounge. You can barely contain your excitement.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
28,,I will go east as instructed.,go east,,"-= Steam Room =-
You're now in a steam room.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Steam Room,"You're now in a steam room.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
29,,I will go east as instructed.,go east,,"-= Cookery =-
Of every cookery you could have shown up in, you had to walk into a standard one.



There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Cookery,"Of every cookery you could have shown up in, you had to walk into a standard one.



There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
30,,I will go south as instructed.,go south,,"-= Garage =-
You find yourself in a garage. An ordinary kind of place. Let's see what's in here.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",Garage,"You find yourself in a garage. An ordinary kind of place. Let's see what's in here.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
31,,I will go west as instructed.,go west,,You can't go that way.,Garage,"You find yourself in a garage. An ordinary kind of place. Let's see what's in here.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
32,,"Since I cannot go west, I will try going north as instructed.",go north,,"-= Cookery =-
Of every cookery you could have shown up in, you had to walk into a standard one.



There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Cookery,"Of every cookery you could have shown up in, you had to walk into a standard one.



There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
33,,I will go west as instructed.,go west,,"-= Steam Room =-
You're now in a steam room.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Steam Room,"You're now in a steam room.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
