step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, attempt to take a trip east. And then, venture east. After that, head east. And then, attempt to go east. Then, take a trip north. Following that, attempt to venture west. After that, attempt to move south. After that, move west. And then, attempt to go west. Next, make an effort to venture west. And then, head south. Okay, and then, head south. And then, try to venture east. Then, move north. Then, attempt to travel north. Following that, try to go west. And then, travel north. After that, travel west. Next, make an effort to travel west. After that, venture south. Then, go west. Then, take a trip south. If you can do that, try to go east. That done, make an effort to go to the north. And then, travel east. After that, make an attempt to move north. That done, take a trip north. And then, attempt to take a trip east. If you can manage that, go south. Once you get through with that, try to travel west. And then, attempt to venture north. And then, try to go west. And then, move south. Then, head south. After that, make an effort to travel east. With that over with, venture east. Next, try to move south. Then, make an effort to go to the south. After that, take a trip east. And then, take a trip east. And then, make an effort to head south. And then, try to travel south. And then, make an effort to travel east. Next, make an effort to head north. Following that, attempt to venture east. Okay, and then, make an attempt to travel east. And then, make an effort to travel north. And then, make an effort to move north. Once you succeed at that, try to go north. And then, try to go to the north. That done, go west. Okay, and then, go south. And then, take a trip east. With that over with, make an effort to venture north. Once you get around to doing that, go to the north. Next, make an effort to venture north. And then, try to go to the east. After that, make an attempt to move south. After that, try to move east. Then, go to the east. And then, attempt to move south. After that, attempt to take a trip south. Following that, make an attempt to travel east. And then, try to travel east. After that, venture south. Then, make an attempt to head west. Following that, head south. And then, venture south. Then, make an attempt to travel south. And then, attempt to venture west. If you can do that, head north. After that, attempt to go to the north. Once you get through with that, travel north. And then, travel east. Then, travel north. With that over with, move west. Then, attempt to go to the west. And then, go to the south. And then, attempt to venture south. Then, go south. With that done, move west. Then, make an attempt to venture south. After that, attempt to go to the east. After that, make an effort to head south. And then, take a trip east. If you can do that, make an effort to take a trip south. After that, go south. With that done, move east. Then, travel north. Then, take a trip west. Then, make an attempt to venture north. After that, lift the coin from the floor of the spotless sauna. Once that's all handled, you can stop!",,Spare Room,"You've entered a spare room. The room is well lit.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will start by taking a trip east as instructed.,go east,,"-= Chamber =-
You arrive in a chamber.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the west.",Chamber,"You arrive in a chamber.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I will continue to venture east as the next step.,go east,,"-= Vault =-
Guess what, you are in a place we're calling a vault.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Vault,"Guess what, you are in a place we're calling a vault.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will head east again as instructed.,go east,,"-= Cubicle =-
You arrive in a cubicle. An ordinary kind of place.



You need an unguarded exit? You should try going east. There is an unblocked exit to the west.",Cubicle,"You arrive in a cubicle. An ordinary kind of place.



You need an unguarded exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will attempt to go east again as the next step.,go east,,"-= Laundry Place =-
You're now in a laundry place.



There is an unblocked exit to the north. You need an unguarded exit? You should try going west.",Laundry Place,"You're now in a laundry place.



There is an unblocked exit to the north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will take a trip north as instructed.,go north,,"-= Restroom =-
Guess what, you are in a place we're calling a restroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Restroom,"Guess what, you are in a place we're calling a restroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will attempt to venture west as the next step.,go west,,"-= Pleasant Bedchamber =-
Well, here we are in the pleasant bedchamber.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",Pleasant Bedchamber,"Well, here we are in the pleasant bedchamber.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will attempt to move south as the next step.,go south,,"-= Steamy Shower =-
Well, here we are in a steamy shower.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",Steamy Shower,"Well, here we are in a steamy shower.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will move west as the next step.,go west,,"-= Serious Study =-
You're now in the serious study.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Study,"You're now in the serious study.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will attempt to go west as the next step.,go west,,"-= Luxurious Sauna =-
You've entered a luxurious sauna.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",Luxurious Sauna,"You've entered a luxurious sauna.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
10,,I will lift the coin from the floor of the spotless sauna as the final task.,take coin,,You can't see any such thing.,Luxurious Sauna,"You've entered a luxurious sauna.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
11,,"Since I cannot see a coin on the floor, I will examine the sauna more closely to find the coin.",examine sauna,,You can't see any such thing.,Luxurious Sauna,"You've entered a luxurious sauna.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
12,,I will look around the room carefully to see if there is any coin or anything else on the floor.,look,,"-= Luxurious Sauna =-
You've entered a luxurious sauna.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",Luxurious Sauna,"You've entered a luxurious sauna.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,,"Since I cannot find the coin in the sauna, I will try to go east to explore further.",go east,,"-= Serious Study =-
You're now in the serious study.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Study,"You're now in the serious study.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,,I will go east to continue exploring for the coin.,go east,,"-= Steamy Shower =-
Well, here we are in a steamy shower.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",Steamy Shower,"Well, here we are in a steamy shower.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
15,,I will go north to continue exploring for the coin.,go north,,"-= Pleasant Bedchamber =-
Well, here we are in the pleasant bedchamber.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",Pleasant Bedchamber,"Well, here we are in the pleasant bedchamber.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,I will go south to continue exploring for the coin.,go south,,"-= Steamy Shower =-
Well, here we are in a steamy shower.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",Steamy Shower,"Well, here we are in a steamy shower.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
17,,I will go west to continue exploring for the coin.,go west,,"-= Serious Study =-
You're now in the serious study.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Study,"You're now in the serious study.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
18,,I will go west to continue exploring for the coin.,go west,,"-= Luxurious Sauna =-
You've entered a luxurious sauna.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",Luxurious Sauna,"You've entered a luxurious sauna.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
19,,I will try to take a closer look at the floor to see if the coin is there.,examine floor,,You can't see any such thing.,Luxurious Sauna,"You've entered a luxurious sauna.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
20,,"Since I cannot find the coin in the sauna, I will try to go west to explore other areas.",go west,,"-= Fun Salon =-
You're now in the fun salon.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the south.",Fun Salon,"You're now in the fun salon.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
21,,I will go south to continue exploring for the coin.,go south,,"-= Balmy Kitchen =-
You arrive in a kitchen. A balmy one. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Balmy Kitchen,"You arrive in a kitchen. A balmy one. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
22,,I will go south to continue exploring for the coin.,go south,,"-= Kitchen =-
You arrive in a kitchen. An usual one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",Kitchen,"You arrive in a kitchen. An usual one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
23,,I will go east to continue exploring for the coin.,go east,,"-= Bedroom =-
You find yourself in a bedroom. A typical one.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Bedroom,"You find yourself in a bedroom. A typical one.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
24,,I will go north to continue exploring for the coin.,go north,,"-= Roomy Pantry =-
Ah, the pantry. This is some kind of pantry, really great roomy vibes in this place, a wonderful roomy atmosphere.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south.",Roomy Pantry,"Ah, the pantry. This is some kind of pantry, really great roomy vibes in this place, a wonderful roomy atmosphere.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
25,,I will go north to continue exploring for the coin.,go north,,"-= Parlor =-
You've entered a parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Parlor,"You've entered a parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
26,,I will go west to continue exploring for the coin.,go west,,"-= Kitchenette =-
You are in a kitchenette. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Kitchenette,"You are in a kitchenette. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
27,,I will go north to continue exploring for the coin.,go north,,"-= Basement =-
You've entered a basement. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Basement,"You've entered a basement. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
