step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First, it would be great if you could make an effort to take a trip east. And then, move south. Then, try to head south. That done, move east. After that, travel east. Then, try to take a trip north. With that over with, go west. After that, make an effort to travel north. If you can manage that, move east. Once you finish that, make an effort to head south. That done, travel west. After that, make an attempt to move north. Then, attempt to head east. And then, go east. Then, make an attempt to travel north. With that done, travel north. With that accomplished, attempt to head north. Following that, take a trip west. And then, make an attempt to take a trip west. That done, move west. And then, head south. After that, travel west. If you can get around to doing that, make an attempt to head north. That done, travel north. With that done, try to venture north. After that, head north. Okay, and then, make an attempt to head east. Then, head east. Then, travel south. If you can get through with that, attempt to go south. With that accomplished, make an effort to venture south. After that, go to the south. And then, attempt to travel south. Then, take a trip west. That done, head south. Next, venture south. And then, make an attempt to head east. Then, make an attempt to head south. Then, go east. And then, try to go east. Then, head north. Then, try to travel east. Then, make an attempt to go south. And then, make an attempt to go south. Then, take a trip west. With that done, travel west. After that, travel west. Then, make an attempt to take a trip south. Once you finish that, recover the coin from the floor of the silent studio. And if you do that, you're the winner!",,Bedchamber,"You're now in a bedchamber.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will start by going east as suggested to begin the journey.,go east,,"-= Playroom =-
You arrive in a playroom. A normal kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Playroom,"You arrive in a playroom. A normal kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,"Next, I will go south as the instructions suggest.",go south,,"-= Austere Office =-
I never took you for the sort of person who would show up in an austere office, but I guess I was wrong.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Austere Office,"I never took you for the sort of person who would show up in an austere office, but I guess I was wrong.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will continue by going south as instructed.,go south,,"-= Fun Salon =-
Ah, the salon. This is some kind of salon, really great fun vibes in this place, a wonderful fun atmosphere. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north.",Fun Salon,"Ah, the salon. This is some kind of salon, really great fun vibes in this place, a wonderful fun atmosphere. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will go east next as per the instructions.,go east,,"-= Office =-
You find yourself in an office. A normal kind of place.



You need an unguarded exit? You should try going east. There is an unguarded exit to the west.",Office,"You find yourself in an office. A normal kind of place.



You need an unguarded exit? You should try going east. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will go east as the next step in the instructions.,go east,,"-= Cubicle =-
This might come as a shock to you, but you've just moved into a cubicle.



You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",Cubicle,"This might come as a shock to you, but you've just moved into a cubicle.



You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will go north next as instructed.,go north,,"-= Ugly Closet =-
Ah, the closet. This is some kind of closet, really great ugly vibes in this place, a wonderful ugly atmosphere. And now, well, you're in it.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Ugly Closet,"Ah, the closet. This is some kind of closet, really great ugly vibes in this place, a wonderful ugly atmosphere. And now, well, you're in it.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will go west as the next step in the instructions.,go west,,"-= Scullery =-
You find yourself in a scullery. A normal one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked.",Scullery,"You find yourself in a scullery. A normal one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will go north next as per the instructions.,go north,,"-= Study =-
This might come as a shock to you, but you've just fallen into a study.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Study,"This might come as a shock to you, but you've just fallen into a study.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will go east next as instructed.,go east,,"-= Well Lit Parlor =-
You have fallen into the most well lit of all possible parlors.



There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Well Lit Parlor,"You have fallen into the most well lit of all possible parlors.



There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,I will go south next as per the instructions.,go south,,"-= Closet =-
You're not going to believe this, but you've just entered a closet.



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Closet,"You're not going to believe this, but you've just entered a closet.



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,I will go west next as instructed.,go west,,"-= Attic =-
You are in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Attic,"You are in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,I will go north next as per the instructions.,go north,,"-= Steam Room =-
Look at that signboard! What does it say? It says Welcome to the steam room? Well that's cool.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unguarded.",Steam Room,"Look at that signboard! What does it say? It says Welcome to the steam room? Well that's cool.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,I will go north next as instructed.,go north,,You can't go that way.,Steam Room,"Look at that signboard! What does it say? It says Welcome to the steam room? Well that's cool.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,,"Since I cannot go north from the Steam Room, I will try going west as the next step in the instructions.",go west,,You can't go that way.,Steam Room,"Look at that signboard! What does it say? It says Welcome to the steam room? Well that's cool.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,,"Since I cannot go west or north from the Steam Room, I will go east as it is an unguarded exit.",go east,,"-= Bedroom =-
You arrive in a bedroom. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Bedroom,"You arrive in a bedroom. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
16,,I will go east next as per the instructions.,go east,,"-= Garage =-
You arrive in a garage. An ordinary kind of place. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Garage,"You arrive in a garage. An ordinary kind of place. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
17,,I will go north next as instructed.,go north,,"-= Sauna =-
Fancy seeing you here. Here, by the way, being the sauna.



You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Sauna,"Fancy seeing you here. Here, by the way, being the sauna.



You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
18,,I will go north next as per the instructions.,go north,,"-= Still Workshop =-
Look around you. Take it all in. It's not every day someone gets to be in a still workshop.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Still Workshop,"Look around you. Take it all in. It's not every day someone gets to be in a still workshop.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
19,,I will go north next as instructed.,go north,,"-= Lounge =-
I am sorry to announce that you are now in the lounge.



There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Lounge,"I am sorry to announce that you are now in the lounge.



There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
