step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to another life changing episode of TextWorld! Here is your task for today. First stop, take a trip west. If you can do that, make an effort to head south. And then, try to head south. And then, venture west. And then, go to the south. And then, go to the east. Next, make an effort to take a trip south. After that, move west. Following that, move south. Next, make an effort to travel east. And then, move north. Then, attempt to go to the north. And then, make an effort to take a trip west. With that over with, head west. Following that, travel north. Next, go to the east. Then, make an attempt to go to the south. And then, make an effort to travel south. Next, make an effort to head east. Once you finish that, try to travel south. Following that, try to move south. And then, make an effort to go to the east. After that, attempt to travel east. And then, go to the east. And then, attempt to head east. With that over with, try to go north. And then, take a trip east. That done, make an effort to venture north. Then, head north. And then, attempt to move east. Then, head north. Next, venture north. Then, venture north. After that, move east. With that done, travel south. Once you manage that, travel west. After that, head south. And then, try to go east. Next, make an attempt to travel north. Following that, make an attempt to move west. And then, try to go south. And then, try to move east. And then, make an attempt to go east. And then, make an attempt to venture south. That done, make an effort to head west. Once you get through with that, take a trip west. And then, venture south. Once you get through with that, go west. After that, head north. Then, venture east. If you can get through with that, attempt to take a trip north. After that, go north. After that, try to head north. That done, move east. And then, make an effort to travel east. And then, move south. Then, go east. Once you succeed at that, make an effort to head east. Then, move south. And then, try to travel west. That done, venture south. And then, venture south. Then, try to travel south. Once you manage that, make an effort to go south. Then, attempt to head west. With that accomplished, make an attempt to take a trip south. Then, head east. Then, try to go south. And then, make an effort to head west. Then, attempt to take a trip west. Then, head north. After that, attempt to go east. And then, take a trip north. And then, attempt to venture north. After that, try to venture north. And then, make an effort to venture west. And then, go to the south. Okay, and then, go west. And then, travel south. Okay, and then, try to move east. With that done, pick-up the coin from the floor of the spacious spare room. And if you do that, you're the winner!",,Office,"You're now in an office. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,go west,,"Look at that signboard! What does it say? It says Welcome to the cubicle? Well that's cool. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",Cubicle,"Look at that signboard! What does it say? It says Welcome to the cubicle? Well that's cool. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,go south,,"You find yourself in a shower. A misty kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Misty Shower,"You find yourself in a shower. A misty kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
3,,,go south,,"You're now in the bathroom. You begin to take stock of what's here.



You need an unguarded exit? You should try going north. There is an unblocked exit to the west.",Bathroom,"You're now in the bathroom. You begin to take stock of what's here.



You need an unguarded exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,go west,,"You've just sauntered into a dish-pit. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the south.",Dish-Pit,"You've just sauntered into a dish-pit. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
5,,,go south,,"You arrive in a salon. An ordinary kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north.",Salon,"You arrive in a salon. An ordinary kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
6,,,go east,,"You are in a scullery. An absurdly hot kind of place.



You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Absurdly Hot Scullery,"You are in a scullery. An absurdly hot kind of place.



You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,go south,,"Guess what, you are in the place we're calling the serious study.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Study,"Guess what, you are in the place we're calling the serious study.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,go west,,"You are in a cellar. A forgotten kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",Forgotten Cellar,"You are in a cellar. A forgotten kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,go south,,"You've just walked into a study.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked.",Study,"You've just walked into a study.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
