step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to another exciting round of TextWorld! First step, go west. If you can accomplish that, venture west. After that, make an effort to go to the west. And then, travel north. After that, attempt to move west. Then, make an effort to take a trip west. Following that, go to the west. With that done, attempt to go to the south. With that over with, make an effort to head east. And then, try to venture south. With that over with, head south. Following that, go to the south. After that, try to go east. And then, make an attempt to move east. Once you manage that, go north. If you can finish that, make an attempt to travel west. Then, make an effort to move south. And then, make an attempt to take a trip west. After that, try to take a trip west. With that done, make an effort to travel south. Then, move west. Then, head north. With that over with, try to move west. And then, go south. And then, go to the west. After that, attempt to venture west. Once you succeed at that, make an attempt to travel south. With that done, head west. Okay, and then, attempt to travel south. And then, head east. And then, attempt to move south. Next, go to the west. And then, take a trip south. Okay, and then, venture west. Following that, venture north. Once you get through with that, go west. And then, move west. And then, venture west. With that done, try to take a trip west. After that, try to go south. After that, travel south. And then, make an effort to venture east. With that done, make an effort to move south. After that, head east. Then, head north. After that, make an attempt to go to the north. Following that, make an effort to go east. After that, head north. Then, head north. Following that, make an attempt to travel east. Then, attempt to go east. Then, move east. After that, head north. Following that, attempt to travel north. And then, make an effort to travel north. After that, attempt to move north. After that, try to venture north. And then, move east. That done, make an effort to venture east. With that over with, go to the east. Okay, and then, pick up the coin from the floor of the serious study. Once that's all handled, you can stop!",,Office,"You've just walked into an office.



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,go west,,"You've entered a recreation zone.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Recreation Zone,"You've entered a recreation zone.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,go west,,"You've fallen into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the spare room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going west.",Spare Room,"You've fallen into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the spare room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,go west,,"You find yourself in a bar. A standard one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",Bar,"You find yourself in a bar. A standard one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
4,,,go north,,"You are in an office. A silent kind of place. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Silent Office,"You are in an office. A silent kind of place. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,,go west,,"You are in a cubicle. A silent one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",Silent Cubicle,"You are in a cubicle. A silent one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,go west,,"You find yourself in a study. An austere one.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",Austere Study,"You find yourself in a study. An austere one.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,go west,,"You are in a parlor. An entertaining one. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",Entertaining Parlor,"You are in a parlor. An entertaining one. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,go south,,"You've just walked into a silent study. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.",Silent Study,"You've just walked into a silent study. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
9,,,go east,,"You've entered an austere workshop. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Austere Workshop,"You've entered an austere workshop. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,,go south,,"You've entered a balmy cookery. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south.",Balmy Cookery,"You've entered a balmy cookery. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
11,,,go south,,"Well, here we are in the stuffed vault.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Stuffed Vault,"Well, here we are in the stuffed vault.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,,go south,,"Guess what, you are in the place we're calling the lounge. You start to take note of what's in the room.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",Lounge,"Guess what, you are in the place we're calling the lounge. You start to take note of what's in the room.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,,go east,,"You've entered a scullery.



You need an unblocked exit? You should try going east. There is an unguarded exit to the west.",Scullery,"You've entered a scullery.



You need an unblocked exit? You should try going east. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
14,,,go east,,"You arrive in a standard kind of place. That is to say, you're in a parlor. Let's see what's in here.



There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unguarded.",Parlor,"You arrive in a standard kind of place. That is to say, you're in a parlor. Let's see what's in here.



There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,,,go north,,"You find yourself in a kitchenette. A normal kind of place. You begin to take stock of what's in the room.



There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Kitchenette,"You find yourself in a kitchenette. A normal kind of place. You begin to take stock of what's in the room.



There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,,go west,,"Ah, the shower. This is some kind of shower, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it.



You need an unguarded exit? You should try going east. There is an unblocked exit to the south.",Shower,"Ah, the shower. This is some kind of shower, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it.



You need an unguarded exit? You should try going east. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
17,,,go south,,"You've entered a playroom. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",Playroom,"You've entered a playroom. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
