step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! First off, make an attempt to go to the north. Once you manage that, attempt to travel north. Then, take a trip east. Following that, attempt to venture south. Then, attempt to venture west. And then, try to move north. Following that, try to move east. Then, venture east. After that, try to move east. Then, head east. Once you manage that, attempt to go north. With that accomplished, make an effort to travel west. Then, venture south. Then, travel east. With that done, make an attempt to travel east. With that accomplished, take a trip east. And then, venture south. And then, go south. If you can get around to doing that, go to the south. And then, make an effort to take a trip south. Then, attempt to go east. And then, try to go north. And then, go to the north. Then, travel north. With that accomplished, make an effort to go to the north. And then, travel west. With that done, take a trip north. Okay, and then, travel north. With that over with, try to move east. Then, head east. Once you get around to doing that, make an effort to go north. With that done, attempt to go to the north. Okay, and then, take a trip north. And then, venture north. And then, move north. Following that, venture east. If you can do that, try to take a trip south. After that, travel south. That done, move south. Then, make an attempt to travel east. After that, make an attempt to head north. After that, make an effort to venture west. And then, pick-up the coin from the floor of the silent studio. Alright, thanks!",,Bar,"You arrive in a bar. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
1,,,go north,,"You've entered a laundromat. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south.",Laundromat,"You've entered a laundromat. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
2,,,go north,,"Well I'll be, you are in a place we're calling a restroom.



There is an unguarded exit to the east. There is an unblocked exit to the south.",Restroom,"Well I'll be, you are in a place we're calling a restroom.



There is an unguarded exit to the east. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
3,,,go east,,"You've entered a salon. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Salon,"You've entered a salon. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,go south,,"You are in a kitchenette. An usual one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going north. There is an unblocked exit to the west.",Kitchenette,"You are in a kitchenette. An usual one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,go west,,"You're now in the serious cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",Serious Cubicle,"You're now in the serious cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,go north,,"You've just walked into a serious studio. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Serious Studio,"You've just walked into a serious studio. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,go east,,"Well, here we are in an attic. You begin to take stock of what's here.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the west.",Attic,"Well, here we are in an attic. You begin to take stock of what's here.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,go east,,"You're now in a bedroom.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedroom,"You're now in a bedroom.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,go east,,"You arrive in a bedchamber. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Bedchamber,"You arrive in a bedchamber. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,go east,,"You've just sauntered into a basement.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Basement,"You've just sauntered into a basement.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,,go north,,"You are in an office. A typical kind of place.



There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Office,"You are in an office. A typical kind of place.



There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
12,,,go west,,"You are in a workshop. A standard one.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Workshop,"You are in a workshop. A standard one.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,,go south,,"You arrive in a recreation zone. A typical one.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north.",Recreation Zone,"You arrive in a recreation zone. A typical one.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
14,,,go east,,"You are in a studio. An ordinary one. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Studio,"You are in a studio. An ordinary one. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
15,,,go east,,"Well, here we are in the vault. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Vault,"Well, here we are in the vault. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,,go east,,"I am so happy to announce that you are now in the spare room.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",Spare Room,"I am so happy to announce that you are now in the spare room.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
17,,,go south,,"You find yourself in a bathroom. A typical kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Bathroom,"You find yourself in a bathroom. A typical kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
18,,,go south,,"You arrive in a laundry place. A normal kind of place.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Laundry Place,"You arrive in a laundry place. A normal kind of place.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
19,,,go south,,"Well, here we are in a chamber.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Chamber,"Well, here we are in a chamber.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
20,,,go south,,"I am honoured to announce that you are now in the kitchen.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north.",Kitchen,"I am honoured to announce that you are now in the kitchen.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
21,,,go east,,"You make a grand eccentric entrance into a shower. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Shower,"You make a grand eccentric entrance into a shower. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
22,,,go north,,"You find yourself in a closet. A normal one.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Closet,"You find yourself in a closet. A normal one.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
23,,,go north,,"You find yourself in a workshop. A still one.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Still Workshop,"You find yourself in a workshop. A still one.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
24,,,go north,,"You are in a playroom. A standard kind of place.



There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",Playroom,"You are in a playroom. A standard kind of place.



There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
25,,,go north,,"Well, here we are in the pantry.



There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Pantry,"Well, here we are in the pantry.



There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
26,,,go west,,"You find yourself in a steam room. A normal one.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Steam Room,"You find yourself in a steam room. A normal one.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
