step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to another profound game of TextWorld! First stop, try to travel south. Next, try to head east. Once you accomplish that, venture north. Then, attempt to move north. Next, make an effort to go to the west. Next, make an attempt to go south. After that, attempt to travel east. And then, take a trip north. And then, go to the north. Then, travel west. After that, travel west. And then, try to go to the south. Once you succeed at that, make an effort to go to the east. After that, head south. With that accomplished, try to take a trip south. And then, make an attempt to move east. And then, take a trip east. With that over with, try to go to the south. Then, travel east. That done, make an effort to take a trip south. If you can get through with that, attempt to head east. With that accomplished, make an effort to travel north. Once you accomplish that, try to venture west. Then, make an attempt to travel south. After that, attempt to venture west. With that over with, try to move west. After that, go to the west. If you can accomplish that, try to take a trip north. Then, move north. With that done, make an effort to move east. After that, move north. After that, travel west. After that, make an effort to move west. Okay, and then, move north. And then, make an attempt to move north. And then, make an attempt to head east. Next, head south. And then, retrieve the coin from the floor of the silent studio. And if you do that, you're the winner!",,Bedchamber,"Look around you. Take it all in. It's not every day someone gets to be in a bedchamber. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
1,,,go south,,"Okay, so you're in a closet, cool, but is it typical? You better believe it is.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north.",Closet,"Okay, so you're in a closet, cool, but is it typical? You better believe it is.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
2,,,go east,,"You are in a studio. An ordinary kind of place.



There is an unblocked exit to the north. There is an unguarded exit to the west.",Studio,"You are in a studio. An ordinary kind of place.



There is an unblocked exit to the north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,go north,,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south.",Parlor,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,,go north,,"You've just sauntered into a playroom.



You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Playroom,"You've just sauntered into a playroom.



You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,go west,,"You've just shown up in a canteen.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded.",Canteen,"You've just shown up in a canteen.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,go south,,"You arrive in an office. A serious one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Serious Office,"You arrive in an office. A serious one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,go east,,"This might come as a shock to you, but you've just entered a bar. You begin to take stock of what's here.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Bar,"This might come as a shock to you, but you've just entered a bar. You begin to take stock of what's here.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,go north,,"You arrive in a kitchen. A typical kind of place.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Kitchen,"You arrive in a kitchen. A typical kind of place.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
9,,,go north,,"You arrive in an attic. A roomy kind of place.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Roomy Attic,"You arrive in an attic. A roomy kind of place.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,go west,,"You are in a cookhouse. An usual one. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"You are in a cookhouse. An usual one. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,,go west,,"Look around you. Take it all in. It's not every day someone gets to be in a basement.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Basement,"Look around you. Take it all in. It's not every day someone gets to be in a basement.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,,go south,,"You arrive in a vault. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",Vault,"You arrive in a vault. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,,,go east,,"You find yourself in a kitchenette. An usual one.



You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Kitchenette,"You find yourself in a kitchenette. An usual one.



You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
14,,,go south,,"You find yourself in a cubicle. An austere kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Austere Cubicle,"You find yourself in a cubicle. An austere kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,,,go south,,"You are in a cubicle. An ordinary one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked.",Cubicle,"You are in a cubicle. An ordinary one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,,go east,,"You arrive in an usual kind of place. That is to say, you're in a cookery. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cookery,"You arrive in an usual kind of place. That is to say, you're in a cookery. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
17,,,go east,,"You find yourself in a study. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Study,"You find yourself in a study. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
18,,,go south,,"You find yourself in a garage. A normal one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. You need an unblocked exit? You should try going north.",Garage,"You find yourself in a garage. A normal one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
19,,,go east,,"Well, here we are in the workshop.



You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Workshop,"Well, here we are in the workshop.



You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
20,,,go south,,"You've fallen into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the chamber.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded.",Chamber,"You've fallen into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the chamber.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
21,,,go east,,"You are in a cellar. A typical one. You begin to take stock of what's here.



You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Cellar,"You are in a cellar. A typical one. You begin to take stock of what's here.



You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
22,,,go north,,"You arrive in an office. A standard kind of place.



There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Office,"You arrive in an office. A standard kind of place.



There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
23,,,go west,,"Well how about that, you are in a place we're calling a recreation zone.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south.",Recreation Zone,"Well how about that, you are in a place we're calling a recreation zone.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
24,,,go south,,"You arrive in an attic. A normal kind of place.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",Attic,"You arrive in an attic. A normal kind of place.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
25,,,go west,,"You are in a spare room. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the west.",Spare Room,"You are in a spare room. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
26,,,go west,,"This might come as a shock to you, but you've just stumbled into a dish-pit. The room is well lit.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the west.",Dish-Pit,"This might come as a shock to you, but you've just stumbled into a dish-pit. The room is well lit.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
27,,,go west,,"You find yourself in a sauna. The room is well lit.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",Sauna,"You find yourself in a sauna. The room is well lit.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
28,,,go north,,"You've entered a laundry place.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Laundry Place,"You've entered a laundry place.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
29,,,go north,,"You've entered a gloomy spare room.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Gloomy Spare Room,"You've entered a gloomy spare room.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
30,,,go east,,"Well, here we are in the pantry.



There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Pantry,"Well, here we are in the pantry.



There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
