step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a raw yellow potato, a red hot pepper and a knife. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.","You are carrying: a raw purple potato, a carrot, a banana and a raw red potato.",0 of 16,0.0,False,
1,,,I should examine the cookbook on the table to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow potato
  block of cheese
  purple potato
  white onion
  pork chop

Directions:
chop the yellow potato
  fry the yellow potato
  dice the block of cheese
  fry the block of cheese
  slice the purple potato
  roast the purple potato
  slice the white onion
  roast the white onion
  slice the pork chop
  fry the pork chop
  prepare meal",Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a raw yellow potato, a red hot pepper and a knife. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.","You are carrying: a raw purple potato, a carrot, a banana and a raw red potato.",0 of 16,0.0,False,
2,,,"I need to gather the ingredients from the recipe. I already have a purple potato, but I need to take the yellow potato from the counter first.",take yellow potato from counter,,"You take the yellow potato from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a red hot pepper and a knife. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.","You are carrying: a raw yellow potato, a raw purple potato, a carrot, a banana and a raw red potato.",1 of 16,0.0625,False,
3,,,"I still need to gather the block of cheese, white onion, and pork chop from the kitchen to complete the ingredients for the recipe.","look around kitchen for block of cheese, white onion, and pork chop",,You can't see any such thing.,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a red hot pepper and a knife. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.","You are carrying: a raw yellow potato, a raw purple potato, a carrot, a banana and a raw red potato.",1 of 16,0.0625,False,
4,,,I should examine the cookbook on the table to find the recipe and see if it mentions the ingredients I need.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow potato
  block of cheese
  purple potato
  white onion
  pork chop

Directions:
chop the yellow potato
  fry the yellow potato
  dice the block of cheese
  fry the block of cheese
  slice the purple potato
  roast the purple potato
  slice the white onion
  roast the white onion
  slice the pork chop
  fry the pork chop
  prepare meal",Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a red hot pepper and a knife. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.","You are carrying: a raw yellow potato, a raw purple potato, a carrot, a banana and a raw red potato.",1 of 16,0.0625,False,
5,,,"I need to gather the ingredients from the recipe that I have: yellow potato, block of cheese, purple potato, white onion, and pork chop. I already have a raw yellow potato and a raw purple potato, but I need to find the block of cheese, white onion, and pork chop in the kitchen.","look around the kitchen to find the block of cheese, white onion, and pork chop.",,You can't see any such thing.,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a red hot pepper and a knife. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.","You are carrying: a raw yellow potato, a raw purple potato, a carrot, a banana and a raw red potato.",1 of 16,0.0625,False,
6,,,"Since I can't see the block of cheese, white onion, or pork chop in the kitchen, I should check the fridge to see if they are inside.",open fridge,,"You open the fridge, revealing a block of cheese, a white onion, a raw pork chop, a red onion and a yellow bell pepper.",Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. The fridge contains a block of cheese, a white onion, a raw pork chop, a red onion and a yellow bell pepper. There's something strange about this being here, but you can't put your finger on it. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a red hot pepper and a knife. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.","You are carrying: a raw yellow potato, a raw purple potato, a carrot, a banana and a raw red potato.",1 of 16,0.0625,False,
7,,,"I should take the block of cheese, white onion, and raw pork chop from the fridge to prepare the meal.",take block of cheese from fridge; take white onion from fridge; take raw pork chop from fridge,,You can't see any such thing.,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. The fridge contains a block of cheese, a white onion, a raw pork chop, a red onion and a yellow bell pepper. There's something strange about this being here, but you can't put your finger on it. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a red hot pepper and a knife. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.","You are carrying: a raw yellow potato, a raw purple potato, a carrot, a banana and a raw red potato.",1 of 16,0.0625,False,
8,,,"I need to take the block of cheese, white onion, and raw pork chop from the fridge, but it seems I haven't specified the correct action. I will try taking them one by one.",take block of cheese from fridge,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. The fridge contains a block of cheese, a white onion, a raw pork chop, a red onion and a yellow bell pepper. There's something strange about this being here, but you can't put your finger on it. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a red hot pepper and a knife. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.","You are carrying: a raw yellow potato, a raw purple potato, a carrot, a banana and a raw red potato.",1 of 16,0.0625,False,
9,,,"I am carrying too many items already, so I should drop some raw potatoes to free up space before taking ingredients from the fridge.",drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. The fridge contains a block of cheese, a white onion, a raw pork chop, a red onion and a yellow bell pepper. There's something strange about this being here, but you can't put your finger on it. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a red hot pepper and a knife. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.



There is a raw yellow potato on the floor.","You are carrying: a raw purple potato, a carrot, a banana and a raw red potato.",1 of 16,0.0625,False,
10,,,I should drop another raw potato to free more space before taking ingredients from the fridge.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. The fridge contains a block of cheese, a white onion, a raw pork chop, a red onion and a yellow bell pepper. There's something strange about this being here, but you can't put your finger on it. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a red hot pepper and a knife. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.



There is a raw purple potato and a raw yellow potato on the floor.","You are carrying: a carrot, a banana and a raw red potato.",1 of 16,0.0625,False,
11,,,I should take the knife from the counter to prepare the ingredients.,take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. The fridge contains a block of cheese, a white onion, a raw pork chop, a red onion and a yellow bell pepper. There's something strange about this being here, but you can't put your finger on it. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a red hot pepper. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.



There is a raw purple potato and a raw yellow potato on the floor.","You are carrying: a knife, a carrot, a banana and a raw red potato.",1 of 16,0.0625,False,
