step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,"Welcome to TextWorld! Here is your task for today. First off, travel north. Then, try to take a trip north. After that, take a trip east. That done, attempt to venture south. After that, make an attempt to travel west. With that accomplished, travel north. With that over with, make an effort to go west. And then, attempt to take a trip south. With that over with, try to venture west. Okay, and then, move west. And then, make an attempt to go south. Then, make an effort to go to the east. And then, make an attempt to travel east. Then, go to the east. And then, move north. With that accomplished, travel west. Then, make an effort to venture north. Then, make an effort to head west. And then, attempt to go west. Then, make an attempt to move west. After that, move north. Next, try to take a trip east. Once you finish that, make an effort to go south. And then, attempt to take a trip west. Then, go south. After that, try to venture south. With that done, move west. After that, make an effort to venture west. After that, travel west. With that done, try to go to the west. With that accomplished, attempt to take a trip south. If you can get around to doing that, try to go west. After that, travel north. After that, make an attempt to take a trip west. Next, try to take a trip north. And then, head north. Okay, and then, make an attempt to go west. Okay, and then, move west. And then, make an attempt to go to the north. Once you get around to doing that, venture west. If you can get through with that, take a trip north. With that done, try to take a trip east. Then, go to the south. After that, make an attempt to move west. Then, make an effort to take a trip north. And then, attempt to move west. After that, try to move west. Okay, and then, make an effort to go to the north. With that accomplished, make an effort to take a trip north. And then, pick up the coin from the floor of the ugly basement. And if you do that, you're the winner!",,Sleepy Bedchamber,"You arrive in a bedchamber. A sleepy kind of place.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
1,The first instruction is to travel north from the Sleepy Bedchamber.,go north,,"Well, here we are in the serious office.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Serious Office,"Well, here we are in the serious office.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
2,The next step is to try to take a trip north again from the Serious Office.,go north,,"Ah, the sauna. This is some kind of sauna, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Sauna,"Ah, the sauna. This is some kind of sauna, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,The next instruction is to take a trip east from the sauna.,go east,,"You find yourself in an office. A normal kind of place.



There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Office,"You find yourself in an office. A normal kind of place.



There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,The next step is to attempt to venture south from the office.,go south,,"You make a grand eccentric entrance into a restroom. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unblocked.",Restroom,"You make a grand eccentric entrance into a restroom. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,The next instruction is to make an attempt to travel west from the restroom.,go west,,"You arrive in a bedroom. A cozy one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Cozy Bedroom,"You arrive in a bedroom. A cozy one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,The next step is to travel north from the cozy bedroom.,go north,,"You find yourself in a laundromat. A crowded kind of place.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Crowded Laundromat,"You find yourself in a laundromat. A crowded kind of place.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,The next instruction is to make an effort to go west from the laundromat.,go west,,"You find yourself in a cookery. A normal one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south.",Cookery,"You find yourself in a cookery. A normal one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
8,The next step is to attempt to take a trip south from the cookery.,go south,,"You find yourself in a launderette. A spotless one. You begin to take stock of what's here.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Spotless Launderette,"You find yourself in a launderette. A spotless one. You begin to take stock of what's here.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,The next instruction is to make an effort to go west from the spotless launderette.,go west,,"You arrive in a cookhouse. An ordinary kind of place.



You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"You arrive in a cookhouse. An ordinary kind of place.



You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,The next step is to attempt to take a trip west from the cookhouse.,go west,,"You are in a laundromat. It seems to be pretty steamy here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the south.",Steamy Laundromat,"You are in a laundromat. It seems to be pretty steamy here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
11,The next instruction is to attempt to take a trip south from the steamy laundromat.,go south,,"You've just walked into a cellar.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Cellar,"You've just walked into a cellar.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
