step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,The dinner is almost ready! It's only missing a grilled bell pepper.,,Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can make out a chest drawer. I mean, just wow! Isn't TextWorld just the best? What's that over there? It looks like it's an antique trunk. You make out a king-size bed. The king-size bed is normal. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 7,0.0,False,
1,,,I should go east through the wooden door to explore more rooms where I might find a bell pepper or a kitchen.,go east,,You have to open the wooden door first.,Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can make out a chest drawer. I mean, just wow! Isn't TextWorld just the best? What's that over there? It looks like it's an antique trunk. You make out a king-size bed. The king-size bed is normal. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 7,0.0,False,
2,,,I need to open the closed wooden door before I can go east.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can make out a chest drawer. I mean, just wow! Isn't TextWorld just the best? What's that over there? It looks like it's an antique trunk. You make out a king-size bed. The king-size bed is normal. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 7,0.0,False,
3,,,I need to find the old key to unlock the wooden door.,examine chest drawer,,"The chest drawer looks strong, and impossible to destroy. It is closed.",Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can make out a chest drawer. I mean, just wow! Isn't TextWorld just the best? What's that over there? It looks like it's an antique trunk. You make out a king-size bed. The king-size bed is normal. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 7,0.0,False,
4,,,I should examine the antique trunk to see if the old key is inside or nearby.,examine antique trunk,,"The antique trunk looks strong, and impossible to destroy. You can't see inside it because the lid's in your way.",Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can make out a chest drawer. I mean, just wow! Isn't TextWorld just the best? What's that over there? It looks like it's an antique trunk. You make out a king-size bed. The king-size bed is normal. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 7,0.0,False,
5,,,I should open the antique trunk to see if the old key is inside.,open antique trunk,,"You open the antique trunk, revealing an old key.


Your score has just gone up by one point.",Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can make out a chest drawer. I mean, just wow! Isn't TextWorld just the best? What's that over there? It looks like it's an antique trunk. The antique trunk contains an old key. You make out a king-size bed. The king-size bed is normal. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying nothing.,1 of 7,0.14285714285714285,False,
6,,,I should take the old key from the antique trunk to unlock the wooden door.,take old key from antique trunk,,"You take the old key from the antique trunk.



Your score has just gone up by one point.",Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can make out a chest drawer. I mean, just wow! Isn't TextWorld just the best? What's that over there? It looks like it's an antique trunk. Empty! What kind of nightmare TextWorld is this? You make out a king-size bed. The king-size bed is normal. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 7,0.2857142857142857,False,
7,,,I should unlock the wooden door with the old key.,unlock wooden door with old key,,"You unlock wooden door.


Your score has just gone up by one point.",Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can make out a chest drawer. I mean, just wow! Isn't TextWorld just the best? What's that over there? It looks like it's an antique trunk. Empty! What kind of nightmare TextWorld is this? You make out a king-size bed. The king-size bed is normal. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 7,0.42857142857142855,False,
8,,,I should go east through the now unlocked wooden door.,go east,,You have to open the wooden door first.,Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can make out a chest drawer. I mean, just wow! Isn't TextWorld just the best? What's that over there? It looks like it's an antique trunk. Empty! What kind of nightmare TextWorld is this? You make out a king-size bed. The king-size bed is normal. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 7,0.42857142857142855,False,
9,,,I should open the wooden door now that it is unlocked.,open wooden door,,"You open wooden door.


Your score has just gone up by one point.",Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can make out a chest drawer. I mean, just wow! Isn't TextWorld just the best? What's that over there? It looks like it's an antique trunk. Empty! What kind of nightmare TextWorld is this? You make out a king-size bed. The king-size bed is normal. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the king-size bed.

There is an open wooden door leading east.",You are carrying: an old key.,4 of 7,0.5714285714285714,False,
