step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! First off, if it's not too much trouble, I need you to try to go north. Then, head north. With that over with, attempt to take a trip east. Then, make an attempt to take a trip north. And then, go north. Then, move west. Then, move west. Then, make an attempt to head west. And then, travel south. And then, head south. And then, try to take a trip west. With that over with, head south. And then, try to go east. Next, make an effort to head south. With that done, move west. Then, try to head west. That done, try to take a trip north. Once you accomplish that, take a trip north. Next, move north. And then, make an effort to head west. And then, venture north. If you can accomplish that, move north. Then, move north. With that done, go to the north. That done, move north. Okay, and then, go to the north. Then, go north. After that, attempt to head west. Then, make an attempt to go to the south. After that, try to head east. Then, go to the east. And then, attempt to head east. And then, take a trip east. Then, travel east. With that accomplished, attempt to venture east. Okay, and then, go to the south. After that, head west. After that, attempt to go to the south. Next, move west. And then, go north. That done, make an effort to take a trip north. Then, go east. After that, try to head south. And then, head west. That done, attempt to venture north. Then, make an attempt to travel north. If you can get around to doing that, make an effort to venture north. If you can get around to doing that, venture east. After that, make an attempt to head east. And then, take a trip south. Next, go east. Following that, attempt to go north. With that over with, attempt to go north. Okay, and then, make an effort to venture north. After that, attempt to go to the east. If you can manage that, attempt to head east. Then, head north. After that, travel east. After that, go north. After that, try to head west. Then, travel south. Then, make an effort to go west. Then, attempt to head north. With that done, go east. And then, attempt to move east. Next, attempt to take a trip east. With that over with, take a trip east. And then, head north. Then, attempt to go west. And then, make an effort to move west. Next, try to go south. With that over with, attempt to go east. With that accomplished, head east. And then, make an effort to head north. After that, pick-up the coin from the floor of the sweaty cookery. Once that's all handled, you can stop!",,Steamy Kitchenette,"You've just sauntered into a steamy kitchenette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will start by going north as suggested.,go north,,"You arrive in an office. A serious kind of place.



There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",Serious Office,"You arrive in an office. A serious kind of place.



There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go north as the first step of the task.,go north,,"You've entered a restroom.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Restroom,"You've entered a restroom.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go east since the entranceway is unblocked.,go east,,"You are in a kitchenette. An ordinary kind of place. The room is well lit.



There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unblocked.",Kitchenette,"You are in a kitchenette. An ordinary kind of place. The room is well lit.



There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go north from the kitchenette as the first step of the task.,go north,,"You are in an entertaining salon.



There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south.",Entertaining Salon,"You are in an entertaining salon.



There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go north from the Entertaining Salon as the exit is unblocked.,go north,,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should take the coin from the floor of the sweaty cookery as the final step.,take coin from floor,,You can't see any such thing.,Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go west since there is an unblocked exit to the west in the cookery.,go west,,"You are in a cellar. An ordinary kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Cellar,"You are in a cellar. An ordinary kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go east from the cellar as the exit is unblocked.,go east,,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should take the coin from the floor of the sweaty cookery as the final step.,take coin from floor,,You can't see any such thing.,Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should take the coin from the floor of the sweaty cookery as the final step of the task.,take coin from floor,,You can't see any such thing.,Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should look around the cookery more carefully to find the coin on the floor.,look,,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should take the coin from the floor of the sweaty cookery as the final step.,take coin from floor,,You can't see any such thing.,Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should take the coin from the floor of the sweaty cookery as the final task.,take coin from floor,,You can't see any such thing.,Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I should take the coin from the floor of the sweaty cookery as the final task.,take coin from floor,,You can't see any such thing.,Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I should take the coin from the floor of the sweaty cookery as the final task.,take coin from floor,,You can't see any such thing.,Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I should look around the cookery more carefully to find the coin on the floor.,look,,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I should take the coin from the floor of the sweaty cookery as the final step.,take coin from floor,,You can't see any such thing.,Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
18,,,I should take the coin from the floor of the sweaty cookery as instructed.,take coin from floor,,You can't see any such thing.,Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
19,,,I should take the coin from the floor of the sweaty cookery as instructed.,take coin from floor,,You can't see any such thing.,Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
20,,,I should look around the cookery more carefully to find the coin on the floor.,look,,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
21,,,I should take the coin from the floor of the sweaty cookery as instructed.,take coin from floor,,You can't see any such thing.,Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
22,,,I should take the coin from the floor of the sweaty cookery as instructed.,take coin from floor,,You can't see any such thing.,Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
23,,,I should look around the cookery more closely to find the coin on the floor.,look,,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
24,,,I should take the coin from the floor of the sweaty cookery as instructed.,take coin from floor,,You can't see any such thing.,Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
25,,,I should look around the cookery more closely to find the coin on the floor.,look,,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
26,,,I should take the coin from the floor of the sweaty cookery as the final step.,take coin from floor,,You can't see any such thing.,Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
27,,,I should take the coin from the floor of the sweaty cookery as the final task.,take coin from floor,,You can't see any such thing.,Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
28,,,I should look around the cookery more carefully to find the coin on the floor.,look,,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
29,,,I should take the coin from the floor of the sweaty cookery as instructed.,take coin from floor,,You can't see any such thing.,Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
