step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are now playing a exciting round of TextWorld! First thing I need you to do is to venture east. After that, travel east. Then, venture east. Next, make an effort to take a trip east. With that accomplished, attempt to head north. With that accomplished, make an attempt to move north. And then, attempt to go east. Once you get around to doing that, try to move east. Okay, and then, make an attempt to move east. Next, head south. And then, go to the south. And then, attempt to go to the east. Once you do that, make an attempt to go east. After that, try to travel north. Once you get around to doing that, make an attempt to travel east. Then, travel south. And then, head west. And then, make an attempt to go west. With that done, venture west. With that done, make an effort to go to the north. Then, make an attempt to travel north. If you can get through with that, try to head east. With that over with, make an attempt to go to the south. With that over with, head south. Then, attempt to travel east. Then, attempt to move south. And then, go to the south. And then, head south. After that, try to venture east. Okay, and then, travel south. If you can do that, make an effort to move east. Then, make an attempt to move east. After that, try to travel east. Then, try to travel north. With that accomplished, attempt to venture west. Then, travel south. Okay, and then, make an effort to head west. With that accomplished, try to take a trip south. After that, make an effort to take a trip west. With that done, go to the north. With that accomplished, move east. Then, travel north. Then, try to go to the east. That done, go east. Once you finish that, attempt to head south. With that over with, venture west. Then, move west. Following that, try to venture north. Then, go to the north. With that over with, make an effort to travel east. Then, travel north. With that over with, attempt to move north. That done, go west. And then, take a trip north. And then, venture east. Next, make an effort to go to the south. Okay, and then, venture west. Then, try to take a trip north. Next, make an attempt to venture west. With that accomplished, head south. With that over with, go south. Then, make an attempt to go west. Okay, and then, go west. Then, make an effort to take a trip north. And then, attempt to take a trip north. With that done, go west. And then, venture west. With that done, travel west. With that done, make an effort to go to the north. Next, take a trip east. After that, venture south. Then, take a trip east. Then, retrieve the coin from the floor of the spotless shower. Got that? Good!",,Workshop,"You find yourself in a workshop. A normal one. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will start by going east as instructed.,go east,,"This is going to sound unbelievable, but you've just entered a bedroom. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the west.",Bedroom,"This is going to sound unbelievable, but you've just entered a bedroom. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I will go east as the first step of the instructions.,go east,,"Okay, so you're in a studio, cool, but is it ordinary? You better believe it is. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Studio,"Okay, so you're in a studio, cool, but is it ordinary? You better believe it is. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will start by going east as the entranceway is unblocked.,go east,,"You are in an attic. A typical one.



There is an unblocked exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",Attic,"You are in an attic. A typical one.



There is an unblocked exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will follow the instructions and venture east first.,go east,,"I never took you for the sort of person who would show up in a garage, but I guess I was wrong.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going west.",Garage,"I never took you for the sort of person who would show up in a garage, but I guess I was wrong.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go north from the garage as suggested.,go north,,"You make another one of your grand eccentric entrances into a stuffed cellar. You begin to take stock of what's here.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Stuffed Cellar,"You make another one of your grand eccentric entrances into a stuffed cellar. You begin to take stock of what's here.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go north from the Stuffed Cellar.,go north,,"You are in a laundromat. It seems to be pretty spotless here. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Spotless Laundromat,"You are in a laundromat. It seems to be pretty spotless here. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go east from the spotless laundromat as the exit is unguarded.,go east,,"A crooked board tells you that you are now in the well lit salon.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",Well Lit Salon,"A crooked board tells you that you are now in the well lit salon.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go east to continue following the directions.,go east,,"You are in a garage. A gloomy one.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",Gloomy Garage,"You are in a garage. A gloomy one.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go east from the garage as the first step of the instructions.,go east,,"You find yourself in a studio. An austere one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Austere Studio,"You find yourself in a studio. An austere one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
