step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to head south. Okay, and then, make an effort to move west. That done, go south. Once you do that, move east. And then, make an attempt to venture south. Then, go to the south. Then, go to the east. After that, attempt to go north. After that, make an effort to move east. Following that, move north. With that done, attempt to take a trip north. And then, make an attempt to take a trip west. After that, go north. With that done, try to head west. With that done, head west. Then, retrieve the coin from the floor of the office. That's it!",,Kitchen,"You find yourself in a kitchen. An usual one.



You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will start by going south as instructed.,go south,,"You've entered a cookhouse. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",Cookhouse,"You've entered a cookhouse. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"I will follow the instructions step-by-step, starting by going south from the cookhouse.",go south,,You can't go that way.,Cookhouse,"You've entered a cookhouse. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go south first as instructed.,go south,,You can't go that way.,Cookhouse,"You've entered a cookhouse. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go south first as instructed.,go south,,You can't go that way.,Cookhouse,"You've entered a cookhouse. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will go south as the first step of the instructions.,go south,,You can't go that way.,Cookhouse,"You've entered a cookhouse. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go south first as instructed.,go south,,You can't go that way.,Cookhouse,"You've entered a cookhouse. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go south first as instructed.,go south,,You can't go that way.,Cookhouse,"You've entered a cookhouse. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go south first as instructed.,go south,,You can't go that way.,Cookhouse,"You've entered a cookhouse. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go south as the first step of the instructions.,go south,,You can't go that way.,Cookhouse,"You've entered a cookhouse. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go south as the first step of the instructions.,go south,,You can't go that way.,Cookhouse,"You've entered a cookhouse. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should go south as the first step of the instructions.,go south,,You can't go that way.,Cookhouse,"You've entered a cookhouse. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
