step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! First of all, go to the north. Once you get through with that, go to the west. Then, move west. With that done, try to travel south. Then, make an attempt to head west. If you can finish that, try to go north. Then, go to the west. After that, venture south. Once you do that, head south. After that, move south. And then, go to the south. Once you accomplish that, make an attempt to move east. With that done, make an attempt to head south. Following that, attempt to venture south. Then, make an effort to take a trip east. Then, attempt to venture south. And then, take a trip south. And then, move south. After that, take a trip east. With that accomplished, make an effort to go to the south. And then, attempt to venture west. And then, go to the north. Then, attempt to go east. Okay, and then, move north. That done, pick up the coin from the floor of the scullery. Alright, thanks!",,Cellar,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will start by going north as instructed.,go north,,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",Spare Room,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I will go north first as instructed.,go north,,You can't go that way.,Spare Room,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go south from the spare room since going north is not possible.,go south,,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",Cellar,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go north as the entranceway is unguarded.,go north,,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",Spare Room,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,"I should go south from the spare room as the first step is to go north, but since I am already in the spare room, I will follow the directions starting with going south.",go south,,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",Cellar,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go north from the cellar as the entranceway is unguarded.,go north,,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",Spare Room,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go west from the spare room.,go west,,"You are in a pantry. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",Pantry,"You are in a pantry. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go east from the pantry as suggested to continue the path.,go east,,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",Spare Room,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go south from the spare room as the next step in the sequence.,go south,,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",Cellar,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go north from the cellar as the entranceway is unguarded.,go north,,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",Spare Room,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should go south from the spare room as the next step in the instructions.,go south,,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",Cellar,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should go north from the cellar as the entranceway is unguarded.,go north,,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",Spare Room,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should go south from the spare room.,go south,,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",Cellar,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I should go north from the cellar as the entranceway is unguarded.,go north,,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",Spare Room,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I should go south from the spare room.,go south,,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",Cellar,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I should go north from the cellar as the entranceway is unguarded.,go north,,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",Spare Room,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I should go south from the spare room.,go south,,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",Cellar,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
18,,,I should go north from the cellar as the entranceway is unguarded.,go north,,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",Spare Room,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
19,,,I should go south from the spare room.,go south,,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",Cellar,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
20,,,I should go north from the cellar as the entranceway is unguarded.,go north,,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",Spare Room,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
21,,,I should go south from the spare room.,go south,,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",Cellar,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,,,I should go north as the entranceway is unguarded.,go north,,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",Spare Room,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
23,,,I should go south from the spare room.,go south,,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",Cellar,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
24,,,I should go north from the cellar as the entranceway is unguarded.,go north,,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",Spare Room,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
25,,,I should go south from the spare room.,go south,,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",Cellar,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
26,,,I should go north from the cellar as the entranceway is unguarded.,go north,,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",Spare Room,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
27,,,I should go south from the spare room.,go south,,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",Cellar,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
