step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! First, it would be fantastic if you could venture south. Next, go to the west. Okay, and then, make an attempt to venture west. Once you get around to doing that, make an effort to go south. After that, try to go to the west. With that over with, go to the south. Then, make an effort to go to the south. Then, venture east. With that done, go east. After that, make an attempt to go to the east. And then, venture south. Following that, head west. And then, venture south. With that over with, go east. With that over with, attempt to go north. And then, head east. Then, head east. Then, travel south. After that, make an attempt to head west. And then, go north. After that, go to the east. Once you finish that, make an effort to head north. Then, try to go west. Okay, and then, attempt to move south. Then, take a trip south. And then, make an effort to take a trip east. And then, make an attempt to travel south. And then, attempt to head south. After that, attempt to travel south. Then, head west. Then, make an attempt to head south. With that over with, go south. That done, attempt to take a trip south. After that, recover the coin from the floor of the lounge. Once that's all handled, you can stop!",,Studio,"You find yourself in a studio. A normal one. You begin looking for stuff.



You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go south as the entranceway is unblocked.,go south,,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go south as the first step of the instructions.,go south,,You can't go that way.,Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go south from the kitchenette as the task instructs to venture south first.,go south,,You can't go that way.,Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go south from the kitchenette as the task instructs to venture south first.,go south,,You can't go that way.,Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go south as the first step of the instructions.,go south,,You can't go that way.,Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go south from the kitchenette as the task instructs to venture south first.,go south,,You can't go that way.,Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go south from the kitchenette as the task instructs to venture south first.,go south,,You can't go that way.,Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go south as the task instructs to venture south first.,go south,,You can't go that way.,Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go south from the kitchenette as the task instructs to venture south first.,go south,,You can't go that way.,Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go west from the kitchenette as the north exit is unguarded but the task sequence suggests going west next.,go west,,"Look around you. Take it all in. It's not every day someone gets to be in a vault. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. There is an exit to the west. Don't worry, it is unguarded.",Vault,"Look around you. Take it all in. It's not every day someone gets to be in a vault. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should go east from the vault as the next step in the sequence is to venture east.,go east,,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should go south as the first step of the task.,go south,,You can't go that way.,Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should go south as the first step of the task instructs.,go south,,You can't go that way.,Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I should go south from the kitchenette as the task instructs to venture south first.,go south,,You can't go that way.,Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I should go west from the kitchenette as the north exit is unguarded but I was told to go west next.,go west,,"Look around you. Take it all in. It's not every day someone gets to be in a vault. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. There is an exit to the west. Don't worry, it is unguarded.",Vault,"Look around you. Take it all in. It's not every day someone gets to be in a vault. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I should go east from the vault as the next step in the sequence.,go east,,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I should go south as the first step of the task instructs.,go south,,You can't go that way.,Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
18,,,I should go west from the kitchenette as the north exit is unguarded but the task sequence suggests going west next.,go west,,"Look around you. Take it all in. It's not every day someone gets to be in a vault. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. There is an exit to the west. Don't worry, it is unguarded.",Vault,"Look around you. Take it all in. It's not every day someone gets to be in a vault. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
19,,,I should go east from the vault as the next step in the sequence is to go east.,go east,,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
20,,,I should go south as the first step of the task.,go south,,You can't go that way.,Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
21,,,I should go west from the kitchenette as the north exit is unguarded but I was told to go west next.,go west,,"Look around you. Take it all in. It's not every day someone gets to be in a vault. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. There is an exit to the west. Don't worry, it is unguarded.",Vault,"Look around you. Take it all in. It's not every day someone gets to be in a vault. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,,,I should go east from the vault as the next step in the sequence is to go east.,go east,,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
23,,,I should go south as the first step of the task instructs.,go south,,You can't go that way.,Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
24,,,I should go south as the first instruction says to venture south.,go south,,You can't go that way.,Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
25,,,I should go south from the kitchenette as the task instructs to venture south first.,go south,,You can't go that way.,Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
26,,,I should go south from the kitchenette as instructed.,go south,,You can't go that way.,Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
27,,,I should go south from the kitchenette as the task instructs to venture south first.,go south,,You can't go that way.,Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
