step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to another exciting round of TextWorld! First step, go west. If you can accomplish that, venture west. After that, make an effort to go to the west. And then, travel north. After that, attempt to move west. Then, make an effort to take a trip west. Following that, go to the west. With that done, attempt to go to the south. With that over with, make an effort to head east. And then, try to venture south. With that over with, head south. Following that, go to the south. After that, try to go east. And then, make an attempt to move east. Once you manage that, go north. If you can finish that, make an attempt to travel west. Then, make an effort to move south. And then, make an attempt to take a trip west. After that, try to take a trip west. With that done, make an effort to travel south. Then, move west. Then, head north. With that over with, try to move west. And then, go south. And then, go to the west. After that, attempt to venture west. Once you succeed at that, make an attempt to travel south. With that done, head west. Okay, and then, attempt to travel south. And then, head east. And then, attempt to move south. Next, go to the west. And then, take a trip south. Okay, and then, venture west. Following that, venture north. Once you get through with that, go west. And then, move west. And then, venture west. With that done, try to take a trip west. After that, try to go south. After that, travel south. And then, make an effort to venture east. With that done, make an effort to move south. After that, head east. Then, head north. After that, make an attempt to go to the north. Following that, make an effort to go east. After that, head north. Then, head north. Following that, make an attempt to travel east. Then, attempt to go east. Then, move east. After that, head north. Following that, attempt to travel north. And then, make an effort to travel north. After that, attempt to move north. After that, try to venture north. And then, move east. That done, make an effort to venture east. With that over with, go to the east. Okay, and then, pick up the coin from the floor of the serious study. Once that's all handled, you can stop!",,Office,"You've just walked into an office.



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will go west as the first step of the instructions.,go west,,"You've entered a recreation zone.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Recreation Zone,"You've entered a recreation zone.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go west as the first step of the instructions.,go west,,"You've fallen into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the spare room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going west.",Spare Room,"You've fallen into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the spare room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go west as suggested to find an unblocked exit.,go west,,"You find yourself in a bar. A standard one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",Bar,"You find yourself in a bar. A standard one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go west as the first step of the task.,go west,,You can't go that way.,Bar,"You find yourself in a bar. A standard one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go east since going west is not possible from the bar.,go east,,"You've fallen into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the spare room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going west.",Spare Room,"You've fallen into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the spare room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go west as suggested to find an unblocked exit.,go west,,"You find yourself in a bar. A standard one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",Bar,"You find yourself in a bar. A standard one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go west as the first step of the task.,go west,,You can't go that way.,Bar,"You find yourself in a bar. A standard one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go east since the exit to the east is unguarded.,go east,,"You've fallen into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the spare room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going west.",Spare Room,"You've fallen into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the spare room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go west as suggested to find an unblocked exit.,go west,,"You find yourself in a bar. A standard one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",Bar,"You find yourself in a bar. A standard one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go west as the first step of the task.,go west,,You can't go that way.,Bar,"You find yourself in a bar. A standard one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
