step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,Bedroom,"You find yourself in a bedroom. An usual one.

You can make out a closed chest drawer. You make out a closed antique trunk. You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
1,,I should examine the closed chest drawer to see if there is anything useful inside.,open chest drawer,,"You open the chest drawer, revealing an old key.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer contains an old key. You make out a closed antique trunk. You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying nothing.,1 of 10,0.1,False,
2,,I should take the old key from the chest drawer to use it for unlocking something.,take old key from chest drawer,,"You take the old key from the chest drawer.



Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out a closed antique trunk. You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
3,,I should try to open the closed antique trunk using the old key.,unlock antique trunk with old key,,That's unlocked at the moment.,Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out a closed antique trunk. You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
4,,"Since the antique trunk is already unlocked, I should open it to see what is inside.",open antique trunk,,You open the antique trunk.,Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
5,,I should check the king-size bed more closely to see if there is anything hidden or unusual about it.,examine king-size bed,,The king-size bed is shaky.,Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
6,,"Since the bed is shaky, I should try to move or lift it to see if there is anything hidden underneath.",move king-size bed,,It is fixed in place.,Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
7,,"Since the bed is fixed in place and cannot be moved, I should try to look under the bed to see if there is anything hidden there.",examine under king-size bed,,You can't see any such thing.,Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
8,,I should try to open the closed wooden door leading east to explore the next room.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
9,,I should unlock the wooden door leading east using the old key.,unlock wooden door with old key,,"You unlock wooden door.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
10,,"Now that the wooden door is unlocked, I should open it to proceed to the next room.",open wooden door,,"You open wooden door.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is an open wooden door leading east.",You are carrying: an old key.,4 of 10,0.4,False,
11,,I should go east through the open wooden door to explore the next room.,go east,,"-= Kitchen =-
You've just walked into a kitchen.

You see a closed refrigerator. Hey, want to see a counter? Look over there, a counter. However, the counter, like an empty counter, has nothing on it. You make out a stove. Now why would someone leave that there? But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove. You make out a kitchen island. You see a note on the kitchen island.

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen.

You see a closed refrigerator. Hey, want to see a counter? Look over there, a counter. However, the counter, like an empty counter, has nothing on it. You make out a stove. Now why would someone leave that there? But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove. You make out a kitchen island. You see a note on the kitchen island.

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying: an old key.,5 of 10,0.5,False,
