step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,Bedroom,"You arrive in a bedroom. A typical kind of place. Let's see what's in here.

You can see a chest drawer. You can make out a closed antique trunk. You can make out a king-size bed. The king-size bed is normal. But oh no! there's nothing on this piece of trash.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
1,,I should examine the chest drawer to see if there is anything useful inside.,open chest drawer,,You open the chest drawer.,Bedroom,"You arrive in a bedroom. A typical kind of place. Let's see what's in here.

You can see a chest drawer. What a letdown! The chest drawer is empty! You can make out a closed antique trunk. You can make out a king-size bed. The king-size bed is normal. But oh no! there's nothing on this piece of trash.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
2,,I should examine the antique trunk to see if it can be opened or contains anything useful.,open antique trunk,,"You open the antique trunk, revealing an old key.


Your score has just gone up by one point.",Bedroom,"You arrive in a bedroom. A typical kind of place. Let's see what's in here.

You can see a chest drawer. What a letdown! The chest drawer is empty! You can make out an opened antique trunk. The antique trunk contains an old key. You wonder idly who left that here. You can make out a king-size bed. The king-size bed is normal. But oh no! there's nothing on this piece of trash.

There is a closed wooden door leading east.",You are carrying nothing.,1 of 8,0.125,False,
3,,I should take the old key from the antique trunk.,take old key from antique trunk,,"You take the old key from the antique trunk.



Your score has just gone up by one point.",Bedroom,"You arrive in a bedroom. A typical kind of place. Let's see what's in here.

You can see a chest drawer. What a letdown! The chest drawer is empty! You can make out an opened antique trunk. What a letdown! The antique trunk is empty! You can make out a king-size bed. The king-size bed is normal. But oh no! there's nothing on this piece of trash.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
4,,I should try to unlock the closed wooden door leading east with the old key.,unlock wooden door with old key,,"You unlock wooden door.


Your score has just gone up by one point.",Bedroom,"You arrive in a bedroom. A typical kind of place. Let's see what's in here.

You can see a chest drawer. What a letdown! The chest drawer is empty! You can make out an opened antique trunk. What a letdown! The antique trunk is empty! You can make out a king-size bed. The king-size bed is normal. But oh no! there's nothing on this piece of trash.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 8,0.375,False,
5,,"Since the door is unlocked, I should go east through the wooden door.",go east,,You have to open the wooden door first.,Bedroom,"You arrive in a bedroom. A typical kind of place. Let's see what's in here.

You can see a chest drawer. What a letdown! The chest drawer is empty! You can make out an opened antique trunk. What a letdown! The antique trunk is empty! You can make out a king-size bed. The king-size bed is normal. But oh no! there's nothing on this piece of trash.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 8,0.375,False,
6,,I need to open the unlocked wooden door before going east.,open wooden door,,"You open wooden door.


Your score has just gone up by one point.",Bedroom,"You arrive in a bedroom. A typical kind of place. Let's see what's in here.

You can see a chest drawer. What a letdown! The chest drawer is empty! You can make out an opened antique trunk. What a letdown! The antique trunk is empty! You can make out a king-size bed. The king-size bed is normal. But oh no! there's nothing on this piece of trash.

There is an open wooden door leading east.",You are carrying: an old key.,4 of 8,0.5,False,
7,,"Now that the wooden door is open, I should go east through the door.",go east,,"-= Kitchen =-
Well, here we are in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a closed refrigerator. You see a counter! The counter is ordinary. However, the counter, like an empty counter, has nothing on it. You see a stove. You shudder, but continue examining the stove. The stove is usual. But the thing hasn't got anything on it. You scan the room for a kitchen island, and you find a kitchen island. You see a note on the kitchen island.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a closed refrigerator. You see a counter! The counter is ordinary. However, the counter, like an empty counter, has nothing on it. You see a stove. You shudder, but continue examining the stove. The stove is usual. But the thing hasn't got anything on it. You scan the room for a kitchen island, and you find a kitchen island. You see a note on the kitchen island.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: an old key.,5 of 8,0.625,False,
8,,I should examine the note on the kitchen island to see if it contains any useful information.,examine note on kitchen island,,I only understood you as far as wanting to examine the note.,Kitchen,"Well, here we are in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a closed refrigerator. You see a counter! The counter is ordinary. However, the counter, like an empty counter, has nothing on it. You see a stove. You shudder, but continue examining the stove. The stove is usual. But the thing hasn't got anything on it. You scan the room for a kitchen island, and you find a kitchen island. You see a note on the kitchen island.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: an old key.,5 of 8,0.625,False,
9,,I should take the note from the kitchen island to read it more closely.,take note from kitchen island,,You take the note from the kitchen island.,Kitchen,"Well, here we are in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a closed refrigerator. You see a counter! The counter is ordinary. However, the counter, like an empty counter, has nothing on it. You see a stove. You shudder, but continue examining the stove. The stove is usual. But the thing hasn't got anything on it. You scan the room for a kitchen island, and you find a kitchen island. But oh no! there's nothing on this piece of trash.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: a note and an old key.,5 of 8,0.625,False,
10,,I should examine the note in my inventory to see what it says.,examine note,,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,Kitchen,"Well, here we are in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a closed refrigerator. You see a counter! The counter is ordinary. However, the counter, like an empty counter, has nothing on it. You see a stove. You shudder, but continue examining the stove. The stove is usual. But the thing hasn't got anything on it. You scan the room for a kitchen island, and you find a kitchen island. But oh no! there's nothing on this piece of trash.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: a note and an old key.,5 of 8,0.625,False,
11,,I should check the refrigerator to see if it contains a bag of chips to grill.,open refrigerator,,"You open the refrigerator, revealing a lettuce and an apple.",Kitchen,"Well, here we are in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see an opened refrigerator. The refrigerator contains a lettuce and an apple. You see a counter! The counter is ordinary. However, the counter, like an empty counter, has nothing on it. You see a stove. You shudder, but continue examining the stove. The stove is usual. But the thing hasn't got anything on it. You scan the room for a kitchen island, and you find a kitchen island. But oh no! there's nothing on this piece of trash.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: a note and an old key.,5 of 8,0.625,False,
12,,"Since there is no bag of chips in the refrigerator, I should check the counter and stove area for any chips or other items.",look counter,,The counter is reliable.,Kitchen,"Well, here we are in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see an opened refrigerator. The refrigerator contains a lettuce and an apple. You see a counter! The counter is ordinary. However, the counter, like an empty counter, has nothing on it. You see a stove. You shudder, but continue examining the stove. The stove is usual. But the thing hasn't got anything on it. You scan the room for a kitchen island, and you find a kitchen island. But oh no! there's nothing on this piece of trash.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: a note and an old key.,5 of 8,0.625,False,
13,,I should check the stove more closely to see if there is anything useful or related to grilling chips.,examine stove,,The stove is stable.,Kitchen,"Well, here we are in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see an opened refrigerator. The refrigerator contains a lettuce and an apple. You see a counter! The counter is ordinary. However, the counter, like an empty counter, has nothing on it. You see a stove. You shudder, but continue examining the stove. The stove is usual. But the thing hasn't got anything on it. You scan the room for a kitchen island, and you find a kitchen island. But oh no! there's nothing on this piece of trash.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: a note and an old key.,5 of 8,0.625,False,
14,,I should try going north or south to explore other areas for the missing grilled half of a bag of chips.,go north,,"-= Bathroom =-
You make a grand eccentric entrance into a bathroom.

You can see a toilet. You make out a closed bath, which looks typical, in the corner. You can make out a sink. On the sink you make out a toothbrush.

You need an unguarded exit? You should try going south.",Bathroom,"You make a grand eccentric entrance into a bathroom.

You can see a toilet. You make out a closed bath, which looks typical, in the corner. You can make out a sink. On the sink you make out a toothbrush.

You need an unguarded exit? You should try going south.",You are carrying: a note and an old key.,5 of 8,0.625,False,
15,,I should examine the closed bath to see if there is anything useful or hidden inside.,open bath,,"You open the bath, revealing a soap bar.",Bathroom,"You make a grand eccentric entrance into a bathroom.

You can see a toilet. You make out an opened bath, which looks typical, in the corner. The bath contains a soap bar. You can make out a sink. On the sink you make out a toothbrush.

You need an unguarded exit? You should try going south.",You are carrying: a note and an old key.,5 of 8,0.625,False,
16,,I should take the soap bar from the bath.,take soap bar from bath,,You take the soap bar from the bath.,Bathroom,"You make a grand eccentric entrance into a bathroom.

You can see a toilet. You make out an opened bath, which looks typical, in the corner. Empty! What kind of nightmare TextWorld is this? You can make out a sink. On the sink you make out a toothbrush.

You need an unguarded exit? You should try going south.","You are carrying: a soap bar, a note and an old key.",5 of 8,0.625,False,
17,,I should examine the sink and the toothbrush on it to see if they are useful.,examine toothbrush on sink,,I only understood you as far as wanting to examine the toothbrush.,Bathroom,"You make a grand eccentric entrance into a bathroom.

You can see a toilet. You make out an opened bath, which looks typical, in the corner. Empty! What kind of nightmare TextWorld is this? You can make out a sink. On the sink you make out a toothbrush.

You need an unguarded exit? You should try going south.","You are carrying: a soap bar, a note and an old key.",5 of 8,0.625,False,
18,,I should examine the toothbrush to see if it has any special properties or use.,examine toothbrush,,The toothbrush appears to be to fit in here,Bathroom,"You make a grand eccentric entrance into a bathroom.

You can see a toilet. You make out an opened bath, which looks typical, in the corner. Empty! What kind of nightmare TextWorld is this? You can make out a sink. On the sink you make out a toothbrush.

You need an unguarded exit? You should try going south.","You are carrying: a soap bar, a note and an old key.",5 of 8,0.625,False,
19,,"Since the toothbrush seems ordinary, I should go back south to the kitchen and explore other exits.",go south,,"-= Kitchen =-
Well, here we are in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see an opened refrigerator. The refrigerator contains a lettuce and an apple. You see a counter! The counter is ordinary. However, the counter, like an empty counter, has nothing on it. You see a stove. You shudder, but continue examining the stove. The stove is usual. But the thing hasn't got anything on it. You scan the room for a kitchen island, and you find a kitchen island. But oh no! there's nothing on this piece of trash.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Kitchen,"Well, here we are in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see an opened refrigerator. The refrigerator contains a lettuce and an apple. You see a counter! The counter is ordinary. However, the counter, like an empty counter, has nothing on it. You see a stove. You shudder, but continue examining the stove. The stove is usual. But the thing hasn't got anything on it. You scan the room for a kitchen island, and you find a kitchen island. But oh no! there's nothing on this piece of trash.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.","You are carrying: a soap bar, a note and an old key.",5 of 8,0.625,False,
20,,I should try going east through the closed screen door to see if there is anything useful beyond it.,open screen door,,You open screen door.,Kitchen,"Well, here we are in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see an opened refrigerator. The refrigerator contains a lettuce and an apple. You see a counter! The counter is ordinary. However, the counter, like an empty counter, has nothing on it. You see a stove. You shudder, but continue examining the stove. The stove is usual. But the thing hasn't got anything on it. You scan the room for a kitchen island, and you find a kitchen island. But oh no! there's nothing on this piece of trash.

There is an open screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.","You are carrying: a soap bar, a note and an old key.",5 of 8,0.625,True,
