step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to another profound round of TextWorld! First off, open the antique trunk. After that, pick up the old key from the antique trunk in the bedroom. After you have taken the old key, unlock the wooden door. After that, open the wooden door in the bedroom. Once you have opened the wooden door, make an effort to venture east. Okay, and then, look and see that the screen door is open. After that, travel east. Then, travel south. Then, lift the apple from the floor of the garden. After picking up the apple, go to the north. Okay, and then, make an effort to travel west. Then, put the apple on the stove. Once that's all handled, you can stop!",,Bedroom,"You are in a bedroom. A standard one.

You scan the room, seeing a chest drawer. Look out! It's a- oh, never mind, it's just an antique trunk. Were you looking for a king-size bed? Because look over there, it's a king-size bed. Now why would someone leave that there? But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
1,,I should open the antique trunk first as instructed.,open antique trunk,,"You open the antique trunk, revealing an old key.",Bedroom,"You are in a bedroom. A standard one.

You scan the room, seeing a chest drawer. Look out! It's a- oh, never mind, it's just an antique trunk. The antique trunk contains an old key, so there's that. Were you looking for a king-size bed? Because look over there, it's a king-size bed. Now why would someone leave that there? But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
2,,I should take the old key from the antique trunk.,take old key from antique trunk,,You take the old key from the antique trunk.,Bedroom,"You are in a bedroom. A standard one.

You scan the room, seeing a chest drawer. Look out! It's a- oh, never mind, it's just an antique trunk. What a letdown! The antique trunk is empty! Were you looking for a king-size bed? Because look over there, it's a king-size bed. Now why would someone leave that there? But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
3,,I should unlock the wooden door with the old key.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You are in a bedroom. A standard one.

You scan the room, seeing a chest drawer. Look out! It's a- oh, never mind, it's just an antique trunk. What a letdown! The antique trunk is empty! Were you looking for a king-size bed? Because look over there, it's a king-size bed. Now why would someone leave that there? But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
4,,I should open the wooden door now that it is unlocked.,open wooden door,,You open wooden door.,Bedroom,"You are in a bedroom. A standard one.

You scan the room, seeing a chest drawer. Look out! It's a- oh, never mind, it's just an antique trunk. What a letdown! The antique trunk is empty! Were you looking for a king-size bed? Because look over there, it's a king-size bed. Now why would someone leave that there? But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is an open wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
5,,I should go east through the open wooden door.,go east,,"-= Kitchen =-
You're now in the kitchen.

You can make out a refrigerator. Look out! It's a- oh, never mind, it's just a counter. However, the counter, like an empty counter, has nothing on it. You see a stove. But there isn't a thing on it. Hm. Oh well You can see a kitchen island. The kitchen island is typical. On the kitchen island you can see a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. There is an unguarded exit to the south.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You can make out a refrigerator. Look out! It's a- oh, never mind, it's just a counter. However, the counter, like an empty counter, has nothing on it. You see a stove. But there isn't a thing on it. Hm. Oh well You can see a kitchen island. The kitchen island is typical. On the kitchen island you can see a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying: an old key.,1 of 4,0.25,False,
6,,I should look around to see if the screen door is open.,look,,"-= Kitchen =-
You're now in the kitchen.

You can make out a refrigerator. Look out! It's a- oh, never mind, it's just a counter. However, the counter, like an empty counter, has nothing on it. You see a stove. But there isn't a thing on it. Hm. Oh well You can see a kitchen island. The kitchen island is typical. On the kitchen island you can see a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. There is an unguarded exit to the south.",Kitchen,"You're now in the kitchen.

You can make out a refrigerator. Look out! It's a- oh, never mind, it's just a counter. However, the counter, like an empty counter, has nothing on it. You see a stove. But there isn't a thing on it. Hm. Oh well You can see a kitchen island. The kitchen island is typical. On the kitchen island you can see a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying: an old key.,1 of 4,0.25,False,
7,,"The screen door is closed, so I should go east to try to open it or pass through.",go east,,You have to open the screen door first.,Kitchen,"You're now in the kitchen.

You can make out a refrigerator. Look out! It's a- oh, never mind, it's just a counter. However, the counter, like an empty counter, has nothing on it. You see a stove. But there isn't a thing on it. Hm. Oh well You can see a kitchen island. The kitchen island is typical. On the kitchen island you can see a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying: an old key.,1 of 4,0.25,False,
8,,I need to open the screen door before going east.,open screen door,,"You open screen door.


Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You can make out a refrigerator. Look out! It's a- oh, never mind, it's just a counter. However, the counter, like an empty counter, has nothing on it. You see a stove. But there isn't a thing on it. Hm. Oh well You can see a kitchen island. The kitchen island is typical. On the kitchen island you can see a note.

There is an open screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying: an old key.,2 of 4,0.5,False,
9,,"Now that the screen door is open, I should go east through it.",go east,,"-= Backyard =-
You've entered a backyard. I guess you better just go and list everything you see here.

You can make out a set of chairs. The set of chairs is usual. But the thing hasn't got anything on it. Hm. Oh well You can see a bbq. Unfortunately, there isn't a thing on it. Look over there! a patio table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an open screen door leading west. There is an unguarded exit to the south.",Backyard,"You've entered a backyard. I guess you better just go and list everything you see here.

You can make out a set of chairs. The set of chairs is usual. But the thing hasn't got anything on it. Hm. Oh well You can see a bbq. Unfortunately, there isn't a thing on it. Look over there! a patio table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an open screen door leading west. There is an unguarded exit to the south.",You are carrying: an old key.,2 of 4,0.5,False,
10,,I should go south from the backyard as instructed.,go south,,"-= Garden =-
You've seen better gardens, but at least this one seems pretty standard. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked.

There is a bell pepper, an apple, a milk and a shovel on the floor.",Garden,"You've seen better gardens, but at least this one seems pretty standard. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked.

There is a bell pepper, an apple, a milk and a shovel on the floor.",You are carrying: an old key.,2 of 4,0.5,False,
11,,I should take the apple from the floor in the garden.,take apple from floor,,"You pick up the apple from the ground.



Your score has just gone up by one point.",Garden,"You've seen better gardens, but at least this one seems pretty standard. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked.

There is a bell pepper, a milk and a shovel on the floor.",You are carrying: an apple and an old key.,3 of 4,0.75,False,
12,,I should go north from the garden.,go north,,"-= Backyard =-
You've entered a backyard. I guess you better just go and list everything you see here.

You can make out a set of chairs. The set of chairs is usual. But the thing hasn't got anything on it. Hm. Oh well You can see a bbq. Unfortunately, there isn't a thing on it. Look over there! a patio table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an open screen door leading west. There is an unguarded exit to the south.",Backyard,"You've entered a backyard. I guess you better just go and list everything you see here.

You can make out a set of chairs. The set of chairs is usual. But the thing hasn't got anything on it. Hm. Oh well You can see a bbq. Unfortunately, there isn't a thing on it. Look over there! a patio table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an open screen door leading west. There is an unguarded exit to the south.",You are carrying: an apple and an old key.,3 of 4,0.75,False,
