step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,Bedroom,"You find yourself in a bedroom. A typical kind of place. You begin looking for stuff.

You make out a closed chest drawer. Hey, want to see an antique trunk? Look over there, an antique trunk. You can see a king-size bed. The king-size bed appears to be empty. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
1,,I should examine the antique trunk to see if it contains anything useful.,examine antique trunk,,"The antique trunk looks strong, and impossible to destroy. It is closed.",Bedroom,"You find yourself in a bedroom. A typical kind of place. You begin looking for stuff.

You make out a closed chest drawer. Hey, want to see an antique trunk? Look over there, an antique trunk. You can see a king-size bed. The king-size bed appears to be empty. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
2,,I should try to open the chest drawer to see if it contains anything useful.,open chest drawer,,"You open the chest drawer, revealing an old key.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. A typical kind of place. You begin looking for stuff.

You make out an opened chest drawer. The chest drawer contains an old key. Hey, want to see an antique trunk? Look over there, an antique trunk. You can see a king-size bed. The king-size bed appears to be empty. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying nothing.,1 of 8,0.125,False,
3,,I should take the old key from the chest drawer.,take old key from chest drawer,,"You take the old key from the chest drawer.



Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. A typical kind of place. You begin looking for stuff.

You make out an opened chest drawer. What a letdown! The chest drawer is empty! Hey, want to see an antique trunk? Look over there, an antique trunk. You can see a king-size bed. The king-size bed appears to be empty. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
4,,I should use the old key to try to open the antique trunk.,unlock antique trunk with old key,,That's unlocked at the moment.,Bedroom,"You find yourself in a bedroom. A typical kind of place. You begin looking for stuff.

You make out an opened chest drawer. What a letdown! The chest drawer is empty! Hey, want to see an antique trunk? Look over there, an antique trunk. You can see a king-size bed. The king-size bed appears to be empty. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
5,,"Since the antique trunk is already unlocked, I should open it to see what is inside.",open antique trunk,,You open the antique trunk.,Bedroom,"You find yourself in a bedroom. A typical kind of place. You begin looking for stuff.

You make out an opened chest drawer. What a letdown! The chest drawer is empty! Hey, want to see an antique trunk? Look over there, an antique trunk. The antique trunk is empty! What a waste of a day! You can see a king-size bed. The king-size bed appears to be empty. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
6,,I should go east through the closed wooden door to explore further.,go east,,You have to open the wooden door first.,Bedroom,"You find yourself in a bedroom. A typical kind of place. You begin looking for stuff.

You make out an opened chest drawer. What a letdown! The chest drawer is empty! Hey, want to see an antique trunk? Look over there, an antique trunk. The antique trunk is empty! What a waste of a day! You can see a king-size bed. The king-size bed appears to be empty. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
7,,I should open the closed wooden door before going east.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You find yourself in a bedroom. A typical kind of place. You begin looking for stuff.

You make out an opened chest drawer. What a letdown! The chest drawer is empty! Hey, want to see an antique trunk? Look over there, an antique trunk. The antique trunk is empty! What a waste of a day! You can see a king-size bed. The king-size bed appears to be empty. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
8,,I should unlock the wooden door with the old key before opening it.,unlock wooden door with old key,,"You unlock wooden door.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. A typical kind of place. You begin looking for stuff.

You make out an opened chest drawer. What a letdown! The chest drawer is empty! Hey, want to see an antique trunk? Look over there, an antique trunk. The antique trunk is empty! What a waste of a day! You can see a king-size bed. The king-size bed appears to be empty. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 8,0.375,False,
9,,"Now that the wooden door is unlocked, I should open it to proceed east.",open wooden door,,"You open wooden door.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. A typical kind of place. You begin looking for stuff.

You make out an opened chest drawer. What a letdown! The chest drawer is empty! Hey, want to see an antique trunk? Look over there, an antique trunk. The antique trunk is empty! What a waste of a day! You can see a king-size bed. The king-size bed appears to be empty. You move on, clearly upset with TextWorld.

There is an open wooden door leading east.",You are carrying: an old key.,4 of 8,0.5,False,
10,,I should go east through the now open wooden door to explore the next room.,go east,,"This might come as a shock to you, but you've just fallen into a kitchen.

You make out a closed refrigerator in the room. You can make out a counter. But the thing is empty, unfortunately. Oh, great. Here's a stove. Why don't you take a picture of it, it'll last longer! But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? Oh, great. Here's a kitchen island. You see a note on the kitchen island. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.



Your score has just gone up by one point.",Kitchen,"This might come as a shock to you, but you've just fallen into a kitchen.

You make out a closed refrigerator in the room. You can make out a counter. But the thing is empty, unfortunately. Oh, great. Here's a stove. Why don't you take a picture of it, it'll last longer! But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? Oh, great. Here's a kitchen island. You see a note on the kitchen island. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying: an old key.,5 of 8,0.625,False,
11,,I should read the note on the kitchen island to see if it contains any useful information.,examine note on kitchen island,,I only understood you as far as wanting to examine the note.,Kitchen,"This might come as a shock to you, but you've just fallen into a kitchen.

You make out a closed refrigerator in the room. You can make out a counter. But the thing is empty, unfortunately. Oh, great. Here's a stove. Why don't you take a picture of it, it'll last longer! But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? Oh, great. Here's a kitchen island. You see a note on the kitchen island. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying: an old key.,5 of 8,0.625,False,
