step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a standard kind of place. That is to say, you're in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

An open conventional looking fridge is close by. The fridge contains a fried carrot, a white onion, a red onion and a cilantro. You see an opened oven. The oven is empty! What a waste of a day! You make out a table. Why don't you take a picture of it, it'll last longer! You see a cookbook and a knife on the table. Look over there! a counter. The counter appears to be empty. Silly counter, silly, empty, good for nothing counter. You bend down to tie your shoe. When you stand up, you notice a stove. What a coincidence, weren't you just thinking about a stove? But the thing hasn't got anything on it.",You are carrying nothing.,0 of 4,0.0,False,
1,,I am in the kitchen.,I should check the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot

Directions:
chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You are in a standard kind of place. That is to say, you're in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

An open conventional looking fridge is close by. The fridge contains a fried carrot, a white onion, a red onion and a cilantro. You see an opened oven. The oven is empty! What a waste of a day! You make out a table. Why don't you take a picture of it, it'll last longer! You see a cookbook and a knife on the table. Look over there! a counter. The counter appears to be empty. Silly counter, silly, empty, good for nothing counter. You bend down to tie your shoe. When you stand up, you notice a stove. What a coincidence, weren't you just thinking about a stove? But the thing hasn't got anything on it.",You are carrying nothing.,0 of 4,0.0,False,
2,,"I examined the cookbook and found a recipe that requires chopping and frying a carrot, then preparing the meal.",I should take the carrot from the fridge and the knife from the table to start chopping the carrot.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a standard kind of place. That is to say, you're in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

An open conventional looking fridge is close by. The fridge contains a white onion, a red onion and a cilantro. You see an opened oven. The oven is empty! What a waste of a day! You make out a table. Why don't you take a picture of it, it'll last longer! You see a cookbook and a knife on the table. Look over there! a counter. The counter appears to be empty. Silly counter, silly, empty, good for nothing counter. You bend down to tie your shoe. When you stand up, you notice a stove. What a coincidence, weren't you just thinking about a stove? But the thing hasn't got anything on it.",You are carrying: a fried carrot.,1 of 4,0.25,False,
3,,I took the fried carrot from the fridge and now I am carrying it.,I should take the knife from the table to chop the carrot.,take knife from table,,You take the knife from the table.,Kitchen,"You are in a standard kind of place. That is to say, you're in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

An open conventional looking fridge is close by. The fridge contains a white onion, a red onion and a cilantro. You see an opened oven. The oven is empty! What a waste of a day! You make out a table. Why don't you take a picture of it, it'll last longer! You see a cookbook on the table. Look over there! a counter. The counter appears to be empty. Silly counter, silly, empty, good for nothing counter. You bend down to tie your shoe. When you stand up, you notice a stove. What a coincidence, weren't you just thinking about a stove? But the thing hasn't got anything on it.",You are carrying: a knife and a fried carrot.,1 of 4,0.25,False,
4,,I took the knife from the table and now I am carrying it along with the fried carrot.,I should chop the fried carrot with the knife as per the recipe.,chop fried carrot with knife,,"You chop the carrot.



Your score has just gone up by one point.",Kitchen,"You are in a standard kind of place. That is to say, you're in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

An open conventional looking fridge is close by. The fridge contains a white onion, a red onion and a cilantro. You see an opened oven. The oven is empty! What a waste of a day! You make out a table. Why don't you take a picture of it, it'll last longer! You see a cookbook on the table. Look over there! a counter. The counter appears to be empty. Silly counter, silly, empty, good for nothing counter. You bend down to tie your shoe. When you stand up, you notice a stove. What a coincidence, weren't you just thinking about a stove? But the thing hasn't got anything on it.",You are carrying: a knife and a chopped fried carrot.,2 of 4,0.5,False,
5,,I chopped the fried carrot with the knife; now I have a chopped fried carrot.,I should fry the chopped carrot on the stove as the next step in the recipe.,fry chopped fried carrot with stove,,That's not a verb I recognise.,Kitchen,"You are in a standard kind of place. That is to say, you're in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

An open conventional looking fridge is close by. The fridge contains a white onion, a red onion and a cilantro. You see an opened oven. The oven is empty! What a waste of a day! You make out a table. Why don't you take a picture of it, it'll last longer! You see a cookbook on the table. Look over there! a counter. The counter appears to be empty. Silly counter, silly, empty, good for nothing counter. You bend down to tie your shoe. When you stand up, you notice a stove. What a coincidence, weren't you just thinking about a stove? But the thing hasn't got anything on it.",You are carrying: a knife and a chopped fried carrot.,2 of 4,0.5,False,
6,,"I tried to fry the chopped fried carrot with the stove, but the command was not recognized.","I should try to put the chopped fried carrot on the stove first, then fry it.",put chopped fried carrot on stove,,You put the carrot on the stove.,Kitchen,"You are in a standard kind of place. That is to say, you're in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

An open conventional looking fridge is close by. The fridge contains a white onion, a red onion and a cilantro. You see an opened oven. The oven is empty! What a waste of a day! You make out a table. Why don't you take a picture of it, it'll last longer! You see a cookbook on the table. Look over there! a counter. The counter appears to be empty. Silly counter, silly, empty, good for nothing counter. You bend down to tie your shoe. When you stand up, you notice a stove. What a coincidence, weren't you just thinking about a stove? On the stove you make out a chopped fried carrot.",You are carrying: a knife.,2 of 4,0.5,False,
7,,I put the chopped fried carrot on the stove.,I should try to cook or fry the chopped fried carrot using the stove now that it is on the stove.,cook chopped fried carrot with stove,,You need to take the carrot first.,Kitchen,"You are in a standard kind of place. That is to say, you're in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

An open conventional looking fridge is close by. The fridge contains a white onion, a red onion and a cilantro. You see an opened oven. The oven is empty! What a waste of a day! You make out a table. Why don't you take a picture of it, it'll last longer! You see a cookbook on the table. Look over there! a counter. The counter appears to be empty. Silly counter, silly, empty, good for nothing counter. You bend down to tie your shoe. When you stand up, you notice a stove. What a coincidence, weren't you just thinking about a stove? On the stove you make out a chopped fried carrot.",You are carrying: a knife.,2 of 4,0.5,False,
8,,I tried to cook the chopped fried carrot on the stove but was told I need to take the carrot first.,I should take the chopped fried carrot from the stove before cooking it.,take chopped fried carrot from stove,,You take the carrot from the stove.,Kitchen,"You are in a standard kind of place. That is to say, you're in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

An open conventional looking fridge is close by. The fridge contains a white onion, a red onion and a cilantro. You see an opened oven. The oven is empty! What a waste of a day! You make out a table. Why don't you take a picture of it, it'll last longer! You see a cookbook on the table. Look over there! a counter. The counter appears to be empty. Silly counter, silly, empty, good for nothing counter. You bend down to tie your shoe. When you stand up, you notice a stove. What a coincidence, weren't you just thinking about a stove? But the thing hasn't got anything on it.",You are carrying: a chopped fried carrot and a knife.,2 of 4,0.5,False,
9,,I took the chopped fried carrot from the stove.,I should now cook the chopped fried carrot with the stove.,cook chopped fried carrot with stove,,"You burned the carrot!



                              *** You lost! ***

You scored 2 out of a possible 4, in 8 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You are in a standard kind of place. That is to say, you're in a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

An open conventional looking fridge is close by. The fridge contains a white onion, a red onion and a cilantro. You see an opened oven. The oven is empty! What a waste of a day! You make out a table. Why don't you take a picture of it, it'll last longer! You see a cookbook on the table. Look over there! a counter. The counter appears to be empty. Silly counter, silly, empty, good for nothing counter. You bend down to tie your shoe. When you stand up, you notice a stove. What a coincidence, weren't you just thinking about a stove? But the thing hasn't got anything on it.",You are carrying: a chopped fried carrot and a knife.,2 of 4,0.5,True,
