step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You see a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You make out a closed oven in the corner. You rest your hand against a wall, but you miss the wall and fall onto a table. You see a cookbook and a knife on the table. You make out a counter. What a coincidence, weren't you just thinking about a counter? You see a raw red potato, a red hot pepper, a raw yellow potato and a banana on the counter. Now that's what I call TextWorld! You can see a stove. The stove is conventional. The stove appears to be empty. Hm. Oh well",You are carrying nothing.,0 of 5,0.0,False,
1,,I am in the kitchen with various items and appliances around.,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop

Directions:
slice the pork chop
  fry the pork chop
  prepare meal",Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You see a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You make out a closed oven in the corner. You rest your hand against a wall, but you miss the wall and fall onto a table. You see a cookbook and a knife on the table. You make out a counter. What a coincidence, weren't you just thinking about a counter? You see a raw red potato, a red hot pepper, a raw yellow potato and a banana on the counter. Now that's what I call TextWorld! You can see a stove. The stove is conventional. The stove appears to be empty. Hm. Oh well",You are carrying nothing.,0 of 5,0.0,False,
2,,"I examined the cookbook and found a recipe requiring a pork chop to slice, fry, and prepare a meal.",I should look inside the fridge to see if there is a pork chop available.,open fridge,,"You open the fridge, revealing a raw pork chop, a carrot and a red onion.",Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You see a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a raw pork chop, a carrot and a red onion. You make out a closed oven in the corner. You rest your hand against a wall, but you miss the wall and fall onto a table. You see a cookbook and a knife on the table. You make out a counter. What a coincidence, weren't you just thinking about a counter? You see a raw red potato, a red hot pepper, a raw yellow potato and a banana on the counter. Now that's what I call TextWorld! You can see a stove. The stove is conventional. The stove appears to be empty. Hm. Oh well",You are carrying nothing.,0 of 5,0.0,False,
3,,"I opened the fridge and found a raw pork chop, a carrot, and a red onion inside.",I should take the raw pork chop from the fridge to prepare the meal.,take pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You see a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a carrot and a red onion. You make out a closed oven in the corner. You rest your hand against a wall, but you miss the wall and fall onto a table. You see a cookbook and a knife on the table. You make out a counter. What a coincidence, weren't you just thinking about a counter? You see a raw red potato, a red hot pepper, a raw yellow potato and a banana on the counter. Now that's what I call TextWorld! You can see a stove. The stove is conventional. The stove appears to be empty. Hm. Oh well",You are carrying: a raw pork chop.,1 of 5,0.2,False,
4,,I took the raw pork chop from the fridge and am now carrying it.,I should slice the raw pork chop with the knife from the table as per the recipe.,take knife from table,,You take the knife from the table.,Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You see a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a carrot and a red onion. You make out a closed oven in the corner. You rest your hand against a wall, but you miss the wall and fall onto a table. You see a cookbook on the table. You make out a counter. What a coincidence, weren't you just thinking about a counter? You see a raw red potato, a red hot pepper, a raw yellow potato and a banana on the counter. Now that's what I call TextWorld! You can see a stove. The stove is conventional. The stove appears to be empty. Hm. Oh well",You are carrying: a knife and a raw pork chop.,1 of 5,0.2,False,
5,,I took the knife from the table and am now carrying it along with the raw pork chop.,I should slice the raw pork chop with the knife.,slice pork chop with knife,,"You slice the pork chop.



Your score has just gone up by one point.",Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You see a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a carrot and a red onion. You make out a closed oven in the corner. You rest your hand against a wall, but you miss the wall and fall onto a table. You see a cookbook on the table. You make out a counter. What a coincidence, weren't you just thinking about a counter? You see a raw red potato, a red hot pepper, a raw yellow potato and a banana on the counter. Now that's what I call TextWorld! You can see a stove. The stove is conventional. The stove appears to be empty. Hm. Oh well",You are carrying: a knife and a sliced raw pork chop.,2 of 5,0.4,False,
6,,I sliced the raw pork chop with the knife.,I should fry the sliced pork chop on the stove as the next step in the recipe.,fry sliced raw pork chop with stove,,That's not a verb I recognise.,Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You see a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a carrot and a red onion. You make out a closed oven in the corner. You rest your hand against a wall, but you miss the wall and fall onto a table. You see a cookbook on the table. You make out a counter. What a coincidence, weren't you just thinking about a counter? You see a raw red potato, a red hot pepper, a raw yellow potato and a banana on the counter. Now that's what I call TextWorld! You can see a stove. The stove is conventional. The stove appears to be empty. Hm. Oh well",You are carrying: a knife and a sliced raw pork chop.,2 of 5,0.4,False,
7,,"I tried to fry the sliced pork chop with the stove, but the command was not recognized.",I should put the sliced raw pork chop on the stove to cook it.,put sliced raw pork chop on stove,,You put the pork chop on the stove.,Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You see a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a carrot and a red onion. You make out a closed oven in the corner. You rest your hand against a wall, but you miss the wall and fall onto a table. You see a cookbook on the table. You make out a counter. What a coincidence, weren't you just thinking about a counter? You see a raw red potato, a red hot pepper, a raw yellow potato and a banana on the counter. Now that's what I call TextWorld! You can see a stove. The stove is conventional. On the stove you see a sliced raw pork chop. Something scurries by right in the corner of your eye. Probably nothing.",You are carrying: a knife.,2 of 5,0.4,False,
8,,I put the sliced raw pork chop on the stove.,I should cook the sliced raw pork chop using the stove.,cook sliced raw pork chop with stove,,You need to take the pork chop first.,Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You see a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a carrot and a red onion. You make out a closed oven in the corner. You rest your hand against a wall, but you miss the wall and fall onto a table. You see a cookbook on the table. You make out a counter. What a coincidence, weren't you just thinking about a counter? You see a raw red potato, a red hot pepper, a raw yellow potato and a banana on the counter. Now that's what I call TextWorld! You can see a stove. The stove is conventional. On the stove you see a sliced raw pork chop. Something scurries by right in the corner of your eye. Probably nothing.",You are carrying: a knife.,2 of 5,0.4,False,
9,,I tried to cook the sliced raw pork chop on the stove but was told to take the pork chop first.,I should take the sliced raw pork chop from the stove before cooking it.,take sliced raw pork chop from stove,,You take the pork chop from the stove.,Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You see a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a carrot and a red onion. You make out a closed oven in the corner. You rest your hand against a wall, but you miss the wall and fall onto a table. You see a cookbook on the table. You make out a counter. What a coincidence, weren't you just thinking about a counter? You see a raw red potato, a red hot pepper, a raw yellow potato and a banana on the counter. Now that's what I call TextWorld! You can see a stove. The stove is conventional. The stove appears to be empty. Hm. Oh well",You are carrying: a sliced raw pork chop and a knife.,2 of 5,0.4,False,
