step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the kitchen.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You can make out an oven. You can't wait to tell the folks at home about this! The oven is empty, what a horrible day! You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. On the counter you see a roasted red apple and a red onion. You see a stove. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it!",You are carrying nothing.,0 of 4,0.0,False,
1,,I am in the kitchen.,I should check the cookbook on the table for the recipe to cook a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple

Directions:
chop the red apple
  roast the red apple
  prepare meal",Kitchen,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the kitchen.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You can make out an oven. You can't wait to tell the folks at home about this! The oven is empty, what a horrible day! You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. On the counter you see a roasted red apple and a red onion. You see a stove. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it!",You are carrying nothing.,0 of 4,0.0,False,
2,,"I examined the cookbook and found a recipe that requires chopping and roasting a red apple, then preparing the meal.","I should take the red apple from the counter, then take the knife from the table to chop the apple.",take roasted red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the kitchen.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You can make out an oven. You can't wait to tell the folks at home about this! The oven is empty, what a horrible day! You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. On the counter you see a red onion. You see a stove. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a roasted red apple.,1 of 4,0.25,False,
3,,I took the roasted red apple from the counter and now I am carrying it.,I should take the knife from the table to chop the roasted red apple.,take knife from table,,You take the knife from the table.,Kitchen,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the kitchen.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You can make out an oven. You can't wait to tell the folks at home about this! The oven is empty, what a horrible day! You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook. You see a counter. On the counter you see a red onion. You see a stove. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a knife and a roasted red apple.,1 of 4,0.25,False,
4,,I took the knife from the table and now I am carrying it along with the roasted red apple.,I should chop the roasted red apple with the knife as per the recipe.,chop roasted red apple with knife,,"You chop the red apple.



Your score has just gone up by one point.",Kitchen,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the kitchen.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You can make out an oven. You can't wait to tell the folks at home about this! The oven is empty, what a horrible day! You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook. You see a counter. On the counter you see a red onion. You see a stove. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a knife and a chopped roasted red apple.,2 of 4,0.5,False,
5,,I chopped the roasted red apple with the knife; now I have a chopped roasted red apple.,"According to the recipe, the next step is to roast the chopped red apple, so I should roast the chopped roasted red apple.",roast chopped roasted red apple,,That's not a verb I recognise.,Kitchen,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the kitchen.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You can make out an oven. You can't wait to tell the folks at home about this! The oven is empty, what a horrible day! You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook. You see a counter. On the counter you see a red onion. You see a stove. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a knife and a chopped roasted red apple.,2 of 4,0.5,False,
6,,I tried to roast the chopped roasted red apple but the command was not recognized.,I should try to put the chopped roasted red apple into the oven and then turn on the oven to roast it.,insert chopped roasted red apple into oven,,You put the red apple into the oven.,Kitchen,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the kitchen.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You can make out an oven. You can't wait to tell the folks at home about this! The oven contains a chopped roasted red apple. There's something strange about this thing being here, but you don't have time to worry about that now. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook. You see a counter. On the counter you see a red onion. You see a stove. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a knife.,2 of 4,0.5,False,
7,,I put the chopped roasted red apple into the oven.,I should turn on the oven to roast the chopped roasted red apple.,open oven,,That's already open.,Kitchen,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the kitchen.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You can make out an oven. You can't wait to tell the folks at home about this! The oven contains a chopped roasted red apple. There's something strange about this thing being here, but you don't have time to worry about that now. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook. You see a counter. On the counter you see a red onion. You see a stove. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a knife.,2 of 4,0.5,False,
8,,"I tried to open the oven, but it was already open.",I should try to turn on or use the oven to roast the chopped roasted red apple.,use oven,,That's not a verb I recognise.,Kitchen,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the kitchen.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You can make out an oven. You can't wait to tell the folks at home about this! The oven contains a chopped roasted red apple. There's something strange about this thing being here, but you don't have time to worry about that now. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook. You see a counter. On the counter you see a red onion. You see a stove. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a knife.,2 of 4,0.5,False,
9,,"I tried to use the oven, but the command was not recognized.","I should try to close the oven and then open it again to see if that triggers roasting, or check if there is a command to turn on the oven.",close oven,,You close the oven.,Kitchen,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the kitchen.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You can make out an oven. You can't wait to tell the folks at home about this! You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook. You see a counter. On the counter you see a red onion. You see a stove. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a knife.,2 of 4,0.5,False,
