step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. A normal kind of place. You start to take note of what's in the room.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You scan the room, seeing an oven. You see a table. But there isn't a thing on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you make out a red apple, a cookbook and a knife. Oh, great. Here's a stove! The stove appears to be empty.","You are carrying: a raw purple potato, an orange bell pepper, a raw yellow potato, a red hot pepper, a yellow bell pepper and a red onion.",0 of 14,0.0,False,
1,,I should first examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
white onion
  yellow potato
  orange bell pepper
  purple potato
  red apple

Directions:
slice the white onion
  roast the white onion
  chop the yellow potato
  fry the yellow potato
  slice the orange bell pepper
  roast the orange bell pepper
  slice the purple potato
  fry the purple potato
  chop the red apple
  roast the red apple
  prepare meal",Kitchen,"You arrive in a kitchen. A normal kind of place. You start to take note of what's in the room.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You scan the room, seeing an oven. You see a table. But there isn't a thing on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you make out a red apple, a cookbook and a knife. Oh, great. Here's a stove! The stove appears to be empty.","You are carrying: a raw purple potato, an orange bell pepper, a raw yellow potato, a red hot pepper, a yellow bell pepper and a red onion.",0 of 14,0.0,False,
2,,"I need to get a white onion and a red apple to follow the recipe, as I currently have a red onion and a red apple on the counter. I will take the red apple from the counter and check if there is a white onion in the fridge.",take red apple from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place. You start to take note of what's in the room.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You scan the room, seeing an oven. You see a table. But there isn't a thing on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you make out a red apple, a cookbook and a knife. Oh, great. Here's a stove! The stove appears to be empty.","You are carrying: a raw purple potato, an orange bell pepper, a raw yellow potato, a red hot pepper, a yellow bell pepper and a red onion.",0 of 14,0.0,False,
3,,"I am carrying too many items, so I should drop the red hot pepper and the yellow bell pepper to free up space before taking the red apple from the counter.",drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You start to take note of what's in the room.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You scan the room, seeing an oven. You see a table. But there isn't a thing on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you make out a red apple, a cookbook and a knife. Oh, great. Here's a stove! The stove appears to be empty.



There is a red hot pepper on the floor.","You are carrying: a raw purple potato, an orange bell pepper, a raw yellow potato, a yellow bell pepper and a red onion.",0 of 14,0.0,False,
4,,I should drop the yellow bell pepper as well to free more space before taking the red apple from the counter.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You start to take note of what's in the room.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You scan the room, seeing an oven. You see a table. But there isn't a thing on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you make out a red apple, a cookbook and a knife. Oh, great. Here's a stove! The stove appears to be empty.



There is a yellow bell pepper and a red hot pepper on the floor.","You are carrying: a raw purple potato, an orange bell pepper, a raw yellow potato and a red onion.",0 of 14,0.0,False,
5,,"Now that I have freed space, I should take the red apple from the counter.",take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place. You start to take note of what's in the room.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You scan the room, seeing an oven. You see a table. But there isn't a thing on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you make out a cookbook and a knife. Oh, great. Here's a stove! The stove appears to be empty.



There is a yellow bell pepper and a red hot pepper on the floor.","You are carrying: a red apple, a raw purple potato, an orange bell pepper, a raw yellow potato and a red onion.",1 of 14,0.07142857142857142,False,
6,,"I need a white onion for the recipe, but I currently have a red onion. I should check inside the fridge to see if there is a white onion available.",open fridge,,"You open the fridge, revealing a white onion, a raw pork chop and a block of cheese.",Kitchen,"You arrive in a kitchen. A normal kind of place. You start to take note of what's in the room.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. The fridge contains a white onion, a raw pork chop and a block of cheese. You scan the room, seeing an oven. You see a table. But there isn't a thing on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you make out a cookbook and a knife. Oh, great. Here's a stove! The stove appears to be empty.



There is a yellow bell pepper and a red hot pepper on the floor.","You are carrying: a red apple, a raw purple potato, an orange bell pepper, a raw yellow potato and a red onion.",1 of 14,0.07142857142857142,False,
7,,I need to drop the red onion to free space and then take the white onion from the fridge.,drop red onion,,You drop the red onion on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You start to take note of what's in the room.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. The fridge contains a white onion, a raw pork chop and a block of cheese. You scan the room, seeing an oven. You see a table. But there isn't a thing on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you make out a cookbook and a knife. Oh, great. Here's a stove! The stove appears to be empty.



There is a red onion, a yellow bell pepper and a red hot pepper on the floor.","You are carrying: a red apple, a raw purple potato, an orange bell pepper and a raw yellow potato.",1 of 14,0.07142857142857142,False,
8,,"Now that I have freed space, I should take the white onion from the fridge.",take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place. You start to take note of what's in the room.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. The fridge contains a raw pork chop and a block of cheese. You scan the room, seeing an oven. You see a table. But there isn't a thing on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you make out a cookbook and a knife. Oh, great. Here's a stove! The stove appears to be empty.



There is a red onion, a yellow bell pepper and a red hot pepper on the floor.","You are carrying: a white onion, a red apple, a raw purple potato, an orange bell pepper and a raw yellow potato.",2 of 14,0.14285714285714285,False,
9,,I should slice the white onion as the first step in the recipe.,slice white onion with knife,,You need to take the knife first.,Kitchen,"You arrive in a kitchen. A normal kind of place. You start to take note of what's in the room.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. The fridge contains a raw pork chop and a block of cheese. You scan the room, seeing an oven. You see a table. But there isn't a thing on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you make out a cookbook and a knife. Oh, great. Here's a stove! The stove appears to be empty.



There is a red onion, a yellow bell pepper and a red hot pepper on the floor.","You are carrying: a white onion, a red apple, a raw purple potato, an orange bell pepper and a raw yellow potato.",2 of 14,0.14285714285714285,False,
