step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! Here is your task for today. First thing I need you to do is to head east. That done, go to the south. That done, make an attempt to venture east. Then, take a trip north. That done, travel east. Then, venture south. With that over with, take a trip south. Then, attempt to go east. Next, go to the east. With that done, go to the north. Then, try to travel east. After that, make an effort to travel south. With that accomplished, attempt to head west. Following that, make an effort to take a trip west. If you can succeed at that, make an effort to go to the south. After that, make an attempt to travel south. Then, make an effort to move west. Following that, take a trip north. Next, try to go to the north. If you can get around to doing that, try to go to the north. Then, go west. Then, try to move north. If you can do that, take a trip west. With that over with, head north. With that accomplished, try to move west. Then, move west. After that, take a trip south. That done, go east. Okay, and then, make an attempt to venture south. That done, try to go to the south. With that accomplished, make an effort to move south. After that, try to take a trip south. And then, take a trip south. Following that, go west. After that, take a trip south. Then, make an attempt to venture south. Next, make an attempt to go to the south. Next, travel east. Then, take a trip south. That done, go to the west. After that, make an effort to venture north. Then, travel west. Then, travel south. With that over with, venture east. Following that, move north. And then, attempt to go west. Then, try to move south. Okay, and then, attempt to take a trip west. Then, go south. With that done, try to go east. And then, recover the coin from the floor of the basement. Once that's all handled, you can stop!",,Laundromat,"You are in a laundromat. A normal kind of place. You can barely contain your excitement.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the laundromat.,I should go east as the first step.,go east,,"You arrive in a kitchen. A standard kind of place. Let's see what's in here.



There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Kitchen,"You arrive in a kitchen. A standard kind of place. Let's see what's in here.



There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went east to the kitchen.,"Next, I should go south as instructed.",go south,,"You have walked into the most typical of all possible closets.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the west.",Closet,"You have walked into the most typical of all possible closets.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went south to the closet.,I should attempt to go east as the next step.,go east,,"You're not going to believe this, but you've just entered a parlor.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Parlor,"You're not going to believe this, but you've just entered a parlor.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went east to the parlor.,I should go north next.,go north,,"You are in a vault. A cramped one.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cramped Vault,"You are in a vault. A cramped one.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went north to the cramped vault.,I should go east next.,go east,,"You arrive in a salon.



You need an unblocked exit? You should try going east. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Salon,"You arrive in a salon.



You need an unblocked exit? You should try going east. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went east to the salon.,I should go south next.,go south,,"You arrive in a workshop. A silent kind of place.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Workshop,"You arrive in a workshop. A silent kind of place.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went south to the silent workshop.,I should go south again as instructed.,go south,,"You arrive in a chamber. A sleepy kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Sleepy Chamber,"You arrive in a chamber. A sleepy kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went south to the sleepy chamber.,I should attempt to go east next.,go east,,"You are in a cramped kind of place. That is to say, you're in a restroom.



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Cramped Restroom,"You are in a cramped kind of place. That is to say, you're in a restroom.



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went east to the cramped restroom.,I should try to go east again.,go east,,"Here we are in the hot cookhouse. Let's see what's in here.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Hot Cookhouse,"Here we are in the hot cookhouse. Let's see what's in here.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
