step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
1,,,Sauna,"You arrive in a sauna. A typical kind of place. You can barely contain your excitement. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,We must follow the scripted route. The first required move is to travel north from the Sauna (north exit is unblocked).,go north,,0.0
2,,"You've just shown up in a bar. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Bar,"You've just shown up in a bar. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next instruction is “make an attempt to go north.” We’re in the Bar and there is an unblocked exit to the north, so the best next action is to go north.",go north,,0.0
3,,"You've just walked into a studio. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Studio,"You've just walked into a studio. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next instruction is “go to the north.” From the Studio, there’s an unblocked exit north, so we should go north to stay on the scripted route.",go north,,0.0
4,,"You've just walked into a serious studio. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Serious Studio,"You've just walked into a serious studio. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next instruction is “take a trip west.” From the Serious Studio, there’s an unblocked exit west, so we should go west.",go west,,0.0
5,,"You are in a kitchenette. A sweaty kind of place. You begin looking for stuff. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Sweaty Kitchenette,"You are in a kitchenette. A sweaty kind of place. You begin looking for stuff. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next instruction is “try to move west.” We’re in the Sweaty Kitchenette and there is an unguarded exit to the west, so the best next action is to go west.",go west,,0.0
6,,"You've entered an exciting playroom. The room is well lit. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Exciting Playroom,"You've entered an exciting playroom. The room is well lit. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next instruction is “venture north.” From the Exciting Playroom there’s an unblocked exit north, so we should go north to stay on the scripted route.",go north,,0.0
7,,"You find yourself in an usual kind of place. That is to say, you're in a shower. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Shower,"You find yourself in an usual kind of place. That is to say, you're in a shower. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next instruction is “make an attempt to go to the west.” From the Shower, there is an unguarded exit to the west, so we should go west.",go west,,0.0
8,,"You've seen better studio 1s, but at least this one seems pretty serious. There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Serious Studio 1,"You've seen better studio 1s, but at least this one seems pretty serious. There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next instruction is “try to head south.” From Serious Studio 1, there’s an unguarded exit south, so we should go south.",go south,,0.0
9,,"Well, here we are in the chamber. You can barely contain your excitement. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Chamber,"Well, here we are in the chamber. You can barely contain your excitement. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next instruction is “try to move west.” From the Chamber, there is an unblocked exit to the west, so we should go west to follow the scripted path.",go west,,0.0
10,,"You're not going to believe this, but you've just entered a forgotten attic. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Forgotten Attic,"You're not going to believe this, but you've just entered a forgotten attic. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next instruction is “make an attempt to go to the west.” From the Forgotten Attic, there is an unblocked exit west, so we should go west.",go west,,0.0
11,,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Washroom,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is “make an attempt to head west.” From the Washroom, there is an exit to the west (unblocked), so we should go west.",go west,,0.0
12,,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next instruction after “travel west” is “try to travel south.” From the Closet, there is an unguarded exit to the south, so the best next action is to go south.",go south,,0.0
13,,You've just walked into a steamy kitchenette. There is an unblocked exit to the north.,Steamy Kitchenette,You've just walked into a steamy kitchenette. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,"Next scripted move is “try to go to the south.” From the steamy kitchenette, the only exit is north, so attempting to go south will fail as required.",go south,,0.0
14,,You can't go that way.,Steamy Kitchenette,You've just walked into a steamy kitchenette. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,"Next instruction is “venture south.” We’re still in the Steamy Kitchenette, which only has an exit north, so attempting to go south again will (correctly) fail and match the script.",go south,,0.0
15,,You can't go that way.,Steamy Kitchenette,You've just walked into a steamy kitchenette. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,"We must follow script: after “venture south” comes another “venture south” then “make an effort to venture south” then “make an attempt to go west”. From kitchenette only north exists, so next three south attempts will fail; then west attempt will fail too. So next action: go south.",go south,,0.0
16,,You can't go that way.,Steamy Kitchenette,You've just walked into a steamy kitchenette. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,"Next scripted instruction is “make an effort to venture south.” We’re still in the steamy kitchenette with only a north exit, so we should attempt going south again to match the script (it will fail).",go south,,0.0
17,,You can't go that way.,Steamy Kitchenette,You've just walked into a steamy kitchenette. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,"Next script item is “make an attempt to go west.” Since the steamy kitchenette only has an exit north, the correct next action is to attempt going west (it should fail).",go west,,0.0
18,,You can't go that way.,Steamy Kitchenette,You've just walked into a steamy kitchenette. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,"Next scripted instruction after “make an attempt to go west” is “try to go to the north.” From the steamy kitchenette, north is the only available exit, so we should go north to progress.",go north,,0.0
19,,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted move after “try to go to the north” is “travel east.” We’re in the Closet and east is available, so the best next action is to go east.",go east,,0.0
20,,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Washroom,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “travel east” is “attempt to venture south.” From the Washroom, available exits are east, north, and west (no south), so we should attempt to go south (it will fail) to follow the script.",go south,,0.0
21,,You can't go that way.,Washroom,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted step is “travel west.” From the Washroom, west is available, so we should go west.",go west,,0.0
22,,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “travel west” is “move west.” We’re in the Closet and west is an available exit, so we should go west.",go west,,0.0
23,,"You arrive in a workshop. A standard one. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Workshop,"You arrive in a workshop. A standard one. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “move west” is “go to the north.” From the Workshop, available exits are east, south, and west (no north), so we should attempt to go north to follow the script (it will fail).",go north,,0.0
24,,You can't go that way.,Workshop,"You arrive in a workshop. A standard one. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is “take a trip north.” We’re still in the Workshop and there’s no north exit, so we should attempt to go north again to follow the script (expected to fail).",go north,,0.0
25,,You can't go that way.,Workshop,"You arrive in a workshop. A standard one. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after the repeated north attempts is **“move east.”** From the Workshop, **east is available**, so we should go east to continue following the script.",go east,,0.0
26,,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is “make an effort to move south.” From the Closet, there is an exit to the south, so go south to follow the script.",go south,,0.0
27,,You've just walked into a steamy kitchenette. There is an unblocked exit to the north.,Steamy Kitchenette,You've just walked into a steamy kitchenette. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,"Next instruction in the script is **“take a trip east.”** From the Steamy Kitchenette, the only exit is **north**, so we should **attempt to go east** anyway to follow the script (it will fail).",go east,,0.0
