step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! First of all, try to take a trip west. And then, take a trip south. And then, head west. If you can succeed at that, make an attempt to head north. Once you get around to doing that, venture west. If you can manage that, venture north. And then, make an attempt to head north. Once you finish that, attempt to go west. After that, attempt to go south. Then, take a trip east. And then, try to travel east. Once you get through with that, attempt to go to the south. After that, attempt to travel south. After that, attempt to travel east. And then, head south. After that, try to go west. And then, head north. Then, venture west. Following that, make an attempt to go to the west. And then, try to move west. And then, try to head north. And then, attempt to move west. And then, take a trip north. With that accomplished, venture north. With that over with, try to head east. Following that, make an effort to venture south. Once you manage that, go to the east. After that, try to venture east. Once you manage that, go south. If you can accomplish that, attempt to move west. Following that, head north. And then, pick-up the coin from the floor of the super hot cookery. That's it!",,Study,"I am excited to announce that you are now in the study.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,go west,,"Of every steam room you could have sauntered into, you had to walk into an usual one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Steam Room,"Of every steam room you could have sauntered into, you had to walk into an usual one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,go south,,"This might come as a shock to you, but you've just fallen into a laundromat. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Laundromat,"This might come as a shock to you, but you've just fallen into a laundromat. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,go west,,"You arrive in a kitchen. A typical kind of place.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Kitchen,"You arrive in a kitchen. A typical kind of place.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,go north,,"Guess what, you are in a place we're calling a sauna.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Sauna,"Guess what, you are in a place we're calling a sauna.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,go west,,"You find yourself in a workshop. An austere one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Austere Workshop,"You find yourself in a workshop. An austere one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,go north,,"You've entered a balmy kitchen. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Balmy Kitchen,"You've entered a balmy kitchen. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,go north,,"You've just walked into a restroom.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Restroom,"You've just walked into a restroom.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,go west,,"You're now in the silent studio.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unguarded exit to the west.",Silent Studio,"You're now in the silent studio.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,go south,,"You've entered a shower.



There is an unblocked exit to the east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Shower,"You've entered a shower.



There is an unblocked exit to the east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,go east,,"You find yourself in a workshop. A normal kind of place. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Workshop,"You find yourself in a workshop. A normal kind of place. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,,go east,,"Well, here we are in a garage. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Garage,"Well, here we are in a garage. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
12,,,go south,,"If you're wondering why everything seems so standard all of a sudden, it's because you've just sauntered into the kitchenette.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Kitchenette,"If you're wondering why everything seems so standard all of a sudden, it's because you've just sauntered into the kitchenette.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,,,go south,,"You're now in the cubicle. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Cubicle,"You're now in the cubicle. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
14,,,go east,,"You've entered an austere office.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Austere Office,"You've entered an austere office.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
