step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are now playing a fast paced session of TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to go to the west. After that, go to the west. If you can accomplish that, go north. And then, make an attempt to venture east. With that done, move east. Okay, and then, make an attempt to go east. And then, go south. And then, make an attempt to go to the east. With that done, go to the north. And then, venture west. And then, make an attempt to head north. After that, make an effort to travel north. Then, travel north. And then, head west. Once you accomplish that, attempt to travel west. With that done, venture south. Next, make an attempt to take a trip west. Then, head north. Next, try to take a trip west. After that, take a trip south. After that, take a trip south. After that, make an attempt to go west. Okay, and then, attempt to take a trip north. Okay, and then, venture north. Following that, attempt to move north. Then, travel north. With that done, make an attempt to travel east. And then, travel east. And then, attempt to travel east. Then, try to travel south. Once you get through with that, make an attempt to go to the west. Then, go to the west. Next, go to the west. Then, try to take a trip south. Once you do that, travel east. With that over with, take a trip north. If you can accomplish that, make an effort to go to the west. With that accomplished, attempt to go south. After that, go to the west. And then, attempt to head south. After that, go south. Okay, and then, head east. Then, take a trip south. And then, take a trip east. After that, go east. That done, attempt to venture north. Then, head west. That done, make an attempt to move north. If you can get around to doing that, venture east. Once you accomplish that, go north. Following that, go west. With that over with, venture south. Okay, and then, try to take a trip south. Then, go to the west. Then, try to travel north. After that, make an effort to travel west. After that, make an effort to move west. Okay, and then, try to go to the west. Next, make an effort to venture west. And then, travel west. Okay, and then, move south. Next, try to head south. And then, travel east. And then, take a trip south. After that, go south. Next, make an attempt to go south. Once you get through with that, venture west. And then, go west. After that, travel west. Then, attempt to go west. Then, make an attempt to take a trip west. Then, venture west. And then, try to go south. Once you get around to doing that, move east. And then, head south. And then, head south. Following that, move west. Then, make an effort to travel south. After that, move south. Then, go west. And then, make an effort to go west. With that done, try to head north. With that over with, attempt to travel west. Following that, make an effort to go to the west. And then, make an attempt to move west. And then, try to head north. After that, make an attempt to take a trip east. After that, make an attempt to go north. With that over with, make an attempt to move north. Then, try to take a trip north. And then, travel north. Next, move west. That done, attempt to head west. If you can get through with that, recover the coin from the floor of the misty laundry place. And once you've done that, you win!",,Cubicle,"This cubicle you have just entered is definitely typical. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,go west,,"You arrive in a bedchamber. A normal kind of place. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Bedchamber,"You arrive in a bedchamber. A normal kind of place. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,go west,,"You've entered an office.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Office,"You've entered an office.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,go north,,"You find yourself in a workshop 3. A still one. You begin to take stock of what's here.



There is an unblocked exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south. There is an unblocked exit to the west.",Still Workshop 3,"You find yourself in a workshop 3. A still one. You begin to take stock of what's here.



There is an unblocked exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,go east,,"You've just shown up in an entertaining playroom.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Entertaining Playroom,"You've just shown up in an entertaining playroom.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,go east,,"You've entered an ugly garage.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Ugly Garage,"You've entered an ugly garage.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,go east,,"You arrive in a cookhouse. An usual kind of place. You can barely contain your excitement.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Cookhouse,"You arrive in a cookhouse. An usual kind of place. You can barely contain your excitement.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,go south,,"You are in a workshop 18. An austere kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",Austere Workshop 18,"You are in a workshop 18. An austere kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,go east,,"You have moved into a workshop. Not the workshop you'd expect. No, this is a workshop. You can barely contain your excitement.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Workshop,"You have moved into a workshop. Not the workshop you'd expect. No, this is a workshop. You can barely contain your excitement.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,go north,,"You find yourself in a kitchenette. A balmy one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Balmy Kitchenette,"You find yourself in a kitchenette. A balmy one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
