step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"It's time to explore the amazing world of TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to attempt to move west. After that, go to the north. If you can get around to doing that, travel north. With that done, go east. After that, venture east. And then, venture east. And then, move east. And then, travel south. And then, attempt to venture south. Following that, attempt to take a trip east. If you can accomplish that, head east. And then, make an effort to travel north. And then, make an attempt to move north. And then, go west. After that, attempt to go to the north. Then, travel north. And then, move west. And then, attempt to venture north. Once you manage that, head west. And then, go south. With that accomplished, head south. Then, go to the west. And then, make an effort to move north. Then, attempt to go to the north. And then, make an effort to move east. Next, move east. After that, attempt to go to the east. Okay, and then, try to move north. And then, make an attempt to head west. After that, attempt to travel south. With that over with, attempt to go to the west. Then, head west. After that, make an effort to head west. Then, attempt to take a trip south. With that accomplished, make an attempt to head west. Next, make an effort to head west. If you can manage that, pick-up the coin from the floor of the pleasant chamber. And once you've done that, you win!",,Study,"Well I'll be, you are in a place we're calling a study.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,go west,,"You arrive in a parlor. A typical one. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Parlor,"You arrive in a parlor. A typical one. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,go north,,"You find yourself in a canteen. A standard kind of place. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Canteen,"You find yourself in a canteen. A standard kind of place. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,go north,,"You find yourself in an austere study.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Austere Study,"You find yourself in an austere study.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,go east,,"You are in a launderette. A misty kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Misty Launderette,"You are in a launderette. A misty kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,go east,,"Guess what, you are in the place we're calling the spotless shower.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Spotless Shower,"Guess what, you are in the place we're calling the spotless shower.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,go east,,"You're now in a sleepy bedroom.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Sleepy Bedroom,"You're now in a sleepy bedroom.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,go east,,"Fancy seeing you here. Here, by the way, being the absurdly hot kitchenette. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Absurdly Hot Kitchenette,"Fancy seeing you here. Here, by the way, being the absurdly hot kitchenette. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,go south,,"You've seen better salons, but at least this one seems pretty well lit.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Well Lit Salon,"You've seen better salons, but at least this one seems pretty well lit.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,go south,,"Look around you. Take it all in. It's not every day someone gets to be in a pantry.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Pantry,"Look around you. Take it all in. It's not every day someone gets to be in a pantry.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
