step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First step, make an effort to go to the west. If you can accomplish that, go west. Following that, head south. And then, make an effort to travel east. And then, try to head east. That done, head east. With that accomplished, go east. And then, try to move north. Okay, and then, make an attempt to head west. Then, try to move west. And then, take a trip south. With that over with, make an effort to go to the east. Following that, try to venture north. Once you do that, make an attempt to head east. Once you succeed at that, make an effort to go to the south. Next, venture east. With that done, travel north. Then, try to go to the north. Then, go to the east. And then, make an effort to take a trip south. Okay, and then, make an effort to go west. Next, take a trip south. After that, go to the south. If you can do that, make an attempt to take a trip south. And then, try to take a trip south. Then, make an effort to take a trip east. And then, go south. With that over with, move south. Then, make an attempt to head south. And then, attempt to take a trip south. And then, travel east. That done, make an attempt to head east. With that done, move east. With that accomplished, attempt to take a trip north. With that accomplished, try to go north. And then, travel east. That done, make an attempt to head east. And then, head north. Once you finish that, travel west. Once you manage that, attempt to head west. After that, go to the south. Okay, and then, attempt to take a trip east. Okay, and then, try to travel south. And then, make an effort to take a trip east. Then, make an effort to go to the east. Once you manage that, make an effort to take a trip north. Following that, make an attempt to go east. And then, take a trip south. If you can finish that, make an attempt to go to the south. Then, make an effort to venture south. And then, attempt to go west. Then, go north. With that done, move east. With that done, move south. After that, go south. And then, move west. And then, travel south. Then, move east. Once you do that, take a trip south. And then, go to the east. Then, try to go to the south. And then, make an effort to venture east. With that over with, attempt to go to the north. If you can get around to doing that, go west. Okay, and then, go to the west. Okay, and then, make an effort to travel south. Once you manage that, go to the south. Next, go to the west. And then, make an effort to take a trip north. If you can succeed at that, attempt to move east. And then, go north. And then, travel north. Next, head east. Okay, and then, attempt to go to the south. Once you do that, go to the west. If you can finish that, try to move south. Okay, and then, take a trip east. After that, head south. Once you manage that, go to the east. Following that, make an attempt to move east. After that, travel south. Then, lift the coin from the floor of the serious office. Got that? Good!",,Cubicle,"You arrive in a cubicle. A standard one. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,go west,,"Guess what, you are in the place we're calling the chamber.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Chamber,"Guess what, you are in the place we're calling the chamber.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,go west,,"You find yourself in a scullery. An ordinary one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",Scullery,"You find yourself in a scullery. An ordinary one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,go south,,"You've just walked into a misty sauna.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Misty Sauna,"You've just walked into a misty sauna.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,go east,,"You are in a washroom. A clean one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Clean Washroom,"You are in a washroom. A clean one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,go east,,"You've just sauntered into a serious cubicle 3.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Cubicle 3,"You've just sauntered into a serious cubicle 3.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,go east,,"Ah, the studio 6. This is some kind of studio 6, really great serious vibes in this place, a wonderful serious atmosphere. And now, well, you're in it. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Studio 6,"Ah, the studio 6. This is some kind of studio 6, really great serious vibes in this place, a wonderful serious atmosphere. And now, well, you're in it. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,go east,,"You've entered a recreation zone. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Recreation Zone,"You've entered a recreation zone. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,go north,,"You arrive in a basement. A gloomy one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Gloomy Basement,"You arrive in a basement. A gloomy one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,go west,,"I am sorry to announce that you are now in the serious studio 13.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Serious Studio 13,"I am sorry to announce that you are now in the serious studio 13.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
